213	121	3
303	251	13
53	53	1
163	150	3
182	150	4
37	358	1
168	235	3
177	310	2
181	294	2
202	310	2
276	78	6
223	266	3
296	250	10
151	164	4
210	310	3
193	150	3
211	60	1
195	150	3
264	280	4
214	91	3
267	382	5
217	280	4
218	150	3
273	222	9
239	394	6
221	235	3
224	177	4
276	61	7
227	220	2
135	191	2
135	266	3
66	66	1
137	164	3
140	266	3
157	206	3
249	175	4
162	164	4
180	206	3
221	337	2
150	280	3
189	136	3
227	45	1
155	280	3
263	27	10
298	369	14
250	323	4
144	220	2
91	304	1
254	220	2
291	338	13
170	250	3
194	337	1
305	370	15
142	177	2
144	107	1
171	220	2
9	9	1
232	265	3
197	250	3
162	76	1
199	266	3
289	265	12
257	352	3
187	60	3
299	237	15
248	393	2
193	280	3
139	177	2
250	219	4
13	13	1
178	76	1
214	280	4
162	191	3
253	382	3
220	60	2
257	46	6
204	294	4
274	110	7
260	45	4
207	235	3
246	338	3
283	196	10
288	190	13
203	45	3
131	280	7
119	266	3
214	250	3
198	352	3
235	163	5
165	121	2
221	76	3
226	121	2
196	235	3
252	280	4
112	112	1
185	337	7
114	281	1
225	250	3
207	323	2
300	236	15
180	220	2
166	91	1
258	280	3
169	280	4
190	280	2
227	91	2
138	191	2
122	280	1
231	206	3
196	60	2
145	220	2
236	352	2
237	366	3
259	340	1
190	235	3
264	190	4
104	104	1
177	150	4
197	91	2
271	110	8
202	150	4
240	45	3
241	177	4
302	325	12
108	108	1
228	280	4
229	150	3
233	280	4
307	171	13
162	177	4
188	43	2
211	250	3
159	177	3
145	280	2
255	205	3
312	141	16
221	45	1
149	107	1
150	107	1
191	191	3
211	107	2
251	311	3
199	352	9
220	235	3
165	107	1
149	220	2
207	31	2
176	150	4
232	382	7
88	88	1
274	200	9
241	59	2
207	337	3
226	250	3
139	164	3
231	367	3
178	121	3
234	106	2
181	220	2
92	92	1
164	164	4
169	266	3
208	150	4
260	26	2
190	266	1
264	221	6
156	91	1
211	310	3
145	206	2
219	310	3
166	164	4
168	206	3
80	80	1
152	136	2
173	323	10
191	164	4
267	201	7
196	177	4
128	177	1
240	91	3
167	191	3
208	367	3
192	323	3
179	136	4
235	295	4
202	235	3
185	177	4
203	235	3
292	361	14
206	164	5
210	91	3
166	76	1
297	326	11
282	50	13
211	136	4
249	394	6
217	164	4
145	266	2
182	76	2
314	60	13
261	46	6
211	121	3
122	235	2
123	235	1
195	294	3
286	62	8
128	136	2
220	294	4
160	206	3
162	107	1
200	266	3
204	191	3
224	107	1
209	76	2
155	136	3
157	164	4
140	220	2
178	107	2
217	60	2
220	31	2
276	281	11
187	206	3
236	324	4
237	338	2
130	121	1
167	220	2
152	150	3
243	394	8
260	322	3
120	266	1
265	44	6
219	206	3
291	182	11
129	250	2
281	108	9
192	337	1
179	150	4
199	220	2
147	266	2
221	367	8
241	46	4
278	222	9
176	266	3
214	310	3
287	388	14
180	191	3
309	98	13
210	220	2
193	60	1
211	150	4
268	119	3
145	177	3
134	294	3
210	367	8
263	251	3
174	121	3
124	150	1
126	150	1
256	75	3
277	368	9
98	98	1
209	45	1
47	47	1
160	220	2
196	352	3
163	121	2
254	58	2
239	121	3
224	121	2
262	383	3
251	138	3
307	323	12
273	311	10
187	220	2
190	294	2
34	361	1
198	294	3
217	191	3
252	107	2
237	324	3
149	136	2
277	264	11
206	91	3
190	177	4
262	153	4
233	31	2
234	352	2
198	177	4
290	78	10
219	220	2
292	203	12
130	250	1
276	13	7
132	266	1
296	185	10
227	323	3
85	310	1
142	280	1
127	250	1
181	136	4
147	280	2
204	164	5
276	252	6
26	369	1
245	107	2
265	312	4
302	226	16
210	206	3
211	164	5
266	281	7
286	139	13
305	290	15
253	108	2
219	164	4
255	151	3
77	318	1
114	127	6
152	235	3
209	337	3
120	287	4
193	191	3
285	337	11
124	164	1
18	377	1
220	266	3
185	280	3
204	76	2
310	140	15
170	76	2
206	280	4
209	31	2
225	177	4
278	368	10
28	367	1
174	250	3
305	121	14
161	220	2
179	310	3
197	352	7
200	294	3
236	394	4
220	76	3
189	337	5
157	136	3
213	91	3
284	75	7
142	89	3
164	206	3
186	191	3
248	311	4
191	121	2
176	121	3
143	250	2
145	164	4
219	352	1
237	310	3
20	375	1
308	187	13
170	164	5
26	26	1
191	206	3
283	50	13
234	338	2
143	107	1
241	121	3
262	26	9
122	121	1
158	91	1
159	107	1
161	280	3
197	164	4
182	280	3
147	294	8
219	91	2
167	294	3
223	206	3
277	252	6
155	294	6
176	310	1
12	383	1
285	76	9
144	250	2
180	294	2
18	18	1
127	121	1
296	368	14
277	109	8
207	177	4
192	150	3
230	135	4
270	339	8
297	106	11
171	250	3
189	76	2
209	323	2
214	60	1
256	87	3
220	280	4
224	150	3
205	76	2
298	11	9
180	235	3
222	191	3
135	235	2
138	150	3
286	365	11
278	108	8
265	233	3
286	252	7
215	206	3
145	150	3
254	383	1
165	91	2
113	282	1
220	352	1
238	206	3
170	150	4
225	107	1
226	91	2
244	177	5
249	298	6
268	340	5
124	177	2
215	191	3
234	324	3
143	121	1
128	121	1
204	121	3
190	60	1
246	137	4
196	323	3
197	150	3
111	111	1
223	60	2
193	121	2
156	107	1
265	340	4
250	311	4
287	366	11
163	235	3
171	91	1
172	107	2
230	177	4
195	337	9
232	91	3
303	101	13
273	82	8
255	139	3
313	254	14
172	250	3
87	308	1
224	164	4
149	294	9
275	368	8
244	94	5
192	76	2
302	1	11
215	367	5
199	60	1
257	75	4
258	123	6
187	323	4
208	76	2
265	27	8
139	107	2
215	220	2
142	164	4
200	107	2
36	36	1
129	177	1
293	24	13
152	206	3
177	250	3
213	294	4
200	250	3
291	78	10
221	294	4
132	220	2
226	220	2
176	323	2
212	31	1
178	91	1
286	311	12
179	206	3
199	164	4
256	171	6
186	235	3
228	191	3
156	121	2
321	62	15
159	220	2
290	326	10
298	262	13
210	164	5
145	121	1
221	121	2
222	121	2
79	79	1
191	235	3
174	177	4
176	235	3
267	369	4
272	201	8
168	266	3
230	120	3
177	76	2
197	310	2
240	338	4
312	266	15
276	368	8
261	191	6
193	76	2
143	191	2
169	235	3
187	337	9
267	281	6
33	33	1
293	10	9
152	220	2
227	266	3
263	312	4
178	250	3
217	352	2
58	337	1
203	206	3
212	45	1
231	323	2
161	310	5
144	266	2
179	220	2
164	136	3
186	310	2
205	250	3
225	337	2
83	312	1
120	121	1
194	310	2
214	136	4
129	107	3
225	31	1
206	107	2
210	150	4
191	136	3
265	14	5
50	345	1
123	206	1
300	20	14
215	235	3
145	107	2
220	323	3
293	51	16
222	107	1
225	136	3
123	191	1
203	266	3
222	250	3
223	136	3
208	266	3
173	121	3
230	106	2
234	121	3
162	266	3
204	235	3
134	177	2
140	136	2
234	136	4
145	294	6
257	87	2
170	294	3
7	7	1
248	367	2
191	177	4
174	91	1
123	266	1
196	76	2
128	164	1
204	60	1
167	136	4
223	352	3
153	220	2
243	235	3
156	191	2
124	235	1
197	235	3
198	235	3
218	352	1
182	337	8
221	266	3
155	164	4
211	323	3
250	234	4
162	206	3
180	164	5
199	136	3
247	337	4
284	138	11
285	52	15
289	49	15
258	86	2
261	59	4
119	283	5
210	136	4
194	206	3
123	220	3
219	250	3
129	150	1
220	337	2
131	150	3
22	22	1
153	280	3
154	150	3
160	177	3
180	60	2
219	107	1
221	206	3
132	191	1
188	76	1
243	353	5
173	107	2
68	327	1
161	150	3
272	324	9
186	150	3
223	15	1
259	139	4
277	61	11
268	75	5
234	250	3
269	339	4
181	76	1
148	206	3
186	121	2
279	325	9
123	280	6
213	150	4
197	76	2
208	352	1
227	294	4
175	206	3
257	152	3
187	91	3
245	150	4
211	337	2
139	220	2
140	294	3
175	191	3
230	31	1
288	108	15
143	294	10
169	191	3
189	164	4
207	206	3
210	235	3
157	91	1
200	45	1
218	91	2
238	30	1
166	220	2
264	340	3
121	250	2
177	323	8
269	221	7
199	337	4
220	250	3
97	97	1
193	323	3
198	220	2
127	206	1
219	121	2
203	310	2
239	106	2
277	222	10
207	294	4
228	310	3
289	107	14
180	177	4
236	310	4
54	341	1
273	324	7
274	74	7
209	220	2
212	191	3
234	236	3
145	191	2
148	220	2
225	60	2
177	177	4
30	365	1
235	135	4
240	74	3
166	294	3
154	310	8
138	121	1
175	220	2
323	63	15
288	11	9
164	323	3
137	250	2
233	251	4
180	323	1
73	322	1
207	220	2
246	393	2
304	26	14
269	382	5
200	91	3
218	45	1
147	235	3
166	206	3
168	164	5
295	340	12
188	191	3
83	83	1
264	322	4
122	250	2
198	191	3
217	294	4
201	60	1
218	220	2
292	205	12
170	91	1
251	28	3
305	78	12
198	206	3
271	251	6
256	251	3
59	59	1
144	150	3
292	22	14
171	121	3
209	206	3
63	63	1
65	65	1
176	76	2
232	121	3
264	250	4
239	163	5
171	150	4
194	45	1
196	150	3
184	107	1
169	76	1
225	191	3
315	61	14
136	206	2
138	107	1
177	60	4
86	86	1
197	177	4
219	76	3
55	55	1
203	150	4
204	280	4
3	392	1
39	356	1
221	352	1
226	150	3
210	60	1
228	150	3
138	250	2
160	67	7
142	87	5
163	206	3
147	136	2
259	281	4
43	43	1
101	294	1
120	177	3
284	252	8
235	221	2
242	137	4
260	312	3
121	150	2
174	136	4
177	164	5
195	206	3
202	164	5
208	323	2
136	266	3
191	337	7
304	289	14
175	235	3
160	235	3
218	337	2
201	191	3
271	201	7
330	64	15
204	220	2
206	136	4
229	164	4
161	76	1
217	31	1
234	177	5
199	91	2
182	177	4
240	136	4
187	294	2
301	338	12
122	164	2
212	294	4
217	136	3
312	191	15
239	177	4
277	281	12
153	235	3
195	266	3
303	62	12
126	136	1
219	45	1
184	121	2
292	250	8
149	266	2
150	136	2
151	250	2
154	266	2
206	352	1
299	344	14
269	75	5
127	235	1
222	352	1
224	15	2
132	136	2
5	390	1
151	107	2
262	353	2
212	107	2
158	235	3
215	323	3
182	136	4
147	150	3
167	107	2
120	191	2
285	252	9
159	136	3
163	310	9
152	250	2
171	310	5
193	136	3
