194	295	3
231	163	5
233	205	3
266	351	3
53	53	1
37	358	1
147	176	3
177	310	2
145	122	1
236	61	2
273	77	6
202	310	2
221	122	2
276	78	6
223	266	3
210	310	3
174	176	4
214	91	3
215	75	2
217	280	4
238	280	4
257	367	2
244	60	2
227	220	2
135	191	2
135	266	3
66	66	1
140	266	3
184	137	3
221	337	2
240	337	3
274	119	6
150	280	3
261	176	4
227	45	1
155	280	3
299	5	9
284	188	9
141	176	2
144	220	2
91	304	1
238	122	3
241	310	4
170	250	3
194	337	1
140	104	1
216	137	3
171	220	2
9	9	1
189	106	1
262	96	5
251	106	1
196	236	3
197	250	3
268	383	5
199	266	3
236	75	3
205	106	2
193	280	3
13	13	1
214	280	4
162	191	3
274	110	7
260	45	4
120	120	1
211	236	3
265	190	5
230	205	3
233	191	3
158	307	3
203	45	3
206	106	2
171	68	5
191	137	3
140	103	1
214	250	3
235	163	5
270	312	6
271	97	9
238	236	3
222	106	1
225	137	3
263	310	3
285	282	10
286	109	8
164	295	3
112	112	1
114	281	1
223	137	3
225	250	3
172	295	3
173	122	3
235	122	3
180	220	2
184	151	3
166	91	1
258	280	3
169	280	4
223	30	1
134	176	2
190	280	2
227	91	2
138	191	2
245	45	3
145	220	2
236	352	2
239	382	8
224	376	3
170	236	3
104	104	1
216	151	3
197	91	2
253	46	4
128	163	1
220	236	3
240	45	3
271	110	7
167	137	4
278	323	8
190	122	2
197	236	3
108	108	1
228	280	4
248	76	3
233	280	4
199	137	3
296	13	10
211	250	3
145	280	2
255	205	3
238	15	1
221	45	1
278	28	7
191	191	3
270	266	6
129	151	1
131	151	3
149	220	2
154	137	2
88	88	1
160	176	3
204	137	4
207	337	3
226	250	3
135	163	3
231	367	3
161	151	3
234	106	2
181	220	2
92	92	1
186	137	3
169	266	3
187	176	4
190	266	1
264	221	5
211	310	3
267	120	4
217	163	4
236	137	4
219	310	3
237	352	2
148	205	3
80	80	1
264	172	8
213	151	4
240	91	3
241	163	5
274	381	7
167	191	3
154	295	1
227	295	4
279	12	8
235	295	4
130	137	1
261	268	6
209	75	2
210	91	3
230	30	1
233	266	3
142	122	1
164	163	4
202	122	3
281	188	9
249	394	6
214	151	4
141	205	2
289	204	12
145	266	2
279	323	8
155	106	1
159	308	7
218	205	3
273	27	6
239	250	3
278	340	8
153	176	3
173	205	3
157	307	8
250	151	4
251	15	2
216	27	1
200	266	3
204	191	3
260	121	2
207	295	4
247	251	5
140	220	2
180	176	4
268	120	3
142	236	2
270	364	8
236	324	3
254	234	4
240	250	3
167	220	2
225	61	2
281	310	8
177	325	8
233	45	3
290	60	9
129	250	2
203	351	7
192	337	1
215	122	3
199	220	2
147	266	2
257	350	3
258	324	4
208	236	3
260	96	7
176	266	3
214	310	3
180	191	3
134	151	3
210	220	2
262	279	8
269	383	6
235	236	3
168	163	5
297	14	10
154	122	1
284	343	10
124	150	1
178	324	1
216	122	2
199	324	2
201	61	1
217	295	4
277	368	9
98	98	1
151	236	3
209	45	1
47	47	1
160	220	2
251	29	3
235	266	3
240	266	3
183	106	2
262	383	2
162	236	3
199	106	1
257	29	3
187	220	2
189	176	4
280	287	9
191	75	2
176	75	2
34	361	1
217	191	3
252	107	2
270	382	6
237	324	3
272	105	7
206	91	3
171	151	4
207	75	2
285	344	11
234	352	2
269	201	6
219	220	2
184	106	1
273	14	7
130	250	1
276	13	7
132	266	1
167	163	5
136	205	2
85	310	1
142	280	1
127	250	1
147	280	2
185	205	3
203	151	4
258	237	4
277	234	8
26	369	1
246	220	3
284	76	7
147	137	2
167	122	3
259	237	4
207	163	5
227	106	1
266	281	6
269	369	7
145	163	4
77	318	1
242	136	4
209	337	3
193	191	3
263	233	3
283	61	8
18	377	1
129	205	2
185	280	3
220	266	3
223	176	4
206	280	4
239	30	1
278	368	10
28	367	1
174	250	3
161	220	2
179	310	3
168	122	3
204	163	5
222	205	3
296	79	10
230	61	1
213	91	3
234	176	4
162	309	1
269	281	6
182	176	4
240	151	4
292	27	10
186	191	3
187	295	2
229	379	7
230	379	2
217	137	3
143	250	2
219	352	1
237	310	3
20	375	1
244	163	5
26	26	1
154	87	3
190	163	4
193	176	4
244	280	4
249	280	5
280	39	12
160	295	1
198	163	4
235	352	2
168	295	3
204	75	2
262	26	4
158	91	1
161	280	3
180	236	3
272	261	6
182	280	3
219	91	2
220	75	3
249	122	3
176	310	1
12	383	1
212	106	2
285	76	8
144	250	2
18	18	1
147	151	3
257	96	4
206	61	1
228	106	1
285	253	7
214	205	3
