194	295	3
231	163	5
269	311	7
53	53	1
163	150	3
182	150	4
37	358	1
147	176	3
272	42	8
263	179	8
145	122	1
221	122	2
223	266	3
264	280	4
193	150	3
174	176	4
195	150	3
211	60	1
214	91	3
252	266	4
217	280	4
218	150	3
236	76	3
238	280	4
285	264	10
241	31	2
276	61	7
244	60	2
227	220	2
135	191	2
135	266	3
66	66	1
157	206	3
140	266	3
180	206	3
274	119	6
221	337	2
150	280	3
189	136	3
227	45	1
155	280	3
141	176	2
144	220	2
91	304	1
170	250	3
280	342	10
194	337	1
144	107	1
294	139	14
171	220	2
9	9	1
251	106	1
196	236	3
197	250	3
217	353	2
199	266	3
241	16	2
187	60	3
193	280	3
249	176	4
13	13	1
178	76	1
214	280	4
162	191	3
220	60	2
274	110	7
246	338	3
211	236	3
265	190	5
233	191	3
203	45	3
131	280	7
224	353	3
214	250	3
235	163	5
221	76	3
164	295	3
112	112	1
114	281	1
259	13	3
225	250	3
207	323	2
172	295	3
173	122	3
180	220	2
166	91	1
258	280	3
169	280	4
223	30	1
294	108	9
134	176	2
190	280	2
227	91	2
138	191	2
231	206	3
196	60	2
145	220	2
145	295	6
259	340	1
170	236	3
264	190	4
104	104	1
177	150	4
303	7	13
286	197	11
197	91	2
253	46	4
128	163	1
202	150	4
220	236	3
293	61	10
223	353	3
277	339	8
190	122	2
318	15	13
197	236	3
108	108	1
252	279	4
228	280	4
229	150	3
233	280	4
211	250	3
283	281	10
145	280	2
221	45	1
149	107	1
150	107	1
191	191	3
211	107	2
251	311	3
286	204	11
165	107	1
149	220	2
176	150	4
88	88	1
160	176	3
274	200	9
207	337	3
226	250	3
135	163	3
249	75	3
231	367	3
181	220	2
92	92	1
272	323	8
169	266	3
187	176	4
208	150	4
190	266	1
260	26	2
264	221	5
156	91	1
217	163	4
145	206	2
168	206	3
80	80	1
152	136	2
244	310	4
235	150	4
274	381	7
276	105	10
167	191	3
206	309	3
294	183	10
154	295	1
227	295	4
192	323	3
191	309	2
248	235	4
262	76	5
279	12	8
179	136	4
235	295	4
296	108	11
259	96	5
210	91	3
230	30	1
233	266	3
142	122	1
164	163	4
202	122	3
211	136	4
249	394	6
145	266	2
182	76	2
128	136	2
238	136	4
153	176	3
250	151	4
160	206	3
162	107	1
200	266	3
204	191	3
224	107	1
207	295	4
209	76	2
155	136	3
228	309	3
140	220	2
178	107	2
217	60	2
180	176	4
236	309	3
187	206	3
142	236	2
240	250	3
167	220	2
152	150	3
243	394	8
233	45	3
219	206	3
129	250	2
192	337	1
179	150	4
215	122	3
199	220	2
147	266	2
221	367	8
258	324	4
208	236	3
260	96	7
278	222	9
176	266	3
180	191	3
210	220	2
193	60	1
211	150	4
285	25	9
268	119	3
235	236	3
236	323	3
168	163	5
154	122	1
124	150	1
216	122	2
126	150	1
217	295	4
235	381	9
271	75	6
98	98	1
151	236	3
209	45	1
47	47	1
266	60	6
160	220	2
291	12	9
207	309	3
299	60	10
162	236	3
187	220	2
189	176	4
268	110	6
34	361	1
217	191	3
252	107	2
256	280	3
149	136	2
206	91	3
270	233	6
219	220	2
273	14	7
130	250	1
276	13	7
132	266	1
167	163	5
311	57	12
227	323	3
85	310	1
142	280	1
127	250	1
181	136	4
147	280	2
221	353	1
26	369	1
261	352	2
231	136	4
167	122	3
207	163	5
210	206	3
282	22	8
287	283	11
145	163	4
77	318	1
242	136	4
209	337	3
210	353	1
193	191	3
286	26	9
18	377	1
220	266	3
185	280	3
204	76	2
223	176	4
170	76	2
206	280	4
278	368	10
28	367	1
174	250	3
247	46	4
266	46	6
161	220	2
220	76	3
168	122	3
204	163	5
276	251	5
189	337	5
157	136	3
213	91	3
234	176	4
162	309	1
164	206	3
182	176	4
186	191	3
187	295	2
143	250	2
238	60	2
20	375	1
244	163	5
26	26	1
190	163	4
191	206	3
193	176	4
249	280	5
124	163	1
160	295	1
198	163	4
143	107	1
269	251	7
241	121	3
168	295	3
320	61	14
158	91	1
159	107	1
161	280	3
180	236	3
215	30	1
182	280	3
219	91	2
271	215	9
223	206	3
12	383	1
144	250	2
18	18	1
257	96	4
277	109	8
192	150	3
231	15	1
224	295	4
149	163	4
171	250	3
189	76	2
209	323	2
232	295	4
196	309	2
214	60	1
220	280	4
224	150	3
205	76	2
227	163	4
222	191	3
138	150	3
139	236	2
187	309	2
248	325	6
196	122	2
215	206	3
234	309	2
145	150	3
237	221	2
254	383	1
165	91	2
113	282	1
166	236	3
286	252	7
170	150	4
225	107	1
226	91	2
244	177	5
160	309	7
