488	67	46
37	358	1
147	176	9
152	282	7
49	227	34
251	299	23
433	74	34
434	88	35
142	345	12
417	240	35
348	99	25
58	130	22
204	101	9
239	65	9
479	45	48
447	52	38
255	65	10
591	86	55
226	329	12
181	105	20
664	77	61
168	210	16
405	198	52
481	125	48
578	88	51
156	313	11
177	303	12
291	236	18
273	393	24
329	33	32
495	67	52
387	202	49
9	9	1
247	105	8
466	122	44
251	106	15
270	160	26
354	337	29
228	221	11
83	255	12
103	192	7
13	13	1
385	17	44
60	104	8
353	210	29
166	179	33
278	2	31
317	61	19
121	223	6
304	393	26
502	123	52
123	370	26
643	72	61
98	76	14
408	76	35
434	74	34
293	330	27
148	22	26
476	62	44
45	47	1
65	302	10
84	254	11
193	273	7
580	113	60
508	52	52
74	52	32
437	112	41
367	243	28
169	280	9
218	65	11
329	66	16
240	222	9
351	250	22
244	288	30
121	224	6
507	101	47
290	24	21
201	24	12
241	177	12
275	107	9
390	39	46
375	42	43
323	64	19
491	124	48
684	63	67
63	130	21
72	303	5
415	202	55
336	100	18
227	64	7
354	210	29
48	227	35
87	137	21
289	50	19
224	383	12
153	360	11
264	165	21
283	67	23
67	302	9
493	67	54
572	112	57
167	134	13
350	41	31
303	326	21
694	72	68
292	354	25
369	206	40
387	78	31
211	329	9
177	105	13
106	17	24
253	222	10
380	29	32
185	25	21
297	349	23
460	370	48
128	375	24
135	65	10
445	115	43
361	246	24
253	32	8
238	332	14
147	66	22
60	302	11
82	255	16
444	77	38
192	323	10
390	17	44
433	111	40
364	244	26
94	21	25
388	79	31
155	332	11
137	201	12
105	138	8
437	75	33
438	75	33
204	330	8
228	64	7
300	104	14
356	29	27
51	188	63
124	17	21
161	25	21
700	92	68
351	209	33
425	87	34
465	56	41
395	277	43
586	87	54
200	187	16
167	180	33
225	149	15
577	117	60
93	299	11
312	324	28
519	101	53
338	31	31
109	246	13
660	77	62
96	21	24
150	310	8
226	383	11
339	68	18
375	343	35
253	65	10
349	99	26
388	340	40
426	86	38
179	105	18
325	10	22
380	241	29
271	66	11
567	80	55
293	209	30
385	272	39
576	88	51
443	83	38
108	80	24
54	188	62
93	292	13
365	244	27
276	238	13
179	336	8
72	182	13
109	239	10
255	16	19
398	242	36
190	319	11
158	281	12
487	125	49
260	329	11
207	66	7
336	223	25
388	339	40
444	90	35
190	25	21
392	80	30
47	47	1
141	22	23
397	108	30
441	50	39
317	394	28
264	106	8
483	126	51
214	329	12
142	384	24
180	134	6
95	21	26
350	210	32
34	361	1
237	249	10
364	391	39
132	379	22
177	375	7
216	65	12
219	220	12
366	342	34
495	123	46
577	88	51
335	183	29
318	213	17
505	101	47
287	48	18
109	80	24
218	329	10
383	76	30
368	342	36
166	25	22
385	40	44
570	105	56
26	369	1
321	64	18
417	34	39
508	101	47
420	41	44
403	243	34
172	391	25
299	66	20
303	65	20
307	2	24
56	258	18
225	64	9
484	256	65
125	18	22
18	377	1
56	188	20
227	181	22
407	84	33
28	367	1
138	21	18
473	21	52
111	80	9
264	24	16
173	66	11
72	171	20
328	53	17
60	47	8
205	188	15
375	204	47
194	376	12
467	23	51
124	76	11
161	62	6
399	108	30
20	375	1
443	14	43
26	26	1
415	108	34
295	209	29
376	74	28
166	11	33
424	11	40
423	109	36
388	17	44
498	46	44
192	103	11
615	82	54
12	383	1
306	211	17
396	81	30
452	118	45
18	18	1
112	270	13
169	134	12
187	316	12
228	106	10
193	24	19
300	66	19
111	319	18
169	23	18
188	277	5
226	64	8
389	79	31
562	115	57
122	17	21
266	65	14
86	11	22
415	85	31
560	165	61
409	4	47
119	113	14
500	67	57
501	123	52
566	79	54
382	107	27
61	227	30
54	258	20
164	252	11
517	101	49
411	70	36
139	125	8
70	130	19
237	221	10
329	4	24
168	134	12
495	46	43
354	4	47
267	330	12
251	65	11
180	67	12
134	67	10
227	383	14
565	80	54
256	221	12
441	87	39
442	79	38
106	80	24
435	36	49
273	276	17
248	332	10
393	37	45
99	192	15
64	302	10
284	393	18
504	37	50
416	241	35
166	374	16
225	221	10
565	89	53
566	89	53
254	64	10
348	29	25
370	14	46
302	1	22
105	331	14
143	169	32
165	252	10
206	22	14
104	13	25
322	393	28
34	159	34
215	220	13
36	36	1
274	292	17
280	3	30
244	380	14
48	47	1
157	323	10
341	209	24
142	343	14
454	37	48
78	255	24
189	285	9
226	220	10
317	243	17
387	108	27
263	347	23
447	14	43
233	291	29
585	86	54
402	70	33
192	67	8
140	227	6
107	80	24
166	134	13
167	12	32
409	198	53
251	298	23
506	101	43
59	130	22
204	23	12
