488	67	46
37	358	1
366	36	33
445	86	38
49	227	34
467	57	42
308	101	13
241	142	15
150	62	19
124	272	16
125	201	5
491	393	51
298	238	16
395	18	45
255	65	10
205	194	16
300	141	32
470	238	60
328	393	32
184	376	16
295	394	33
405	198	52
578	88	51
372	271	39
219	148	16
273	393	24
291	236	18
572	107	56
495	67	52
9	9	1
251	106	15
533	43	55
311	102	13
186	326	9
228	221	11
300	245	17
13	13	1
342	333	25
456	11	46
420	17	40
107	79	24
270	393	20
471	237	60
129	20	20
242	64	9
371	41	38
317	61	19
175	67	15
201	23	12
222	106	8
315	11	19
103	104	23
399	278	44
592	101	57
476	62	44
80	137	16
45	47	1
391	199	49
286	299	39
508	52	52
109	18	22
114	223	6
229	291	27
432	11	40
329	66	16
240	222	9
97	238	15
152	367	15
322	35	28
241	177	12
151	179	14
248	221	12
390	39	46
323	64	19
365	16	47
186	328	8
294	20	21
480	48	44
63	130	21
103	246	11
90	236	14
272	332	14
294	103	16
227	64	7
101	273	16
48	227	35
87	137	21
73	304	5
181	68	15
275	3	33
296	327	23
496	47	44
243	64	9
192	221	15
283	67	23
678	72	65
493	67	54
385	269	40
167	134	13
136	383	21
407	34	39
122	72	12
303	326	21
167	279	8
444	37	46
83	351	26
211	329	9
284	17	10
177	105	13
106	17	24
326	65	17
185	25	21
386	106	27
280	259	29
190	266	23
66	364	32
127	63	33
260	348	23
525	46	54
322	53	15
87	375	28
146	359	16
329	394	34
629	74	57
60	302	11
193	331	7
124	248	9
433	111	40
110	266	12
245	151	17
83	356	26
321	100	15
212	64	10
89	192	15
159	22	20
273	332	15
437	75	33
438	75	33
228	64	7
391	67	45
104	387	35
51	188	63
351	209	32
470	124	44
152	62	18
124	247	9
323	394	32
180	1	35
82	137	18
338	31	32
86	191	23
469	45	55
660	77	62
681	64	68
259	291	28
226	383	11
287	300	39
253	65	10
346	30	26
110	111	20
75	59	24
440	87	38
700	91	69
426	86	38
179	105	18
342	66	18
143	23	19
181	277	8
271	66	11
380	241	29
383	201	49
385	272	39
576	88	51
79	63	27
101	238	16
85	292	13
199	220	15
54	188	62
369	241	28
135	341	18
377	17	49
394	337	43
341	123	39
295	19	19
304	25	20
360	70	26
158	281	11
487	125	49
71	55	32
400	71	33
364	392	38
297	14	27
685	77	68
390	107	27
725	86	70
240	64	9
130	227	6
333	115	38
190	25	21
47	47	1
85	301	11
108	79	24
397	108	30
317	394	28
531	44	55
167	392	28
285	18	14
506	52	45
34	361	1
141	248	8
453	38	49
128	339	14
167	210	16
98	138	11
387	328	43
139	283	18
177	375	7
577	88	51
444	81	39
338	121	38
601	82	54
158	105	12
160	211	13
288	24	24
218	329	10
385	40	44
26	369	1
65	170	22
228	290	25
319	62	20
236	290	29
348	209	28
403	243	34
95	18	26
188	221	17
316	394	25
299	66	20
139	387	25
285	235	15
303	65	20
488	393	53
56	258	18
225	64	9
261	2	36
317	101	13
410	242	36
357	30	31
178	374	8
286	26	27
126	128	10
18	377	1
56	188	20
220	221	12
93	73	16
241	64	9
344	61	22
28	367	1
107	238	10
127	227	4
54	129	24
402	107	30
328	53	17
310	101	14
115	207	16
442	37	47
104	17	25
194	376	12
399	108	30
20	375	1
183	286	11
150	24	18
26	26	1
345	186	40
415	108	34
365	71	25
295	209	29
119	120	16
306	64	23
514	102	51
440	284	54
222	180	21
423	109	36
462	56	43
12	383	1
69	303	9
87	192	26
306	211	17
341	31	30
18	18	1
163	253	14
239	334	15
169	134	12
300	66	19
463	91	41
381	41	43
383	336	42
593	84	54
389	79	31
266	65	14
305	26	19
342	97	23
415	85	31
96	278	14
204	66	7
409	4	47
393	277	41
344	186	36
90	361	26
330	117	39
61	227	30
283	297	24
88	191	17
178	1	35
54	258	20
366	16	50
477	19	53
135	120	11
411	70	36
194	330	6
302	102	14
159	374	24
237	221	10
495	46	43
151	327	15
407	242	37
304	326	24
251	65	11
658	76	60
180	67	12
245	222	13
301	103	14
186	274	5
441	87	38
65	182	13
125	69	11
490	393	50
398	278	41
237	289	30
351	338	30
504	37	50
166	374	16
225	221	10
348	29	25
442	86	36
539	121	56
302	1	22
143	356	17
366	34	33
249	331	8
411	84	36
67	131	19
322	393	28
215	220	13
143	222	8
36	36	1
92	137	13
383	335	41
259	392	26
280	3	30
48	47	1
446	37	47
105	18	24
341	209	24
178	277	9
73	57	30
129	383	24
297	238	15
200	329	7
77	61	26
277	16	16
192	67	9
92	17	31
518	102	54
389	18	45
47	129	25
472	45	56
71	255	10
294	145	31
242	222	10
121	189	8
504	51	45
124	273	15
