488	67	46
37	358	1
312	241	17
152	282	7
409	199	53
472	44	56
204	22	12
433	74	34
89	293	12
125	201	5
434	88	35
58	130	22
204	101	9
60	226	30
385	338	39
463	231	59
395	18	45
381	272	39
255	65	10
48	259	21
211	282	12
328	393	32
181	105	20
164	23	25
405	198	52
481	125	48
578	88	51
86	355	26
291	236	18
273	393	24
311	241	15
495	67	52
9	9	1
285	257	32
88	67	30
251	106	15
52	105	12
379	17	49
199	266	20
365	30	35
311	102	13
388	107	27
686	86	67
65	226	29
137	282	11
228	221	11
304	240	16
13	13	1
306	25	19
363	72	26
456	11	46
385	17	44
169	279	9
350	342	36
336	118	39
302	21	16
107	79	24
141	169	32
351	253	30
102	326	15
175	67	15
55	259	18
76	255	11
394	35	44
434	74	34
182	345	18
399	278	44
293	330	27
476	62	44
45	47	1
65	302	10
466	4	51
284	3	29
508	52	52
367	243	28
229	291	27
357	265	30
329	66	16
240	222	9
332	249	20
196	67	6
307	64	24
57	259	18
275	107	9
320	245	20
390	39	46
323	64	19
150	178	13
523	123	53
63	130	21
46	259	21
103	246	11
397	277	43
415	202	55
146	23	21
227	64	7
87	137	21
275	3	33
224	383	12
98	280	14
192	221	15
67	302	9
493	67	54
167	134	13
136	383	21
303	326	21
493	393	53
369	206	40
211	329	9
103	239	15
177	105	13
565	128	59
326	65	17
273	331	15
183	183	17
438	112	38
462	122	45
209	380	10
445	115	43
525	46	54
322	53	15
358	266	29
253	32	8
308	64	24
329	394	34
382	203	49
312	3	19
60	302	11
390	17	44
193	331	7
433	111	40
530	74	56
130	348	16
137	201	12
155	179	34
105	138	8
89	192	15
437	75	33
438	75	33
115	234	7
279	210	16
228	64	7
356	29	27
51	188	63
161	25	21
625	103	64
188	355	17
465	56	41
395	277	43
270	276	17
152	62	18
448	15	43
312	324	28
458	120	48
68	180	12
86	191	23
109	246	13
681	64	68
183	133	7
226	383	11
339	68	18
375	343	35
411	108	34
253	65	10
346	30	26
295	348	25
153	323	10
261	23	16
426	86	38
179	105	18
380	241	29
181	277	8
271	66	11
567	80	55
293	209	30
576	88	51
688	87	66
176	187	20
54	188	62
189	326	9
377	17	49
68	179	13
125	318	11
514	53	53
109	239	10
398	242	36
286	153	26
487	125	49
142	247	8
98	316	11
153	324	10
190	25	21
102	239	16
47	47	1
141	22	23
108	79	24
317	394	28
104	361	23
432	86	34
214	329	12
180	134	6
682	64	66
314	102	13
350	210	32
248	297	23
506	52	45
34	361	1
52	259	19
381	30	30
237	249	10
453	38	49
472	124	45
261	25	16
134	281	15
177	375	7
219	220	12
202	188	19
577	88	51
279	16	17
545	119	58
288	24	24
26	369	1
228	290	25
161	180	19
144	337	15
236	290	29
403	243	34
316	394	25
299	66	20
334	100	17
307	2	24
385	202	50
225	64	9
337	209	22
178	374	8
286	26	27
344	61	22
18	377	1
56	188	20
43	259	21
28	367	1
89	367	26
197	187	17
473	21	52
558	92	52
328	53	17
346	67	27
296	393	25
60	47	8
334	111	41
194	376	12
450	37	50
399	108	30
20	375	1
26	26	1
117	219	6
339	209	23
415	108	34
382	17	46
95	313	10
295	209	29
376	74	28
306	64	23
89	368	26
424	11	40
423	109	36
388	17	44
192	103	11
12	383	1
87	192	26
306	211	17
396	81	30
18	18	1
169	134	12
300	66	19
193	24	19
221	21	7
562	115	57
266	65	14
286	4	28
415	85	31
204	66	7
89	377	44
626	103	64
330	117	39
303	239	18
88	191	17
335	117	38
411	70	36
302	102	14
56	226	31
237	221	10
309	240	15
535	76	57
304	326	24
251	65	11
612	78	55
81	63	27
245	222	13
227	383	14
301	103	14
143	160	44
381	74	28
314	5	20
248	332	10
265	18	11
393	37	45
689	87	68
86	351	26
108	387	31
270	349	27
398	278	41
490	393	50
220	383	16
540	48	62
99	192	15
64	302	10
284	393	18
504	37	50
530	122	56
342	115	38
257	169	27
166	374	16
225	221	10
196	330	6
566	89	53
71	303	9
254	64	10
274	2	32
226	180	22
301	241	17
302	1	22
161	105	12
238	105	6
206	22	14
197	102	11
215	220	13
36	36	1
92	137	13
310	240	15
500	41	49
48	47	1
359	267	30
214	65	4
89	291	12
684	84	66
353	342	36
566	80	54
402	70	33
277	16	16
247	333	10
438	13	46
249	332	8
49	226	34
306	326	26
59	130	22
242	222	10
404	4	48
100	192	8
504	51	45
89	292	13
396	347	42
385	337	42
258	218	16
559	120	57
212	149	11
489	67	49
123	201	6
33	33	1
86	352	26
289	159	33
182	25	22
309	212	18
704	84	68
408	70	35
192	376	9
104	138	10
89	301	11
309	394	32
366	270	33
483	46	41
222	329	12
