214	377	6
489	91	41
72	205	14
53	53	1
144	229	5
37	358	1
330	240	24
121	205	3
303	104	14
92	346	31
202	310	10
351	321	21
173	247	7
410	219	40
341	219	22
217	280	9
220	182	20
167	371	17
151	21	15
82	179	11
226	214	12
319	249	15
269	106	14
127	138	6
181	248	7
346	185	31
186	302	22
294	114	28
226	329	4
281	223	12
87	226	15
161	100	4
452	80	34
254	220	11
75	97	5
184	376	11
312	248	16
330	251	16
176	18	14
9	9	1
190	72	7
390	53	46
358	180	37
292	373	24
384	393	31
355	24	32
392	110	28
177	70	8
13	13	1
163	55	12
382	393	30
401	224	37
366	71	22
296	31	17
282	222	14
301	274	25
124	13	21
289	32	15
381	111	27
328	69	18
297	32	20
354	179	39
101	368	32
104	97	17
231	38	7
125	106	11
234	275	9
417	273	43
222	106	6
115	44	19
225	137	7
278	328	12
298	65	14
84	143	15
236	66	10
290	112	29
441	4	43
187	53	7
223	137	6
157	192	10
216	377	13
306	16	19
186	304	15
442	109	41
334	55	18
373	24	30
72	226	26
200	55	5
453	80	34
168	192	10
336	252	22
321	328	20
358	215	23
126	371	23
99	226	10
321	249	15
302	325	14
103	97	16
345	243	21
254	23	7
245	133	7
299	219	19
343	242	26
254	102	9
350	320	20
232	21	8
93	226	10
102	368	31
211	107	5
340	144	32
179	18	15
294	188	26
199	241	5
291	16	22
184	54	8
401	314	38
480	55	43
133	131	4
135	163	22
192	54	4
265	283	26
391	53	46
305	188	25
255	101	6
311	311	27
97	143	8
150	292	7
298	341	20
283	286	16
340	340	35
144	87	9
256	102	5
365	113	31
440	56	38
149	229	6
152	55	14
100	226	9
345	253	23
130	348	12
246	271	10
137	310	10
484	91	40
125	300	11
306	61	23
169	371	14
353	254	25
124	17	21
90	97	1
142	229	5
235	254	9
94	226	9
248	131	8
176	53	10
303	18	20
234	375	8
292	222	17
137	97	9
105	226	9
323	55	16
345	198	35
473	57	42
72	143	22
346	111	23
94	346	27
80	260	31
182	71	8
93	205	13
170	192	8
446	109	42
161	387	16
73	97	6
143	23	17
271	66	10
185	261	9
244	254	7
190	22	19
247	67	16
319	187	27
352	23	25
112	226	5
256	146	11
276	288	16
333	348	29
322	344	20
527	83	45
141	255	4
217	182	9
128	348	16
260	329	7
388	339	36
503	93	44
123	300	10
106	300	6
196	174	27
366	335	35
47	47	1
106	226	7
566	99	48
533	90	47
300	275	24
249	103	11
90	260	9
238	67	9
111	179	4
185	53	9
34	361	1
307	61	24
364	391	24
241	254	9
293	114	29
101	143	7
264	328	6
322	25	21
341	358	30
256	66	10
82	300	5
89	179	12
252	329	6
270	152	22
186	197	10
370	243	27
152	386	21
26	369	1
192	105	21
101	97	16
137	229	2
246	220	11
300	189	24
323	187	26
323	328	23
379	240	31
308	188	26
273	118	25
322	16	16
177	360	11
18	377	1
382	238	32
458	13	45
77	143	16
100	368	28
154	255	4
28	367	1
393	235	37
123	100	13
288	31	18
342	198	37
344	172	41
274	30	15
221	378	13
437	7	39
298	168	27
204	357	5
190	208	11
119	346	16
321	391	28
337	185	27
147	255	4
20	375	1
349	71	26
350	111	25
26	26	1
279	380	15
211	26	7
176	200	8
322	107	17
303	63	26
342	110	22
270	251	8
81	205	7
363	113	31
346	219	23
164	358	15
114	143	3
12	383	1
307	342	22
18	18	1
228	106	9
176	112	8
176	389	11
161	55	13
201	72	7
147	4	11
313	236	21
403	110	33
100	44	21
485	91	42
88	97	1
341	198	38
431	243	40
486	91	38
163	388	14
236	105	8
150	130	4
100	179	8
228	328	4
416	82	28
108	179	5
302	247	17
329	187	28
240	133	9
187	248	6
226	277	6
192	237	4
339	110	20
362	181	39
399	114	34
94	179	10
311	236	20
332	55	18
225	107	7
99	260	8
347	111	23
315	70	20
83	226	9
340	70	19
412	110	34
89	143	13
87	97	2
343	219	23
183	71	7
299	17	17
319	391	26
139	229	5
103	300	7
91	300	11
97	371	28
176	110	15
268	9	7
323	292	23
153	255	4
118	44	18
392	235	36
121	179	2
85	354	28
429	26	44
398	385	38
110	346	14
77	179	13
242	319	11
318	248	15
339	341	36
252	191	9
116	97	14
133	205	2
351	112	26
230	217	10
160	101	5
218	106	8
312	235	21
148	292	7
97	372	16
188	248	5
282	117	25
232	66	9
284	222	14
109	260	8
36	36	1
201	99	11
219	332	7
272	67	11
168	372	16
296	244	17
409	110	34
582	91	49
178	277	11
379	2	40
433	80	32
479	39	41
154	353	10
84	226	10
139	130	3
103	205	17
86	143	18
400	225	36
114	179	3
134	204	2
361	391	24
111	226	6
99	97	16
249	332	6
265	28	14
428	243	39
467	56	40
400	314	37
274	287	13
245	371	9
339	242	27
323	108	17
413	242	35
273	221	14
320	16	15
284	14	9
322	249	15
89	226	10
365	181	39
331	109	17
186	303	20
406	66	32
390	264	34
321	55	15
266	327	7
453	109	43
188	142	17
189	248	6
445	110	40
122	205	2
33	33	1
342	21	24
127	348	18
77	205	11
96	346	26
320	248	15
434	80	31
58	337	1
241	23	8
169	389	15
214	281	13
107	260	6
366	68	28
438	108	38
171	54	10
373	30	35
428	82	33
250	331	6
124	14	19
196	54	7
215	378	7
324	3	18
361	113	31
96	226	10
188	344	11
50	345	1
231	33	6
125	105	11
344	70	18
340	242	27
214	106	9
269	10	8
198	240	5
185	336	10
152	82	8
106	44	19
90	226	10
329	240	27
336	110	21
284	179	16
205	313	7
117	226	4
7	7	1
355	254	26
171	262	10
261	67	10
119	179	8
155	55	14
156	191	7
268	187	17
454	1	44
402	27	41
301	189	25
321	26	21
85	97	3
267	66	15
162	372	14
91	205	9
74	143	18
199	25	11
313	187	29
349	23	22
150	104	5
243	67	16
283	66	26
319	318	27
250	19	29
140	22	17
215	249	6
290	16	9
219	250	8
310	215	18
22	22	1
78	179	13
280	102	10
106	143	6
107	346	20
490	110	45
326	55	17
219	107	5
129	348	16
208	248	5
341	111	22
406	110	34
356	23	24
315	343	21
118	226	3
125	116	4
184	388	9
304	270	27
126	205	1
82	143	14
300	218	16
250	252	7
325	238	23
162	192	9
310	391	24
314	391	23
332	349	29
171	18	14
430	107	37
124	18	21
268	66	9
311	188	29
426	108	39
120	260	3
137	23	17
210	378	12
269	221	24
70	205	16
382	243	29
97	97	17
243	254	8
335	219	22
103	143	7
358	72	20
160	372	17
346	253	24
184	197	10
113	97	15
203	310	5
277	222	12
78	300	3
315	391	26
100	300	9
176	276	9
158	132	6
253	282	24
54	341	1
298	324	18
428	45	44
144	55	20
198	309	12
143	348	11
322	4	17
30	365	1
140	3	13
87	260	10
341	339	34
380	242	29
92	260	9
128	128	4
202	324	10
332	109	17
154	310	3
409	38	42
162	99	4
491	91	38
150	351	16
360	56	22
413	82	36
163	192	10
222	279	7
481	50	44
263	101	6
105	260	7
268	112	32
275	30	14
170	261	7
393	111	30
103	44	19
182	389	12
95	205	9
78	143	16
149	255	4
85	300	1
139	370	19
158	103	4
161	372	20
256	251	7
76	97	5
59	59	1
114	300	3
296	66	19
118	300	9
447	79	33
325	217	20
142	385	22
110	143	5
457	81	34
173	277	8
229	328	4
304	17	13
397	386	38
77	260	11
371	27	29
408	15	38
104	179	6
394	110	29
344	55	19
312	32	21
298	31	18
299	167	29
251	21	11
343	54	19
55	55	1
3	392	1
39	356	1
192	106	19
581	91	49
87	205	14
215	333	7
452	1	44
43	43	1
140	89	13
69	205	17
88	346	17
251	371	8
361	73	25
440	109	38
258	12	17
133	385	21
83	97	3
119	205	3
231	105	9
316	188	28
103	179	7
140	370	21
177	53	11
434	19	43
138	229	6
177	390	21
341	21	25
287	370	25
108	205	6
91	143	11
255	14	19
73	179	14
81	179	11
176	201	10
345	185	31
382	22	31
130	205	1
248	22	9
212	4	33
5	390	1
244	66	8
278	251	10
284	67	25
254	191	10
186	71	7
410	82	35
176	113	8
428	8	39
325	69	16
470	56	43
399	116	34
384	110	27
148	255	4
186	54	7
374	73	26
85	351	28
194	54	3
328	326	23
202	355	6
334	348	28
82	205	7
111	97	15
424	243	37
150	370	18
188	116	7
