194	295	3
233	205	3
53	53	1
37	358	1
230	281	4
177	310	2
145	122	1
236	61	2
255	190	3
202	310	2
221	122	2
210	310	3
214	91	3
215	75	2
168	265	3
133	175	2
227	220	2
66	66	1
249	175	4
184	137	3
221	337	2
240	337	3
261	176	4
227	45	1
245	91	3
144	220	2
91	304	1
238	122	3
241	310	4
170	250	3
248	352	3
216	137	3
171	265	3
171	220	2
9	9	1
189	106	1
232	265	3
251	106	1
196	236	3
197	250	3
236	75	3
130	165	1
257	352	2
205	106	2
247	30	2
13	13	1
144	265	2
253	382	1
260	45	4
120	120	1
211	236	3
122	273	1
175	265	3
230	205	3
147	190	2
206	106	2
209	265	3
191	137	3
124	124	1
214	250	3
238	236	3
222	106	1
225	137	3
262	91	3
164	295	3
112	112	1
114	281	1
223	137	3
208	265	3
225	250	3
172	295	3
173	122	3
212	43	1
235	122	3
180	220	2
239	265	3
258	175	4
227	91	2
245	45	3
145	220	2
236	352	2
146	175	3
170	236	3
151	265	2
249	352	3
104	104	1
197	91	2
220	236	3
240	45	3
167	137	4
190	122	2
156	190	2
250	122	2
197	236	3
108	108	1
258	352	2
247	236	4
139	175	2
199	137	3
165	265	3
183	190	3
211	250	3
196	59	2
215	265	3
221	45	1
261	60	2
149	220	2
153	281	3
154	137	2
261	77	3
88	88	1
254	30	2
256	30	2
204	137	4
132	190	1
207	337	3
226	250	3
264	78	5
249	75	3
234	106	2
253	265	4
181	220	2
92	92	1
186	137	3
211	310	3
159	190	2
236	137	4
254	295	3
219	310	3
237	352	2
148	205	3
80	80	1
244	310	4
240	91	3
153	175	3
227	295	4
245	337	3
235	295	4
209	75	2
210	91	3
142	122	1
202	122	3
249	61	2
141	205	2
261	46	3
155	106	1
218	205	3
239	250	3
173	205	3
256	236	3
206	175	4
207	295	4
260	121	2
140	220	2
189	190	3
212	190	3
142	236	2
254	337	2
236	324	3
182	71	2
240	250	3
256	266	3
167	220	2
225	61	2
233	45	3
215	122	3
199	220	2
208	236	3
246	281	5
214	310	3
182	175	4
134	151	3
210	220	2
158	281	3
235	236	3
165	190	3
188	190	3
154	122	1
216	122	2
198	190	3
199	324	2
201	61	1
129	264	1
217	295	4
98	98	1
151	236	3
243	205	3
47	47	1
160	220	2
183	106	2
209	190	3
162	236	3
199	106	1
222	281	4
187	220	2
191	75	2
175	312	1
34	361	1
219	175	4
237	324	3
206	91	3
207	75	2
234	352	2
219	220	2
184	106	1
136	205	2
245	250	4
85	310	1
185	205	3
26	369	1
246	220	3
147	137	2
256	352	2
167	122	3
227	106	1
198	281	4
163	265	3
77	318	1
258	15	3
209	337	3
18	377	1
239	30	1
136	265	3
248	14	1
28	367	1
174	250	3
161	220	2
179	310	3
168	122	3
222	205	3
244	122	3
230	61	1
213	91	3
236	281	4
201	265	3
187	295	2
261	250	2
251	265	4
217	137	3
143	250	2
237	310	3
20	375	1
26	26	1
265	72	3
139	265	3
160	295	1
235	352	2
238	175	4
168	295	3
204	75	2
249	137	3
180	236	3
219	91	2
220	75	3
243	337	3
261	338	2
249	122	2
176	310	1
12	383	1
212	106	2
231	190	3
144	250	2
18	18	1
143	265	2
254	190	3
206	61	1
228	106	1
264	238	4
177	265	2
214	205	3
159	137	3
224	295	4
170	175	4
171	250	3
193	137	3
232	295	4
160	137	3
127	256	4
152	104	1
262	29	2
121	274	1
191	324	2
196	324	3
198	53	2
240	310	4
207	265	3
139	236	2
217	106	1
255	61	3
241	265	3
207	190	3
261	236	2
230	190	3
233	106	2
196	122	2
128	202	1
220	352	1
113	282	1
166	236	3
226	91	2
209	324	2
246	30	1
196	137	3
234	324	2
147	122	1
223	175	4
245	265	4
246	137	4
181	236	3
111	111	1
136	120	1
228	137	3
247	383	2
264	13	4
251	175	4
171	91	1
262	237	4
232	91	3
231	61	1
201	122	3
239	205	3
172	250	3
87	308	1
172	137	4
197	324	3
199	175	4
201	340	1
133	205	2
218	106	1
183	205	3
226	295	4
215	220	2
234	295	4
36	36	1
149	190	2
207	61	1
177	250	3
200	250	3
148	122	1
132	220	2
242	310	4
226	220	2
136	151	3
174	281	4
178	91	1
255	91	2
193	75	2
159	220	2
236	175	4
257	76	3
168	236	3
259	352	2
142	175	2
146	265	2
79	79	1
264	281	4
202	205	3
238	281	4
241	30	1
153	122	1
244	61	2
135	190	2
229	122	2
157	205	3
158	190	2
125	270	1
197	310	2
252	205	3
259	175	4
150	281	3
141	175	2
195	324	3
33	33	1
146	205	2
220	324	3
152	220	2
246	122	3
178	250	3
179	175	4
58	337	1
130	162	1
133	151	3
264	90	4
214	281	4
179	220	2
220	61	2
257	45	3
204	295	4
186	310	2
204	236	3
205	250	3
225	337	2
134	190	2
83	312	1
194	310	2
233	190	3
169	236	3
259	366	2
50	345	1
177	295	2
219	236	3
255	175	4
221	75	3
191	281	2
214	106	2
252	281	5
237	75	3
222	250	3
227	205	3
155	175	3
246	236	4
230	106	2
166	88	1
190	281	2
267	77	5
181	122	3
241	295	4
243	122	3
260	367	2
7	7	1
248	367	2
174	91	1
253	45	3
148	175	3
223	352	3
153	220	2
171	205	3
178	236	3
218	352	1
167	281	2
244	10	1
264	72	3
228	281	4
198	122	2
164	190	3
205	236	3
243	265	3
192	175	4
247	337	3
256	294	3
191	190	3
211	106	2
196	75	2
251	310	3
219	250	3
165	106	1
220	337	2
22	22	1
174	205	3
231	281	4
237	61	2
185	175	4
259	122	3
68	327	1
169	265	3
206	205	3
140	190	2
175	295	2
234	250	3
145	205	2
182	74	1
219	265	3
183	295	2
240	205	3
242	106	2
152	137	2
235	137	4
167	190	3
192	324	3
248	236	4
195	122	2
187	91	3
188	75	1
248	91	2
211	337	2
139	220	2
233	265	3
161	175	4
239	295	4
247	295	5
250	367	2
218	91	2
145	265	2
238	30	1
166	220	2
150	122	1
220	250	3
220	295	4
221	175	4
238	137	4
97	97	1
241	91	3
251	14	1
198	220	2
203	310	2
239	106	2
223	236	3
243	367	3
228	310	3
247	250	4
230	22	1
236	310	3
54	341	1
209	220	2
214	175	4
159	175	3
234	236	3
237	337	2
148	220	2
30	365	1
198	324	3
202	324	2
223	324	3
150	236	3
248	250	4
193	324	3
249	236	4
175	220	2
218	324	3
241	45	3
189	325	2
136	175	2
135	137	2
137	250	2
229	137	3
73	322	1
223	122	2
207	220	2
212	265	3
200	91	3
218	45	1
83	83	1
196	175	4
218	220	2
256	76	3
170	91	1
247	91	3
162	122	2
256	251	3
59	59	1
224	122	2
206	190	3
250	265	4
205	137	4
190	295	2
63	63	1
65	65	1
138	265	3
212	205	3
198	295	3
217	190	3
167	205	3
188	265	1
233	30	1
237	137	4
129	203	1
244	205	3
172	175	4
86	86	1
199	205	3
55	55	1
221	352	1
3	392	1
39	356	1
261	367	2
245	106	2
192	106	1
138	250	2
253	250	4
182	190	3
238	75	3
259	236	3
43	43	1
208	106	2
226	265	3
101	294	1
165	175	4
242	137	4
152	236	3
243	45	3
193	190	3
175	122	3
159	299	1
129	204	1
206	281	4
179	236	3
200	295	3
218	337	2
186	205	3
204	220	2
209	175	4
198	75	2
199	91	2
176	122	3
252	122	2
236	220	2
238	61	2
183	281	3
244	281	4
219	45	1
202	175	4
151	250	2
159	106	1
182	281	3
222	352	1
5	390	1
138	236	2
180	295	2
188	236	3
247	281	5
240	30	1
239	190	3
152	250	2
153	236	3
189	75	2
244	352	4
250	75	3
178	220	2
196	310	2
159	281	3
214	61	1
127	259	1
236	106	2
251	75	3
220	281	4
222	45	1
205	75	2
152	105	1
263	367	2
178	175	4
179	250	3
127	144	1
205	220	2
10	385	1
211	205	3
138	151	3
216	175	4
35	360	1
237	220	2
237	295	4
223	281	4
225	106	1
244	367	3
262	122	3
215	190	3
235	337	2
200	205	3
238	190	3
241	106	2
204	122	3
155	205	3
139	151	3
232	190	3
221	324	3
247	382	2
211	265	3
232	205	3
231	175	4
263	46	4
215	337	2
115	280	1
189	236	3
228	25	2
214	220	2
128	194	3
224	310	3
245	352	4
263	204	4
179	91	1
199	281	4
239	61	2
131	220	1
225	220	2
209	122	3
157	250	2
180	250	3
253	337	2
208	190	3
243	295	4
103	292	1
158	220	2
62	333	1
190	205	3
233	91	3
235	190	3
237	281	4
224	205	3
226	106	1
174	175	4
185	137	3
245	175	5
215	61	1
127	143	1
185	250	3
223	45	1
134	205	2
229	310	3
156	122	2
263	28	3
199	52	2
186	91	3
262	220	3
128	261	1
219	324	3
244	324	4
102	293	1
176	236	3
235	324	3
150	175	3
210	122	3
161	137	3
207	236	3
262	324	2
192	91	2
249	30	2
85	85	1
161	122	2
252	61	2
143	190	2
254	265	3
57	57	1
166	190	3
226	310	3
218	236	3
166	265	3
61	61	1
207	324	2
49	49	1
197	137	3
164	137	3
186	250	3
21	374	1
187	175	4
247	137	4
11	384	1
47	348	1
214	137	4
159	205	3
180	265	2
260	353	2
6	389	1
228	61	2
230	265	3
250	14	2
213	250	3
142	190	2
181	310	3
236	45	3
241	190	3
41	41	1
99	296	1
245	324	4
177	236	3
13	382	1
215	91	3
206	337	3
189	295	2
244	12	1
45	45	1
135	175	2
197	295	3
252	220	3
218	265	3
166	89	1
230	250	3
140	137	2
234	137	4
56	339	1
170	295	3
156	265	2
204	61	1
151	205	3
189	122	2
244	337	3
251	122	2
178	310	3
196	220	2
199	250	3
221	265	3
258	382	3
244	11	1
228	205	3
48	347	1
194	265	2
175	281	4
233	175	4
206	122	3
210	137	4
46	46	1
249	367	2
213	337	2
172	205	3
232	352	3
219	106	1
221	205	3
243	352	4
227	250	3
173	106	2
138	220	2
235	106	2
239	281	4
41	354	1
227	75	3
228	91	2
245	61	2
138	175	2
232	30	1
251	337	2
170	220	2
243	75	3
151	281	3
248	382	1
84	311	1
174	106	2
195	236	3
197	75	2
148	190	2
223	337	2
242	250	3
190	106	1
197	220	2
235	281	4
252	295	3
222	236	3
10	10	1
175	190	3
141	122	2
76	319	1
203	122	3
169	190	3
204	324	2
192	190	3
215	281	4
147	220	2
221	61	2
191	175	4
123	272	1
149	236	3
174	220	2
233	352	2
158	122	2
217	324	2
220	106	1
242	324	4
228	250	3
249	91	2
253	281	5
206	220	2
64	64	1
231	236	3
251	367	2
145	190	2
111	284	1
168	190	3
60	335	1
223	310	3
250	45	3
217	220	2
240	75	3
