88	147	16
452	105	40
53	53	1
143	354	16
37	358	1
116	289	9
102	340	18
104	115	2
265	29	13
411	42	41
159	354	10
127	340	16
401	16	33
347	393	25
315	253	16
261	105	6
227	258	3
262	105	6
268	141	14
125	201	1
217	280	8
458	82	34
166	355	12
224	177	14
119	90	14
66	66	1
84	232	10
160	3	11
306	30	19
159	384	18
126	56	18
398	61	29
401	239	34
293	297	23
277	26	11
406	77	27
137	354	16
138	368	17
373	22	29
212	148	8
105	310	15
233	182	16
326	244	22
94	287	10
111	232	6
98	194	9
152	353	13
375	274	32
218	238	5
146	259	2
203	389	9
99	289	2
9	9	1
103	115	4
125	194	3
145	12	16
185	149	6
133	168	2
172	296	4
427	48	35
376	115	27
13	13	1
438	111	38
80	289	5
156	385	15
263	16	15
301	221	17
128	354	16
167	3	13
317	61	14
135	90	11
195	247	8
344	69	18
217	249	5
240	54	10
292	186	15
99	253	8
245	326	7
264	262	6
206	339	4
226	232	9
134	33	18
85	232	12
104	287	5
86	147	18
162	182	5
201	369	3
165	256	4
168	49	10
442	109	40
135	194	2
138	354	13
390	261	33
431	77	30
92	253	9
188	342	10
267	276	15
360	242	24
306	370	23
345	322	18
368	114	28
390	39	37
377	388	29
335	245	22
126	194	1
198	234	3
164	302	12
129	324	12
151	32	16
100	310	8
119	33	22
228	280	5
284	26	12
159	32	15
108	310	14
348	255	25
204	340	3
350	320	19
80	287	20
207	249	7
210	248	5
156	92	2
267	67	11
214	133	3
326	217	20
110	90	15
128	368	24
399	61	30
167	49	11
172	60	6
283	67	26
239	244	10
349	393	25
99	340	24
451	28	40
109	115	3
164	341	7
294	15	19
214	301	11
142	115	1
271	277	12
112	253	7
438	112	39
242	26	6
84	115	6
272	13	8
297	27	17
411	15	36
195	234	3
341	322	21
198	341	4
184	78	4
129	232	2
292	282	15
296	221	17
279	12	11
233	377	8
197	222	2
203	235	3
458	113	41
223	228	4
137	310	9
137	201	2
109	253	8
205	340	3
115	289	9
225	382	9
138	287	1
138	168	2
410	111	35
251	340	7
143	340	10
293	71	13
187	371	13
152	324	6
426	111	36
337	245	23
273	27	11
335	216	20
248	242	7
102	253	7
122	90	13
320	218	19
196	370	5
293	185	14
242	326	7
519	101	42
228	309	10
284	103	11
89	201	8
108	232	8
199	116	9
255	107	5
347	218	24
183	133	4
203	113	11
276	281	12
88	324	17
269	326	7
311	186	28
460	42	37
153	323	6
321	340	20
374	21	27
105	90	17
358	243	22
446	109	40
159	317	5
72	109	13
419	77	27
130	232	1
166	289	27
335	161	25
156	130	3
374	388	27
140	324	6
177	3	12
379	388	30
164	322	5
366	311	22
424	47	30
78	310	5
285	104	11
160	52	11
360	55	23
143	309	9
425	48	33
86	289	3
90	115	4
312	169	31
131	354	18
169	59	9
460	33	37
338	239	26
321	301	25
377	312	26
267	252	10
342	69	18
108	56	17
203	340	3
95	194	9
277	368	12
82	232	9
137	147	3
121	374	19
47	47	1
231	258	4
110	287	3
86	201	6
109	232	6
94	324	19
203	111	11
132	33	20
98	324	13
225	385	9
227	101	5
119	324	14
34	361	1
218	55	5
255	339	5
148	225	3
296	298	20
368	61	26
117	201	9
118	201	3
337	216	20
211	12	7
321	294	25
408	14	35
344	54	18
273	14	11
276	13	16
404	58	27
439	100	39
461	55	39
444	81	33
300	379	23
85	310	1
268	263	10
305	64	25
215	8	27
126	232	3
93	310	5
183	99	4
220	117	8
95	344	18
386	259	32
26	369	1
138	253	2
140	201	2
432	77	30
168	2	14
149	32	15
117	33	23
228	100	5
300	76	18
157	32	15
345	256	23
168	145	5
132	354	15
153	342	12
120	287	5
340	186	28
286	26	12
397	13	34
18	377	1
