157	102	4
214	377	6
396	116	34
53	53	1
37	358	1
303	104	14
400	313	37
351	321	21
171	231	5
317	156	31
334	252	16
341	219	22
217	280	9
130	170	19
98	45	21
82	179	11
523	84	44
156	192	7
322	248	15
180	206	12
217	393	11
258	221	12
591	86	50
281	223	12
263	27	13
393	387	37
396	115	34
452	80	34
453	110	43
489	92	41
330	251	16
438	7	45
351	244	21
122	204	2
176	18	14
216	137	12
440	28	45
369	74	23
9	9	1
355	24	32
318	236	21
392	110	28
13	13	1
107	261	6
296	31	17
349	320	18
406	68	33
134	185	4
282	222	14
289	32	15
381	111	27
326	239	24
328	69	18
96	225	10
297	32	20
214	250	7
234	275	9
417	273	43
208	378	12
379	22	26
110	369	25
223	137	6
263	327	6
157	192	10
256	191	13
442	109	41
334	55	18
263	9	15
218	65	9
453	80	34
336	252	22
126	371	23
180	389	9
95	225	9
408	83	30
321	249	15
345	243	21
291	107	14
95	374	21
261	282	25
373	112	30
140	311	9
108	131	5
325	328	22
255	124	9
350	320	20
299	104	14
282	32	14
86	261	11
307	216	19
326	217	21
116	261	5
134	314	10
211	107	5
263	151	17
219	251	8
184	71	7
94	131	11
314	157	32
106	347	22
107	347	20
530	83	44
184	54	8
133	131	4
83	351	28
192	54	4
305	188	25
235	104	6
239	287	27
445	2	42
102	45	19
307	33	18
435	20	46
400	82	30
182	117	13
99	131	8
319	292	26
149	229	6
152	55	14
158	13	14
345	253	23
186	346	5
83	356	28
85	131	20
400	58	30
422	273	45
430	106	37
142	229	5
98	225	9
465	56	42
176	53	10
266	187	20
70	204	16
224	252	9
504	92	42
340	21	26
251	15	23
569	102	50
346	252	24
135	348	13
251	252	8
204	321	9
136	54	18
209	221	7
300	103	14
294	342	20
446	109	42
213	366	9
231	67	11
87	261	10
270	287	13
81	225	8
100	347	25
247	67	16
319	187	27
287	66	24
570	103	49
352	23	25
278	222	11
413	83	36
289	109	20
92	41	26
312	314	27
105	261	7
195	391	12
217	182	9
112	369	22
347	320	18
403	82	31
388	339	36
193	173	29
103	45	19
503	93	44
106	300	6
161	388	16
182	388	12
369	25	28
47	47	1
182	311	8
298	166	29
238	67	9
111	179	4
148	370	14
34	361	1
184	304	15
241	254	9
77	261	11
166	192	8
319	344	22
375	111	30
446	31	46
343	70	18
82	300	5
89	179	12
186	197	10
26	369	1
300	189	24
137	229	2
246	220	11
323	187	26
306	33	21
109	225	6
199	99	19
371	112	28
227	106	7
599	87	52
323	328	23
308	188	26
273	118	25
348	320	18
122	15	19
396	385	38
18	377	1
129	205	1
185	280	9
28	367	1
339	185	37
393	235	37
288	31	18
149	371	22
295	169	25
101	106	16
108	204	6
132	23	16
261	250	6
373	208	45
321	391	28
268	28	12
217	137	12
20	375	1
221	28	9
311	158	34
349	71	26
350	111	25
26	26	1
279	380	15
335	20	25
211	26	7
322	107	17
341	360	29
342	110	22
71	179	14
201	208	11
130	204	1
166	333	7
421	273	44
462	56	39
137	348	8
212	106	7
12	383	1
251	145	9
162	332	7
18	18	1
165	193	10
185	72	8
241	272	10
135	3	17
193	24	19
176	389	11
161	55	13
363	328	32
309	247	15
147	4	11
313	236	21
403	110	33
151	131	5
120	301	6
122	17	21
196	309	10
158	388	13
82	204	7
100	179	8
108	179	5
144	311	9
496	128	47
205	221	6
387	390	32
138	349	11
109	204	7
112	261	7
187	309	6
187	248	6
277	118	25
226	277	6
280	379	16
301	325	20
339	110	20
411	70	37
362	181	39
94	179	10
332	55	18
151	327	10
382	3	38
220	279	6
312	59	19
79	225	9
340	70	19
358	24	28
395	238	38
412	110	34
270	116	29
343	219	23
442	79	31
388	7	40
319	391	26
139	229	5
103	300	7
91	300	11
186	72	7
101	347	23
84	261	10
102	347	18
120	204	2
450	14	45
359	72	22
338	197	41
121	179	2
392	235	36
268	152	23
77	179	13
444	12	42
300	342	19
193	308	9
341	185	31
252	191	9
109	45	17
273	380	17
118	261	3
210	26	9
218	106	8
312	235	21
188	248	5
232	66	9
195	342	8
36	36	1
201	99	11
153	192	9
136	349	12
409	110	34
399	314	38
189	285	7
317	328	20
179	206	13
110	204	7
383	22	33
114	179	3
91	225	9
478	116	44
372	257	29
392	266	35
121	204	3
428	243	39
306	326	27
92	347	31
274	287	13
245	371	9
104	131	7
339	242	27
323	108	17
273	221	14
130	171	19
378	337	29
365	181	39
331	109	17
295	67	21
262	327	7
427	75	30
266	327	7
103	347	23
90	131	12
189	248	6
320	329	23
445	110	40
33	33	1
433	241	40
129	131	4
292	188	27
149	192	5
169	116	9
576	111	51
320	248	15
355	321	22
266	108	29
607	87	53
58	337	1
318	344	26
111	131	5
438	108	38
294	106	13
171	54	10
428	82	33
361	113	31
215	378	7
324	3	18
73	261	9
400	110	32
419	273	44
95	106	17
150	387	20
446	79	33
50	345	1
344	70	18
70	225	28
202	313	10
225	136	7
81	131	14
136	370	22
340	242	27
214	106	9
359	253	29
145	4	11
236	67	10
459	81	36
386	339	35
392	22	36
110	225	6
329	240	27
336	110	21
190	281	7
284	179	16
7	7	1
172	70	8
175	390	21
142	128	4
345	321	21
146	370	14
147	55	18
171	262	10
119	179	8
368	194	40
301	189	25
311	313	27
279	223	11
446	238	51
267	66	15
162	372	14
93	225	10
313	187	29
332	241	25
150	104	5
243	67	16
134	315	10
102	369	31
283	66	26
290	16	9
22	22	1
78	179	13
443	79	34
409	83	33
235	289	13
326	55	17
219	107	5
83	350	28
323	217	20
397	269	38
115	347	20
260	27	9
406	110	34
356	23	24
85	106	3
92	204	11
361	245	24
365	112	31
130	23	21
387	41	40
151	192	6
191	308	9
126	205	1
186	347	7
83	359	18
247	253	7
325	238	23
380	21	29
400	59	27
310	391	24
314	391	23
171	18	14
319	106	17
484	43	43
268	66	9
311	188	29
334	184	27
426	108	39
137	23	17
269	221	24
142	149	10
190	108	16
120	371	30
137	96	9
335	219	22
105	225	9
358	72	20
160	372	17
184	197	10
78	300	3
244	103	5
100	300	9
315	391	26
423	83	32
54	341	1
93	347	30
94	347	27
80	261	31
376	337	33
144	55	20
93	204	13
193	171	30
30	365	1
332	109	17
190	23	19
156	131	4
415	24	43
202	26	8
282	335	26
449	56	38
380	43	41
398	243	32
378	241	29
196	24	15
396	61	29
237	255	15
313	215	17
170	261	7
193	172	29
263	250	7
393	111	30
149	255	4
117	261	4
85	300	1
139	370	19
161	372	20
455	110	47
59	59	1
114	300	3
297	303	22
81	106	5
447	79	33
325	217	20
90	261	9
474	43	40
457	81	34
385	71	31
372	209	44
173	277	8
506	53	49
397	386	38
184	305	8
371	27	29
408	15	38
104	179	6
