158	193	2
286	321	21
306	246	15
53	53	1
143	354	16
273	263	10
37	358	1
115	177	5
209	287	15
119	308	12
121	205	2
212	327	4
159	354	13
272	185	14
128	222	1
182	1	10
147	33	16
329	56	18
330	323	17
384	72	24
351	321	20
207	59	1
261	105	4
137	91	9
155	33	15
339	243	18
221	235	4
241	31	3
155	222	2
66	66	1
304	249	16
198	16	13
346	185	29
271	305	10
332	257	17
353	217	24
106	76	14
215	354	3
328	393	28
109	177	5
311	320	13
99	103	2
142	177	2
219	148	3
113	263	4
149	193	2
169	117	3
261	391	9
9	9	1
102	222	9
106	149	7
162	76	1
132	193	1
139	177	2
13	13	1
165	263	3
113	222	5
169	279	4
207	235	4
143	133	2
346	51	19
219	291	7
184	383	7
116	236	3
208	48	2
315	321	17
373	128	28
249	351	5
339	16	21
105	117	2
140	103	3
269	186	20
364	120	27
92	149	11
129	133	1
237	262	6
348	271	25
99	294	2
101	193	9
228	386	8
124	294	4
286	109	13
108	117	4
143	91	5
128	91	10
170	7	5
103	249	6
161	133	3
288	70	8
325	335	17
201	369	5
185	15	14
166	91	1
294	108	10
367	243	24
334	55	18
138	354	13
191	33	9
267	74	6
431	77	30
181	384	13
170	236	3
99	149	10
249	352	11
122	222	2
364	119	26
169	103	2
198	234	3
129	324	12
149	324	8
154	324	3
101	91	16
102	91	16
340	111	22
144	263	2
127	161	1
162	177	4
239	278	5
131	76	12
349	338	25
226	338	3
245	54	7
373	225	26
191	46	1
376	315	24
284	137	15
159	177	3
142	27	13
91	263	10
144	193	2
111	263	3
117	236	3
336	243	21
337	251	26
191	191	4
105	103	1
234	261	4
220	235	3
147	61	11
238	325	4
152	48	15
124	308	7
289	284	12
273	186	15
238	308	9
186	339	7
167	279	2
170	9	12
298	194	15
246	249	3
138	222	2
265	283	7
158	149	3
395	62	24
326	65	17
113	193	6
206	204	6
135	48	17
138	161	3
156	91	1
322	335	16
109	149	6
146	161	4
182	117	3
130	103	2
148	205	3
329	76	21
80	80	1
116	249	5
170	222	2
262	189	22
333	258	16
337	252	25
212	354	5
125	117	2
346	322	18
128	177	1
329	394	27
151	193	2
192	323	3
191	309	2
249	227	7
105	249	7
161	354	13
182	290	3
203	235	3
258	370	10
296	108	13
217	59	1
92	91	6
166	76	1
314	77	16
281	188	14
211	136	6
301	193	11
141	205	2
325	112	18
363	382	25
114	91	14
152	324	7
134	308	4
284	321	21
175	103	2
231	74	7
178	338	3
159	308	8
182	394	13
239	250	9
131	133	1
168	324	7
276	112	9
117	308	11
151	222	2
333	65	16
104	236	8
174	222	2
176	132	4
323	394	30
342	186	28
142	263	2
180	1	10
329	284	24
239	107	4
153	33	15
228	248	4
160	61	7
141	117	2
161	161	4
216	341	3
276	281	11
169	161	5
115	294	9
206	222	3
193	59	1
322	321	17
196	16	13
142	236	2
198	308	2
92	193	11
93	205	8
330	257	15
224	260	3
99	177	10
407	216	33
285	326	15
123	279	6
273	28	16
309	320	13
134	117	1
317	203	24
248	249	3
103	133	7
140	324	6
197	192	4
235	277	5
397	115	29
114	308	9
371	245	24
377	17	28
322	297	21
198	97	3
163	193	3
200	384	8
278	73	9
136	61	13
211	150	7
159	149	3
126	263	1
145	177	3
199	2	27
235	236	5
328	111	17
94	236	8
221	49	2
242	150	7
260	329	5
152	338	6
153	324	6
134	294	3
121	133	2
123	249	2
214	16	9
218	223	3
312	24	18
367	71	20
151	236	3
334	323	21
262	49	7
47	47	1
85	301	3
105	236	8
176	178	4
252	133	5
287	75	7
342	259	24
255	392	7
396	213	31
135	338	16
106	117	2
141	103	3
144	149	3
108	222	8
162	236	3
346	113	22
239	307	9
115	193	4
115	308	14
119	324	14
122	149	2
212	204	4
140	161	3
339	393	22
34	361	1
146	133	2
129	91	10
277	264	14
189	33	9
102	279	6
140	48	16
106	279	5
178	383	11
198	177	4
310	320	13
97	117	4
150	249	2
149	249	2
134	103	1
136	205	2
245	250	4
85	310	1
104	193	8
345	217	22
110	294	6
164	368	11
114	294	3
26	369	1
118	294	5
137	338	13
249	104	10
139	249	2
174	354	7
234	73	6
343	164	24
114	236	5
332	187	25
194	353	4
304	23	13
269	369	9
142	193	2
255	344	10
401	57	26
94	222	9
77	318	1
257	391	10
98	133	8
154	76	5
392	207	32
193	191	4
319	321	17
18	377	1
129	205	2
147	103	2
202	368	9
170	76	2
318	220	20
28	367	1
157	279	3
105	222	9
174	250	3
161	263	2
163	103	1
153	61	9
106	103	1
395	72	26
108	263	4
181	2	10
112	279	2
111	193	5
205	369	4
262	248	3
173	264	3
357	321	20
213	204	3
124	76	13
324	65	18
20	375	1
94	193	12
277	282	11
315	219	18
133	48	17
26	26	1
349	71	24
101	177	8
120	294	4
304	328	14
177	222	2
217	314	7
164	279	2
365	71	22
153	149	3
177	47	8
158	91	1
323	24	20
215	30	2
147	294	8
165	368	15
167	294	3
223	206	3
155	294	6
138	338	9
12	383	1
162	249	3
18	18	1
91	133	11
129	61	16
165	193	3
202	384	8
259	260	4
331	217	19
343	186	29
172	117	3
268	27	13
254	372	7
271	62	12
293	109	10
167	249	3
152	249	2
192	261	1
121	161	2
123	133	1
196	309	2
93	91	5
94	91	5
147	117	1
95	294	4
166	324	3
171	324	8
154	193	2
191	324	3
177	32	12
125	149	1
344	186	29
200	340	3
329	298	24
183	78	3
331	65	16
348	15	20
206	149	4
139	236	2
267	51	12
396	72	26
187	309	2
352	185	32
188	234	3
226	277	5
371	71	21
211	187	6
339	110	20
341	393	22
125	76	13
197	116	2
165	91	2
111	324	17
148	133	2
166	236	3
116	324	11
332	55	19
120	308	6
193	130	3
139	263	3
124	177	2
125	61	16
159	263	2
217	260	4
130	222	1
166	383	12
150	133	2
153	103	2
105	177	6
106	193	7
196	323	5
147	308	9
165	354	12
277	14	11
260	74	6
155	308	6
138	324	5
192	117	2
229	261	4
171	91	1
290	250	10
128	193	1
146	279	1
172	250	3
104	149	8
158	61	8
219	49	2
183	47	6
222	30	3
149	294	9
170	32	13
223	148	5
100	161	10
135	279	9
102	133	8
212	16	6
158	76	5
197	324	4
108	161	7
258	309	5
188	9	13
133	205	2
301	241	19
212	135	4
106	91	13
107	91	15
90	177	13
306	252	14
400	121	31
97	193	12
169	249	3
259	379	5
100	74	16
231	58	1
143	222	2
36	36	1
182	15	12
129	177	1
240	2	24
117	324	15
334	257	16
250	103	10
271	186	15
112	76	15
238	278	5
187	33	10
244	54	10
134	61	11
279	74	8
138	48	15
103	205	10
146	48	16
184	131	3
225	327	3
302	8	10
395	109	29
168	236	3
204	384	7
150	76	8
260	370	11
260	207	9
281	326	13
135	103	1
333	217	21
194	234	3
232	73	6
177	309	2
141	263	2
144	117	1
181	293	2
309	272	18
132	308	9
242	222	2
79	79	1
151	338	9
136	324	9
101	222	9
156	338	9
191	235	3
103	117	4
123	161	2
124	222	1
160	149	3
192	353	9
227	261	4
341	218	23
347	114	23
227	223	3
317	321	16
156	193	2
157	205	3
304	250	14
448	69	33
215	59	1
270	73	7
200	368	3
324	322	18
261	191	22
118	279	1
122	279	1
308	254	15
145	308	8
152	354	13
170	308	1
408	215	34
122	205	1
358	218	24
195	324	4
33	33	1
251	291	12
285	218	12
306	321	16
146	205	2
164	103	1
293	10	9
168	354	11
223	370	2
277	320	16
171	264	3
355	321	20
247	104	5
178	250	4
125	193	3
343	14	21
58	337	1
113	76	15
131	48	17
150	161	4
136	133	2
191	353	6
158	161	4
107	177	7
125	263	2
159	61	8
215	48	2
110	222	6
166	33	13
115	324	14
83	312	1
191	59	1
162	354	12
163	368	14
180	264	2
147	193	2
94	263	9
169	236	3
225	31	3
98	263	6
100	103	1
210	150	5
121	222	2
194	252	4
50	345	1
212	342	4
321	374	24
215	235	4
198	353	4
253	20	5
273	62	13
364	121	29
312	111	16
170	117	3
172	222	2
192	383	8
124	236	1
348	114	22
297	193	16
281	63	8
102	161	9
263	326	4
284	28	14
108	133	5
219	394	27
271	262	9
389	113	28
134	177	2
101	279	6
135	61	13
141	161	3
161	117	2
145	294	6
329	65	15
111	249	6
96	249	9
168	193	3
152	368	13
170	294	3
7	7	1
261	50	7
321	335	17
360	243	22
345	321	18
310	220	19
368	115	25
278	320	16
153	279	3
207	17	12
227	312	6
249	208	9
361	321	22
197	235	3
254	20	2
368	317	22
245	132	11
299	218	16
137	222	2
372	71	23
104	263	5
174	309	1
176	367	13
90	294	4
204	341	2
116	76	14
110	91	15
185	384	9
167	48	12
98	236	8
169	222	2
206	384	10
154	103	1
210	136	4
156	263	2
316	320	17
292	284	13
204	59	1
22	22	1
170	103	2
171	383	16
189	116	3
226	8	28
138	76	10
193	369	7
175	193	3
160	177	3
125	236	2
228	203	4
68	327	1
195	2	15
216	328	2
341	111	22
