139	16	1
450	144	29
398	165	28
1086	692	17
169	227	18
263	179	22
326	721	22
628	113	19
294	144	23
441	137	27
333	171	24
629	109	20
1202	682	13
9	0	7
145	11	1
184	26	11
383	143	26
443	145	28
13	20	1
305	144	24
287	607	23
8	514	2
1074	12	17
1208	698	13
1031	5	16
183	192	18
662	167	20
167	10	6
110	48	18
806	104	22
494	644	16
150	49	15
153	211	17
172	230	18
34	3	8
586	155	15
36	184	7
627	128	17
1007	659	18
39	349	5
81	36	14
9	455	2
1184	23	14
85	692	21
636	127	18
468	150	30
1120	15	17
162	191	16
666	130	18
8	521	2
136	19	2
85	549	20
727	90	22
69	699	11
193	570	18
231	38	10
216	144	19
16	29	2
179	4	6
267	162	23
549	141	21
292	186	22
165	692	17
225	137	20
61	56	12
761	47	27
870	396	23
694	126	18
202	254	26
972	1	16
223	137	20
277	187	23
8	502	1
9	456	2
1017	664	18
156	214	14
1025	721	16
158	171	14
468	157	30
1139	687	16
257	39	12
935	465	19
773	65	26
120	714	21
564	122	16
675	89	24
769	140	20
1053	10	17
851	376	22
233	49	10
69	565	12
1214	696	12
198	234	16
1236	650	15
315	113	28
8	509	2
1113	692	15
195	26	7
468	164	30
107	172	19
606	134	17
183	190	18
1253	677	14
547	139	21
310	616	22
594	146	16
8	646	1
631	59	25
264	165	23
1111	696	16
362	133	27
253	39	11
551	143	21
80	232	16
221	207	20
214	301	19
468	163	30
127	174	17
886	393	20
63	24	10
284	128	23
588	118	17
148	205	16
315	161	23
260	169	24
120	252	20
29	9	7
800	110	22
88	485	17
237	166	20
457	144	29
132	278	19
297	164	24
7	316	2
301	31	25
124	248	20
180	717	13
733	60	29
458	113	30
114	258	20
7	333	1
319	721	22
468	170	30
90	254	13
162	195	15
282	50	13
450	691	12
1	13	5
1010	14	18
43	93	4
121	251	20
1154	697	15
470	124	29
812	98	22
8	259	5
7	309	2
127	207	12
8	605	1
8	402	3
7	330	1
645	106	23
169	161	15
295	26	26
1072	714	16
193	59	8
194	276	21
144	609	24
0	709	1
331	149	23
1257	24	13
177	178	17
68	106	8
303	27	25
1029	5	16
294	161	24
78	135	19
7	249	3
46	609	7
485	143	29
1190	24	15
1143	24	15
8	409	3
7	323	1
9	493	1
170	575	21
282	149	23
484	646	16
1202	23	16
1281	23	11
234	71	9
587	130	15
60	2	8
649	144	18
173	285	22
193	60	8
211	717	20
543	162	25
891	414	20
286	153	23
252	108	26
751	122	20
476	645	16
191	211	17
1169	640	19
123	249	20
511	630	25
40	381	6
238	719	22
8	305	2
706	184	22
7	246	3
544	136	21
16	134	3
1004	2	16
608	149	17
59	56	12
8	384	1
638	156	20
269	637	24
149	39	16
32	117	10
785	156	22
1176	678	17
1	16	3
1218	628	17
356	153	29
381	143	26
825	118	24
75	717	9
76	8	11
459	144	29
192	565	19
7	239	3
119	575	24
1001	2	16
141	15	1
161	219	16
234	38	10
287	48	14
676	81	24
883	431	20
1009	661	18
222	202	20
8	626	1
8	391	2
156	716	17
165	223	18
46	231	6
874	428	21
637	128	18
163	265	20
725	88	22
303	54	16
432	171	27
443	691	12
1112	15	17
9	541	4
13	562	3
161	263	20
1213	697	12
1252	628	17
222	205	20
223	193	21
8	633	1
794	399	23
447	114	31
309	642	24
717	80	22
228	99	22
191	121	18
232	102	22
196	116	19
217	137	19
648	77	28
297	97	29
777	148	22
1199	23	15
47	542	8
46	530	8
283	50	13
428	167	27
1060	719	16
1236	595	19
223	185	19
1110	715	15
338	107	28
1207	665	14
253	721	20
607	146	16
629	161	17
8	608	1
8	437	3
896	426	19
500	173	30
637	146	19
624	169	19
291	202	20
129	174	15
771	180	29
648	116	17
78	556	16
27	708	6
1039	8	17
213	267	18
587	121	17
187	26	11
78	234	16
462	144	28
31	133	10
657	139	16
397	144	26
994	643	18
8	615	1
8	444	2
44	715	8
824	393	22
508	114	22
238	95	25
494	638	16
7	45	2
711	179	19
150	42	18
879	404	22
992	654	18
2	21	1
240	99	24
954	630	19
1126	14	18
8	622	1
8	419	3
1277	615	19
228	137	20
230	38	10
86	236	11
111	220	16
1070	12	17
630	82	25
631	64	26
8	50	2
7	42	1
232	91	24
233	83	12
626	183	20
327	163	22
476	639	16
628	108	20
587	119	17
605	129	17
82	190	13
281	35	21
31	139	5
413	145	27
473	113	30
185	242	17
1052	10	17
8	426	4
48	193	7
72	562	11
662	170	20
630	85	23
7	35	1
1059	719	16
15	564	4
626	174	19
1231	0	15
1033	9	17
628	107	20
406	146	26
9	721	6
119	175	18
586	150	14
8	450	2
190	46	18
335	153	26
112	219	16
278	134	22
649	95	22
28	12	7
49	718	10
290	157	23
216	590	20
110	46	17
327	145	23
494	642	16
333	170	24
106	171	19
586	145	15
145	10	1
890	389	21
660	164	19
186	242	17
1052	24	18
439	691	12
8	515	2
324	721	22
921	443	20
1265	622	19
506	108	22
441	145	30
793	164	22
81	711	10
150	54	16
1278	23	12
1224	682	14
200	232	17
9	454	2
229	99	22
468	151	30
8	522	2
303	136	25
87	545	22
142	14	1
825	392	22
1270	618	19
665	73	27
193	569	18
233	79	11
289	144	22
1214	694	12
633	123	19
201	231	17
277	186	23
8	503	2
637	127	18
654	135	16
158	168	14
468	158	30
1139	686	16
197	718	16
348	144	25
935	417	19
8	640	1
631	61	25
7	7	9
11	701	1
690	122	18
412	162	28
1078	718	15
790	161	22
1090	14	16
167	136	12
812	118	23
586	138	15
52	693	13
930	402	23
271	158	24
202	230	17
364	135	27
367	138	27
315	112	28
6	84	1
9	496	1
8	510	2
243	719	21
890	414	20
468	165	30
1175	674	18
1198	698	12
647	159	20
631	58	25
334	174	26
209	717	20
1003	6	17
773	144	20
195	117	18
160	177	16
468	640	16
658	157	18
893	417	19
38	182	8
129	714	21
257	135	22
107	164	20
605	104	21
1087	14	18
385	123	27
593	702	17
774	64	26
53	17	10
148	206	15
1053	720	16
526	133	31
12	64	4
470	122	29
237	165	20
7	319	2
342	160	28
199	233	17
733	59	29
627	159	17
1069	12	17
7	332	1
1059	10	16
376	144	27
14	134	3
127	86	20
606	113	18
365	146	27
842	405	20
1195	698	13
281	131	23
675	79	25
1120	704	14
398	144	26
1	12	6
312	721	22
1186	10	17
1000	9	17
215	143	19
470	125	29
238	137	21
646	144	18
7	308	2
19	132	3
185	185	17
661	130	19
8	606	1
8	403	3
7	325	1
9	491	1
26	680	7
153	32	16
659	84	25
146	692	16
169	160	16
1109	15	17
408	146	27
193	58	8
284	151	23
506	630	25
0	710	1
1010	6	17
278	38	14
266	163	23
177	177	17
516	105	23
78	132	18
7	248	3
1044	10	17
141	28	4
125	247	20
434	691	13
1143	27	15
1126	698	14
8	410	3
7	322	1
9	492	1
229	137	20
484	647	16
234	68	9
169	169	15
60	3	8
44	197	4
192	139	18
252	109	26
476	646	16
1072	12	17
387	143	26
25	715	4
262	167	23
122	250	20
654	83	23
656	137	15
766	137	20
493	625	16
976	0	16
706	185	23
7	241	3
190	30	10
323	721	22
839	375	22
1288	24	15
8	385	1
691	123	18
1081	12	17
768	70	24
17	152	5
269	636	24
149	38	16
593	666	13
1152	695	15
143	247	20
695	127	18
1176	679	17
756	127	20
8	682	5
334	141	25
