12	687	7
121	235	17
9	385	2
114	345	10
550	136	14
8	438	2
477	127	15
333	218	20
586	172	14
594	174	14
318	630	17
574	139	14
548	154	14
8	275	3
8	168	4
508	116	17
8	412	3
125	239	16
320	224	19
66	467	7
339	243	19
22	685	5
612	133	18
171	2	4
22	111	3
186	611	12
8	351	1
108	248	14
127	172	8
140	165	9
328	233	19
8	456	1
505	142	13
10	468	3
9	548	2
115	227	16
120	2	8
139	184	15
323	250	20
582	689	7
626	156	15
8	250	1
53	376	9
132	224	16
46	75	4
163	14	1
678	145	17
9	526	4
65	374	10
40	503	4
164	9	1
281	223	18
508	139	14
117	247	17
53	354	11
126	2	8
5	24	1
139	9	2
509	138	14
8	445	1
330	251	19
594	169	14
150	70	15
8	282	3
8	175	3
650	169	17
6	41	1
626	163	16
274	197	21
8	352	1
8	181	3
8	596	1
7	339	1
562	134	13
104	370	9
22	102	5
297	82	14
109	255	14
8	463	2
135	180	8
626	151	15
8	225	2
10	688	7
133	178	8
132	396	8
554	148	13
123	233	17
8	420	2
77	374	9
82	672	18
272	614	16
283	250	19
155	398	10
646	157	17
16	29	1
6	32	1
97	370	10
237	50	15
8	359	1
288	259	18
280	224	18
7	328	1
21	685	5
562	129	16
145	5	1
349	81	14
110	254	14
84	373	10
600	145	15
115	241	17
19	379	5
44	646	9
9	375	1
43	662	5
382	630	17
8	232	1
72	28	8
12	29	1
114	360	8
1	0	8
354	219	20
384	630	17
689	130	18
142	16	1
8	427	2
143	21	1
81	673	18
112	2	8
16	700	2
130	234	17
672	146	17
5	20	1
308	233	18
7	255	3
114	348	10
320	223	19
8	433	2
63	515	7
330	247	19
333	223	19
8	58	1
8	366	1
157	28	1
118	2	8
458	101	18
650	165	17
8	407	3
7	321	2
671	178	17
123	627	10
159	26	1
70	483	5
9	29	1
24	686	4
63	470	5
291	198	20
22	106	3
150	31	1
8	346	1
8	239	1
7	73	1
33	98	4
187	637	17
8	451	1
693	142	18
9	110	2
323	247	20
333	228	19
8	245	1
9	201	1
48	673	12
96	102	8
9	523	2
120	408	8
125	2	8
635	165	18
53	359	11
13	106	2
5	29	1
8	271	3
9	391	2
14	701	2
114	343	10
8	440	2
477	125	15
594	172	14
98	370	9
72	481	7
139	232	16
646	161	17
8	170	3
277	227	18
8	414	3
549	153	14
7	49	1
8	176	3
41	633	8
14	29	1
6	78	1
7	340	1
58	498	10
144	12	1
107	369	9
320	226	19
145	9	1
22	109	1
339	245	19
302	68	15
121	166	9
9	476	1
128	236	16
477	126	15
626	154	15
323	252	20
137	5	2
8	464	2
9	524	3
164	11	1
77	353	11
46	170	8
87	400	6
90	372	8
139	11	2
503	118	17
9	67	1
53	503	9
8	447	1
50	506	5
167	4	3
330	249	19
179	226	14
61	375	9
7	16	5
107	693	19
255	62	16
297	78	14
8	354	1
104	2	5
601	145	15
674	146	17
7	333	1
91	345	10
562	132	13
311	233	19
145	2	1
697	122	17
297	80	14
8	157	3
25	686	4
84	360	10
6	91	1
112	244	17
144	25	1
45	511	3
110	2	7
304	242	20
555	147	13
179	223	14
8	227	2
0	0	9
7	85	1
7	257	3
131	397	8
553	149	13
354	222	20
41	502	4
75	374	9
9	221	1
142	15	2
9	68	1
127	2	8
360	231	21
8	422	2
121	693	19
74	374	9
148	187	15
222	207	19
367	631	17
6	38	1
599	145	15
11	380	1
117	2	8
237	48	15
271	234	20
8	361	1
18	29	1
86	338	10
222	209	20
8	402	3
7	330	1
626	178	15
296	240	20
25	695	2
70	494	8
187	640	17
35	377	8
113	243	17
291	195	21
46	510	4
9	373	1
8	234	1
103	370	9
42	654	11
45	402	5
114	358	8
354	217	21
69	374	9
8	240	1
294	207	20
152	31	1
122	242	17
172	162	16
8	536	5
8	429	2
143	23	1
52	504	8
117	225	17
3	705	5
114	346	10
8	435	2
645	175	16
333	221	20
17	716	5
8	60	1
14	105	2
8	272	3
24	650	5
45	352	11
188	88	15
8	409	3
7	323	2
134	4	2
70	28	8
25	696	2
71	493	6
41	630	7
132	177	8
148	31	1
114	250	16
291	200	20
309	233	18
310	233	19
15	29	1
47	509	4
22	104	4
332	62	14
8	348	1
130	175	8
7	75	1
187	639	17
362	631	17
8	453	1
96	2	5
257	62	15
543	162	14
353	226	20
162	16	1
323	249	20
333	226	19
8	247	1
118	246	17
48	675	13
13	687	6
118	410	8
9	521	2
45	81	4
635	167	18
102	2	5
53	357	12
585	709	8
114	341	10
457	102	17
8	442	1
72	122	7
76	374	9
594	170	14
139	234	16
9	187	3
670	160	17
8	279	3
8	172	3
48	671	12
650	170	16
6	42	1
87	669	18
133	231	16
119	2	8
512	135	14
614	131	17
7	51	1
626	164	16
183	0	5
8	178	3
30	293	5
41	639	8
48	473	3
320	228	20
7	342	1
339	247	19
277	82	14
471	346	3
611	134	17
676	149	17
64	469	6
109	2	7
185	612	13
8	460	1
626	152	15
10	109	2
175	159	16
323	254	21
44	82	4
119	245	17
7	266	3
12	107	2
258	217	19
522	128	15
10	671	4
9	218	1
278	246	19
8	417	3
253	62	15
507	140	13
262	213	20
646	158	17
7	318	2
6	45	1
237	53	15
297	76	14
8	356	1
25	650	6
26	686	3
7	335	1
562	130	15
677	145	17
145	0	2
349	84	14
19	100	4
697	120	18
8	159	3
6	89	1
383	630	17
21	650	3
43	661	7
145	26	2
496	121	16
274	245	19
17	379	6
8	229	2
79	464	6
126	402	8
212	177	17
354	220	20
123	693	19
9	195	1
8	424	2
111	253	15
88	2	7
5	23	1
12	86	1
379	630	17
312	233	19
6	36	1
8	55	1
72	503	10
88	177	14
8	363	1
8	160	3
73	374	9
94	2	6
8	404	3
7	324	2
15	701	3
8	29	1
15	104	2
548	120	17
122	167	9
187	642	17
41	627	6
14	23	1
6	80	2
170	3	4
291	197	21
277	78	14
675	152	17
67	374	9
8	236	1
111	2	8
133	395	8
8	448	1
323	242	20
333	231	19
8	242	1
9	196	1
88	364	10
142	20	1
101	2	5
8	538	4
8	431	2
356	74	14
3	707	3
114	344	10
6	31	1
8	437	3
333	219	20
8	62	1
646	162	17
8	274	3
45	350	11
8	411	3
497	121	15
182	0	5
147	30	1
7	52	1
674	156	18
41	628	7
95	370	9
360	631	17
552	150	13
291	202	20
350	233	20
129	174	8
22	110	2
8	350	1
329	254	20
8	455	1
10	471	2
36	21	7
323	251	20
333	224	19
463	111	16
8	249	1
136	226	13
54	502	8
57	517	13
53	355	11
557	145	14
503	117	17
91	683	19
8	444	1
100	501	10
330	250	19
129	235	16
8	281	3
8	174	3
131	2	7
610	135	17
87	336	10
6	40	1
650	168	17
626	162	16
259	192	21
380	630	17
8	180	3
87	334	11
676	151	17
7	336	1
277	80	14
29	302	5
1291	377	9
21	504	3
56	500	9
110	246	16
8	462	2
135	393	9
64	672	17
2	21	1
35	554	2
7	88	1
122	2	8
7	260	3
55	501	7
68	374	9
195	51	5
138	183	13
118	682	19
366	631	17
588	668	8
103	2	5
149	398	10
44	706	5
8	419	2
22	610	2
73	123	8
143	13	1
154	398	10
72	492	5
122	506	9
21	609	1
126	238	16
510	137	14
