139	16	1
769	185	29
477	127	30
1200	8	17
960	658	18
265	720	18
88	258	14
219	159	20
91	706	16
240	56	11
240	717	22
326	721	22
169	12	6
629	109	20
8	377	1
1202	682	13
9	0	7
176	234	17
145	11	1
383	143	26
963	720	15
182	693	14
277	26	21
8	514	2
1208	698	13
201	586	20
769	178	28
164	23	9
165	239	17
421	117	30
42	289	7
477	120	31
116	229	18
645	149	18
233	71	9
892	440	19
292	179	25
773	166	22
150	49	15
251	106	25
34	3	8
218	714	22
636	127	18
1170	22	15
175	152	15
13	13	3
40	544	7
112	200	17
593	129	17
934	458	20
8	521	2
136	19	1
192	80	12
193	70	10
304	570	21
672	165	19
14	649	4
325	156	23
1250	622	17
570	716	11
477	113	31
1092	713	17
16	29	2
240	54	11
61	56	13
317	174	23
870	396	23
104	240	18
875	396	22
929	446	21
895	412	19
184	40	17
280	721	21
8	502	2
315	120	27
913	437	20
967	691	17
1269	619	19
303	150	24
1028	6	16
928	464	19
44	450	5
336	139	25
411	174	29
517	147	32
8	509	2
151	32	16
1113	692	15
113	200	17
527	127	32
74	142	19
825	411	22
897	435	19
168	199	15
631	59	25
334	169	24
669	175	22
135	72	18
11	70	3
451	143	29
54	56	8
292	613	23
101	243	16
599	131	17
1044	711	18
195	713	16
148	36	16
296	101	27
8	484	1
464	145	30
214	301	18
183	712	13
1269	637	18
115	229	18
222	715	20
64	112	12
456	143	29
825	412	22
8	194	6
1276	624	19
1000	1	16
13	282	2
1217	649	17
7	316	2
301	31	25
1298	641	17
296	108	23
353	141	26
8	491	1
7	333	1
45	26	10
228	241	24
890	419	19
319	721	22
114	200	17
213	602	21
450	691	12
144	63	18
165	711	14
39	24	8
278	46	14
248	718	20
262	180	22
673	166	19
303	585	22
506	138	31
273	720	19
7	309	2
979	691	16
671	169	20
105	226	16
175	212	18
1047	23	19
442	158	28
8	605	1
8	402	3
7	330	1
116	41	18
151	79	20
282	721	21
464	143	29
358	623	24
643	143	18
171	8	6
208	713	20
65	112	10
47	661	9
193	59	8
142	236	17
306	720	24
0	709	1
312	162	24
741	183	21
275	720	20
1054	23	18
7	306	2
1017	716	17
1279	635	18
876	395	22
8	409	3
1281	23	11
161	186	17
