139	16	1
251	186	22
347	719	26
114	5	13
313	152	25
339	719	24
746	117	19
216	130	20
454	140	29
626	168	18
628	113	19
169	12	6
791	178	27
317	156	25
602	129	17
180	95	25
145	11	1
750	121	19
7	368	1
249	175	25
195	39	17
106	61	17
142	546	20
305	717	24
909	457	18
1209	8	15
277	26	21
7	385	1
1015	721	17
193	77	12
380	104	28
742	113	19
80	3	12
207	0	10
122	63	16
34	3	8
1083	715	17
36	184	7
661	102	20
41	179	8
296	112	23
8	463	1
723	94	19
734	105	19
8	94	2
136	19	1
886	420	19
193	70	11
1115	702	15
315	154	25
23	197	3
117	26	14
10	305	2
65	12	10
231	38	10
68	708	9
233	72	9
360	139	28
1157	696	15
678	94	23
292	186	22
8	359	1
319	158	24
124	211	12
627	137	17
1108	696	16
315	120	27
1114	701	15
88	249	13
1061	718	16
70	57	16
346	139	25
228	171	20
232	46	11
621	119	19
423	146	28
9	170	6
265	48	12
253	46	11
1286	656	17
225	130	20
317	167	23
83	28	15
13	174	7
661	104	20
277	196	21
245	133	22
778	180	28
1276	667	15
284	26	24
568	149	20
803	132	24
1139	692	15
346	719	26
193	80	12
285	53	13
107	61	17
732	149	19
1140	700	15
275	588	21
423	139	28
334	169	24
940	503	19
122	556	22
654	118	18
1247	646	16
166	705	14
351	719	24
499	155	30
250	574	21
488	136	29
621	146	19
383	163	28
442	140	28
8	484	1
1276	658	15
9	576	1
183	183	17
330	140	26
646	126	18
8	115	4
211	131	22
624	152	19
1120	712	13
309	717	23
1000	1	16
145	674	16
634	135	18
414	155	27
627	156	15
204	128	20
296	108	24
8	598	1
8	491	1
611	141	18
281	582	21
9	585	1
580	110	19
304	156	24
95	62	16
211	136	22
216	253	19
433	134	27
450	691	13
182	539	19
1074	711	16
100	26	16
155	551	20
928	485	18
120	520	19
599	145	17
216	27	8
608	135	17
257	146	22
241	53	11
8	605	1
8	402	4
1056	5	17
112	235	18
184	179	17
682	94	23
495	151	30
8	97	2
670	98	20
472	110	30
1294	695	15
174	701	17
263	130	23
161	566	21
273	28	22
1179	696	14
629	92	21
482	138	30
101	238	18
156	130	13
210	263	19
434	105	31
200	710	18
55	38	9
608	158	19
205	0	10
50	89	5
1281	23	11
234	71	9
108	231	18
163	193	15
679	167	19
365	720	23
576	716	12
8	104	3
63	55	12
211	150	19
196	31	7
751	122	19
23	682	6
25	708	7
190	707	14
215	130	21
16	572	1
180	96	25
73	701	12
1179	689	16
225	167	18
226	47	10
337	112	26
485	136	29
175	529	19
107	240	17
234	63	9
15	86	2
743	114	19
1116	712	14
471	346	6
274	520	19
8	111	3
429	172	28
158	256	19
472	124	30
181	540	19
721	180	22
850	442	21
334	140	25
379	104	29
766	179	30
457	140	29
735	106	19
