11	470	18	470
23	539	23	546
22	458	18	460
15	345	18	347
26	473	27	473
30	22	30	22
35	169	36	171
9	617	10	616
4	25	4	26
43	193	41	185
14	426	15	425
14	346	15	350
13	451	16	451
13	432	12	433
9	378	9	379
592	713	592	717
8	185	17	175
37	170	36	171
9	658	9	658
16	229	15	229
22	622	22	622
68	2	68	1
22	178	21	179
20	394	18	394
20	533	14	533
590	679	591	677
7	558	19	558
19	604	19	604
38	497	34	487
21	273	21	274
7	563	19	563
7	151	11	153
12	338	17	333
10	647	11	647
49	310	62	313
43	445	40	449
16	513	16	513
19	343	19	341
7	391	14	387
19	582	18	582
14	196	19	196
11	617	11	618
20	213	19	213
14	517	14	517
28	279	28	282
29	254	30	254
24	128	22	128
24	486	25	486
36	380	36	381
4	0	4	2
38	278	35	281
11	449	13	447
27	542	27	546
34	497	25	495
21	135	20	133
17	29	18	29
57	10	56	10
28	215	19	215
7	357	16	357
1	9	0	9
25	589	25	589
8	643	10	643
590	673	586	673
38	620	41	629
39	619	48	626
40	471	40	473
11	136	10	137
21	223	21	223
22	183	24	183
8	78	8	78
18	27	19	27
11	155	10	155
152	31	152	31
32	703	33	703
13	691	13	690
15	708	18	708
23	447	24	449
16	235	14	235
5	706	3	706
42	170	42	170
30	608	32	606
1	16	2	15
43	190	42	184
12	448	13	447
34	470	33	470
13	604	13	604
38	203	37	199
565	677	569	674
47	470	51	471
10	405	19	405
2	20	2	20
25	466	18	466
12	12	14	14
15	530	14	531
8	660	9	660
39	471	39	482
16	240	23	240
43	577	42	578
9	655	9	655
15	189	20	195
36	701	38	700
19	343	19	346
7	561	19	561
69	169	75	170
36	701	36	704
22	263	23	263
20	620	19	622
21	544	22	546
17	584	17	583
36	200	36	199
48	1	49	5
7	452	13	447
6	87	6	86
22	411	20	413
16	431	12	431
21	394	26	398
7	54	7	54
10	651	10	651
23	175	20	178
20	526	14	526
39	440	42	443
22	627	22	622
36	169	37	170
27	201	30	197
27	699	28	700
31	441	32	447
60	170	60	173
19	618	20	618
8	674	8	674
42	471	42	479
31	615	31	606
54	20	54	20
15	475	15	476
19	411	19	404
6	369	7	369
30	308	29	310
53	380	53	380
7	620	8	621
17	706	16	704
8	181	15	173
13	448	13	447
57	381	58	382
32	283	31	282
11	392	15	388
8	85	9	85
42	13	44	11
22	192	23	192
14	572	19	568
22	703	22	703
27	307	27	310
6	144	13	146
26	279	28	282
18	547	19	546
6	647	6	647
10	123	7	127
39	619	50	624
58	21	55	20
158	12	158	12
20	700	22	702
43	308	43	311
29	607	29	606
24	441	24	449
14	479	17	479
580	708	586	707
2	17	2	17
22	272	23	272
44	170	44	172
23	449	29	449
23	450	23	450
20	214	19	214
10	336	15	331
19	394	19	402
28	345	28	346
8	706	7	707
13	494	11	496
10	107	10	107
19	613	21	613
20	197	19	197
19	579	20	579
13	488	9	486
31	278	32	281
10	137	6	132
22	265	23	265
56	380	56	381
42	499	34	487
28	105	33	110
27	307	25	307
13	488	13	487
5	718	4	719
17	226	17	225
15	345	17	342
18	487	18	489
25	588	25	588
23	347	23	346
7	353	9	356
31	470	33	470
14	426	14	426
45	284	35	281
11	107	11	105
23	544	25	546
7	360	15	360
22	177	19	177
27	107	33	111
11	23	11	20
69	169	67	159
13	496	11	496
49	203	37	199
6	40	6	40
14	632	14	630
18	383	18	384
39	619	51	621
30	215	26	224
44	307	43	311
8	673	8	673
40	371	40	381
39	619	47	610
26	473	26	473
17	554	19	561
16	123	15	123
152	31	153	31
579	689	579	687
5	89	5	89
6	622	7	622
7	457	16	452
45	311	45	312
59	1	64	1
578	718	581	719
553	705	554	706
25	500	22	498
21	297	20	295
15	708	19	713
9	654	9	654
39	441	41	444
11	634	9	632
40	499	34	487
25	584	24	584
57	381	64	383
7	375	7	375
22	134	20	132
21	455	18	455
1	710	0	711
12	415	19	412
22	608	22	608
575	721	578	719
22	178	20	178
149	14	149	15
47	470	63	474
15	618	15	617
69	169	83	170
7	86	6	86
564	677	562	679
36	415	34	418
57	381	69	382
23	19	21	18
8	617	9	615
43	714	42	715
2	21	2	20
14	340	14	339
13	495	17	495
19	615	21	615
20	208	19	208
578	718	583	721
28	153	27	153
20	610	21	611
40	442	41	444
9	652	9	652
25	465	18	465
48	311	50	312
146	29	147	29
149	14	150	14
11	551	19	551
12	691	12	690
29	280	28	282
58	170	58	173
10	87	10	88
14	528	14	528
35	541	35	546
6	149	11	153
8	642	8	642
19	276	19	276
5	716	8	712
46	471	46	473
33	410	36	417
42	541	44	542
19	411	19	410
17	522	14	522
17	289	20	289
9	179	15	173
44	541	45	541
16	250	15	251
13	493	9	493
158	20	158	20
8	449	13	447
41	372	41	381
11	603	10	604
589	683	586	687
20	298	20	298
20	525	14	525
41	443	38	447
144	26	144	26
40	419	36	417
44	541	46	539
22	452	20	452
73	2	72	0
15	436	12	436
29	295	20	295
33	308	32	310
24	116	29	116
24	115	28	117
17	706	22	711
22	270	23	270
10	630	8	632
45	542	52	543
69	169	79	168
26	509	29	509
39	203	37	199
8	311	9	312
27	253	27	253
39	100	38	96
14	548	17	544
20	274	20	275
34	253	34	253
18	394	18	395
17	288	20	288
23	19	22	18
8	22	8	22
32	214	32	225
13	488	9	488
15	692	15	691
17	504	16	504
25	624	25	623
11	702	11	702
17	475	17	477
29	158	30	156
49	310	57	313
15	173	10	168
14	479	12	479
16	251	15	251
0	23	0	23
27	592	25	592
20	581	19	581
2	4	3	6
17	553	19	553
7	314	8	314
6	365	7	365
7	332	8	332
8	352	10	355
32	616	27	624
41	576	41	578
17	284	19	282
19	275	20	275
153	7	153	7
591	708	592	707
28	472	28	473
11	89	10	89
8	61	8	61
10	93	10	92
29	542	30	546
22	601	22	604
21	394	29	391
43	577	43	578
48	12	44	11
29	381	29	384
29	471	29	473
5	147	13	147
27	279	28	282
577	677	574	676
41	278	35	281
6	316	7	316
46	440	45	442
19	193	20	195
31	441	31	448
13	14	14	14
25	582	23	583
22	303	22	302
44	311	44	312
6	611	6	610
59	170	59	173
558	686	554	685
11	462	18	462
7	325	7	325
22	192	22	193
6	1	4	1
587	665	585	667
8	669	8	669
8	85	7	85
599	686	603	677
6	148	13	147
45	542	53	544
27	614	21	614
27	152	23	153
48	170	48	155
10	447	13	447
6	36	6	36
24	485	25	486
69	169	68	163
14	617	14	617
29	160	31	157
12	471	16	475
49	310	61	313
24	599	25	599
42	541	42	545
14	443	12	441
5	716	3	716
17	475	17	474
6	45	6	45
148	17	147	17
17	29	17	29
23	348	23	346
29	297	23	303
1272	0	600	666
22	182	24	182
13	386	14	386
3	705	3	706
67	170	67	174
151	11	151	9
37	170	35	178
15	586	14	586
14	480	11	480
8	651	9	651
30	610	30	606
16	411	19	411
26	140	20	134
22	458	18	458
8	690	9	689
31	459	29	459
13	449	15	449
67	5	67	1
35	101	37	101
17	297	20	297
47	470	58	473
15	702	16	704
47	470	61	475
7	395	14	387
22	190	24	190
542	720	547	714
158	6	158	7
11	416	18	421
29	104	34	109
22	264	23	264
24	483	26	485
13	444	12	443
10	379	9	379
143	0	145	0
38	620	39	628
42	373	42	381
