232	57	5
731	1	1
366	36	2
595	1498	1
998	537	1
144	1498	1
623	132	5
0	862	1
703	60	4
835	140	5
998	744	1
0	973	1
848	1	1
998	1047	1
247	1	1
998	891	1
398	61	4
0	636	1
773	95	4
998	1254	1
998	970	1
927	1498	1
550	131	5
0	747	1
998	1393	1
924	76	5
374	63	3
998	933	1
364	1	1
0	666	1
169	117	5
998	1472	1
729	77	3
108	126	5
0	1289	1
577	1	1
226	209	8
0	1464	1
610	75	5
2	209	1
0	1111	1
710	1	1
0	1222	1
93	1	1
150	200	7
761	47	4
764	1498	1
767	193	7
187	53	4
658	1498	1
210	1	1
489	78	4
0	335	1
746	110	6
0	510	1
628	78	4
917	109	4
78	171	5
998	328	1
968	139	2
0	109	1
825	1498	1
998	475	1
896	87	4
0	28	1
518	178	7
556	1	1
519	143	6
925	212	8
963	1	1
998	426	1
895	1498	1
640	44	3
623	43	4
0	139	1
998	517	1
0	826	1
918	1498	1
998	660	1
565	31	4
0	937	1
56	1	1
683	172	7
479	1	1
998	1075	1
998	871	1
412	94	4
142	115	4
0	600	1
438	1498	1
998	1154	1
998	1014	1
32	105	3
0	759	1
961	44	4
998	1309	1
530	59	5
678	67	3
0	1382	1
970	133	3
0	1301	1
181	1498	1
809	1	1
141	124	4
306	61	4
0	1412	1
386	101	3
9	1498	1
372	1498	1
563	95	5
268	65	3
0	1075	1
942	1	1
325	1	1
0	1186	1
200	1498	1
719	209	8
918	126	5
486	28	4
55	41	3
442	1	1
998	10	1
489	42	3
0	299	1
823	85	4
384	138	4
646	1498	1
998	229	1
671	1	1
0	474	1
290	60	3
920	155	6
775	103	4
601	1498	1
998	372	1
34	57	4
503	1498	1
627	106	4
998	455	1
0	248	1
788	1	1
331	1498	1
171	1	1
104	60	4
998	598	1
0	151	1
104	75	4
694	1498	1
998	545	1
178	1498	1
0	774	1
683	123	5
170	90	4
998	1100	1
998	688	1
288	1	1
0	949	1
917	1498	1
683	136	5
351	46	3
998	1247	1
891	109	5
998	771	1
0	548	1
92	1498	1
517	1	1
833	212	7
998	1198	1
411	122	5
998	914	1
71	44	4
0	723	1
27	138	5
998	1337	1
944	1498	1
234	1498	1
0	1346	1
998	1416	1
890	1	1
659	1498	1
17	1	1
192	105	5
624	44	4
0	1120	1
487	115	5
0	1055	1
150	1	1
140	47	4
0	1166	1
719	181	7
223	1498	1
619	1	1
676	88	5
965	166	4
365	1498	1
494	1498	1
998	54	1
0	311	1
736	1	1
884	185	7
903	1	1
0	422	1
292	1498	1
998	272	1
712	121	5
34	93	3
417	67	5
0	85	1
896	96	4
627	70	4
998	483	1
107	1498	1
252	1	1
403	1	1
684	150	6
741	67	4
996	128	1
998	626	1
0	883	1
978	1498	1
998	717	1
821	76	4
0	994	1
62	96	5
998	1128	1
998	860	1
89	134	5
0	913	1
998	1275	1
598	1	1
998	815	1
820	59	3
0	512	1
517	101	5
423	1498	1
833	176	5
998	1354	1
998	958	1
435	76	4
720	1498	1
0	703	1
350	89	3
998	1317	1
374	67	3
0	1326	1
919	151	6
98	1	1
998	1460	1
505	1	1
516	193	8
296	36	4
886	89	7
141	132	4
214	1498	1
553	92	4
2	202	1
0	1100	1
0	1275	1
804	58	3
225	221	8
851	1	1
767	189	7
998	67	1
14	1498	1
965	154	3
489	81	4
0	356	1
1	221	1
501	1498	1
836	137	5
968	1	1
0	275	1
367	1	1
920	164	6
964	85	5
840	91	4
0	386	1
329	1498	1
436	1498	1
998	316	1
513	68	5
0	49	1
519	170	7
484	1	1
264	1498	1
998	399	1
0	160	1
366	37	2
831	229	7
996	164	2
998	542	1
623	135	5
0	863	1
697	1	1
703	63	5
998	745	1
129	1498	1
0	974	1
998	1044	1
998	888	1
0	637	1
683	208	8
773	94	4
830	1	1
998	1255	1
998	971	1
213	1	1
312	1498	1
0	748	1
998	1398	1
374	60	3
0	667	1
169	116	5
998	1473	1
434	80	4
108	127	5
395	1498	1
0	1290	1
330	1	1
107	177	5
0	1465	1
520	160	7
559	1	1
0	1064	1
586	48	3
0	1223	1
778	1498	1
676	1	1
767	192	7
59	1	1
187	52	4
298	1498	1
593	1498	1
489	77	4
692	1498	1
0	320	1
176	1	1
746	111	6
0	511	1
897	103	5
628	79	4
917	108	4
78	168	5
520	1498	1
998	329	1
0	110	1
570	64	3
998	472	1
0	29	1
40	1498	1
518	179	7
519	142	6
925	211	8
998	427	1
640	45	3
909	1498	1
623	42	4
0	140	1
522	1	1
104	80	4
998	570	1
929	1	1
0	827	1
184	72	4
429	1498	1
998	661	1
412	40	5
892	136	6
0	938	1
823	1498	1
683	175	7
351	53	3
998	1072	1
998	868	1
412	95	4
0	601	1
38	1	1
998	1155	1
445	1	1
651	1498	1
998	1015	1
0	712	1
998	1298	1
530	56	5
0	1383	1
171	1498	1
0	1302	1
107	157	5
141	123	4
306	58	4
624	1	1
0	1413	1
791	1	1
69	233	7
268	66	3
0	1076	1
554	1498	1
0	1187	1
719	208	8
918	127	5
908	1	1
486	29	4
733	52	3
291	1	1
55	40	3
998	11	1
489	41	3
0	300	1
823	84	4
408	1	1
0	475	1
920	156	6
998	373	1
893	1	1
535	1498	1
519	93	5
998	452	1
0	249	1
685	1498	1
814	1498	1
104	61	4
998	599	1
0	872	1
996	124	2
137	1	1
104	76	4
998	550	1
876	1498	1
0	775	1
334	1498	1
170	91	4
998	1101	1
998	689	1
503	205	7
270	150	5
0	950	1
998	1244	1
891	108	5
998	768	1
655	97	4
270	1	1
0	549	1
998	1199	1
411	125	5
998	915	1
71	47	4
0	724	1
350	98	3
739	1	1
27	141	5
998	1342	1
0	1347	1
998	1417	1
929	1498	1
606	194	8
856	1	1
255	1	1
0	1121	1
