731	1	1
0	175	1
595	1498	1
650	57	5
831	250	8
996	187	1
998	537	1
144	1498	1
0	862	1
312	96	6
703	60	4
998	744	1
0	973	1
682	249	10
848	1	1
136	157	5
998	1047	1
247	1	1
998	891	1
398	61	4
0	636	1
683	209	8
998	1254	1
998	970	1
303	128	6
927	1498	1
0	747	1
998	1393	1
998	933	1
839	99	4
364	1	1
0	666	1
113	263	8
189	106	5
998	1472	1
108	126	4
0	1289	1
994	123	2
577	1	1
279	89	4
108	141	4
0	1464	1
610	75	4
994	234	1
596	138	6
552	208	8
329	89	3
0	1111	1
188	132	6
710	1	1
144	98	3
0	1222	1
93	1	1
719	253	10
764	1498	1
466	117	5
658	1498	1
159	59	5
35	105	3
384	319	9
510	197	7
993	253	2
210	1	1
998	110	2
267	74	2
0	335	1
595	142	6
0	510	1
897	96	4
651	49	5
998	328	1
840	118	5
968	139	2
0	109	1
825	1498	1
963	112	7
998	475	1
802	46	3
289	65	3
0	28	1
627	63	3
518	178	7
556	1	1
66	277	8
229	231	8
963	1	1
998	426	1
895	1498	1
0	139	1
650	221	8
998	517	1
0	826	1
918	1498	1
545	82	4
998	660	1
730	94	4
952	76	5
0	937	1
56	1	1
773	34	5
479	1	1
887	132	5
998	1075	1
998	871	1
0	600	1
438	1498	1
998	1154	1
998	1014	1
0	759	1
649	206	8
998	1309	1
530	59	4
0	1382	1
886	230	8
502	255	8
601	118	5
621	139	5
269	54	4
606	225	9
0	1301	1
181	1498	1
809	1	1
279	125	4
0	1412	1
9	1498	1
372	1498	1
329	117	4
0	1075	1
771	106	4
942	1	1
325	1	1
0	1186	1
200	1498	1
719	209	8
921	187	7
685	178	7
548	126	5
442	1	1
998	10	1
489	42	3
328	104	4
182	71	3
382	319	9
823	85	4
595	170	8
646	1498	1
67	261	8
671	1	1
0	474	1
290	60	3
78	135	4
601	1498	1
998	372	1
503	1498	1
0	73	1
774	165	6
963	108	7
998	455	1
788	1	1
331	1498	1
171	1	1
998	598	1
0	151	1
998	545	1
694	1498	1
178	1498	1
0	774	1
227	135	5
998	1100	1
998	688	1
288	1	1
0	949	1
917	1498	1
998	1247	1
891	109	4
998	771	1
109	232	7
0	548	1
716	80	4
92	1498	1
517	1	1
998	1198	1
411	122	5
998	914	1
0	723	1
331	131	5
649	234	8
998	1337	1
944	1498	1
654	85	4
234	1498	1
216	65	5
0	1346	1
832	283	9
998	1416	1
890	1	1
659	1498	1
17	1	1
923	229	9
65	285	9
108	213	6
0	1120	1
852	52	4
785	149	6
0	1055	1
150	1	1
762	281	10
0	1166	1
629	55	3
719	181	7
223	1498	1
619	1	1
59	54	3
719	90	4
685	150	6
605	95	4
365	1498	1
509	106	4
494	1498	1
998	54	1
0	311	1
736	1	1
903	1	1
998	129	2
0	422	1
292	1498	1
280	86	4
0	85	1
627	70	4
998	483	1
107	1498	1
285	76	6
252	1	1
893	151	7
403	1	1
998	626	1
380	189	6
0	883	1
551	198	7
953	83	7
978	1498	1
137	62	3
998	717	1
821	76	4
0	994	1
271	175	6
717	171	7
459	135	6
998	1128	1
998	860	1
0	913	1
998	1275	1
598	1	1
998	815	1
820	59	3
749	107	5
217	106	4
0	512	1
38	72	3
423	1498	1
830	244	8
998	1354	1
998	958	1
720	1498	1
0	703	1
998	1317	1
0	1326	1
919	151	6
98	1	1
998	1460	1
505	1	1
269	126	6
108	170	5
278	244	8
500	268	9
121	81	5
214	1498	1
0	1100	1
0	1275	1
921	194	7
82	190	6
851	1	1
918	145	6
244	94	4
686	173	7
998	67	1
14	1498	1
0	356	1
827	105	8
998	210	2
501	1498	1
968	1	1
384	114	3
367	1	1
370	295	8
884	157	6
920	164	6
0	386	1
381	165	5
329	1498	1
436	1498	1
831	263	8
0	49	1
24	183	8
519	170	7
977	119	5
66	270	8
484	1	1
264	1498	1
998	399	1
0	160	1
366	37	2
831	229	7
998	542	1
697	1	1
0	863	1
167	157	6
703	63	5
998	745	1
129	1498	1
0	974	1
136	158	5
998	1044	1
998	888	1
0	637	1
683	208	8
830	1	1
998	1255	1
998	971	1
213	1	1
312	1498	1
0	748	1
998	1398	1
501	262	9
654	98	4
839	98	4
0	667	1
189	105	5
998	1473	1
108	127	4
395	1498	1
0	1290	1
330	1	1
293	155	8
994	120	2
108	142	4
0	1465	1
610	72	5
994	235	1
