731	1	1
0	175	1
595	1498	1
831	250	8
104	115	3
998	537	1
144	1498	1
416	159	6
603	75	4
0	862	1
237	201	8
953	104	6
703	60	4
998	744	1
892	107	4
655	185	7
0	973	1
848	1	1
136	157	5
998	1047	1
247	1	1
998	891	1
0	636	1
998	1254	1
283	207	8
764	284	10
998	970	1
927	1498	1
109	177	5
0	747	1
592	149	6
649	210	8
998	1393	1
284	211	8
998	933	1
839	99	4
364	1	1
0	666	1
998	1472	1
544	71	3
273	215	7
0	1289	1
994	123	2
577	1	1
282	175	7
65	341	10
108	141	4
0	1464	1
610	75	4
994	234	1
832	241	7
980	41	2
84	102	4
231	209	8
0	1111	1
710	1	1
36	80	3
0	1222	1
93	1	1
439	53	5
719	253	10
888	311	10
373	305	8
764	1498	1
514	167	6
993	140	2
885	150	6
135	173	5
658	1498	1
757	332	12
685	223	9
978	107	3
210	1	1
998	110	2
662	177	8
186	118	5
604	64	4
0	510	1
718	200	8
0	109	1
825	1498	1
722	134	6
228	195	7
998	475	1
802	46	3
289	65	3
0	28	1
556	1	1
774	72	6
963	1	1
998	426	1
895	1498	1
0	139	1
998	517	1
0	826	1
440	49	5
918	1498	1
998	660	1
33	166	6
0	937	1
56	1	1
459	76	4
479	1	1
998	1075	1
998	871	1
820	67	3
0	600	1
438	1498	1
166	85	4
648	212	8
998	1154	1
85	107	4
998	1014	1
109	149	5
0	759	1
649	206	8
354	92	3
998	1309	1
0	1382	1
889	322	11
269	54	4
0	1301	1
181	1498	1
809	1	1
373	66	3
326	184	8
0	1412	1
9	1498	1
372	1498	1
487	79	4
549	208	7
785	169	7
329	117	4
0	1075	1
353	111	5
942	1	1
325	1	1
272	147	5
0	1186	1
200	1498	1
885	249	9
979	124	4
733	53	2
1	356	1
548	126	5
989	220	2
438	66	3
718	266	11
442	1	1
998	10	1
769	232	8
646	1498	1
998	229	2
671	1	1
215	133	5
414	122	5
0	474	1
78	135	4
601	1498	1
30	42	5
215	122	5
414	133	5
0	73	1
503	1498	1
916	79	4
998	455	1
802	50	3
788	1	1
774	52	5
331	1498	1
171	1	1
104	60	4
998	598	1
768	253	9
0	151	1
650	241	8
998	545	1
694	1498	1
603	179	7
178	1498	1
308	93	5
0	774	1
388	149	5
998	1100	1
137	147	5
998	688	1
288	1	1
507	247	9
0	949	1
626	67	3
917	1498	1
998	1247	1
998	771	1
0	548	1
716	80	4
92	1498	1
517	1	1
829	303	10
998	1198	1
998	914	1
527	88	6
0	723	1
716	167	6
331	131	5
998	1337	1
944	1498	1
234	1498	1
216	65	5
0	1346	1
169	77	4
998	1416	1
890	1	1
659	1498	1
17	1	1
330	88	3
993	264	2
620	41	3
0	1120	1
140	88	4
382	159	5
0	1055	1
224	297	10
150	1	1
0	1166	1
223	1498	1
282	296	10
619	1	1
685	150	6
922	248	9
102	104	3
365	1498	1
494	1498	1
998	54	1
548	225	8
769	244	9
736	1	1
883	210	7
903	1	1
907	66	6
266	70	2
998	129	2
0	422	1
292	1498	1
769	101	4
280	86	4
775	75	6
162	134	5
0	85	1
219	91	4
902	74	9
998	483	1
107	1498	1
855	110	7
252	1	1
0	196	1
403	1	1
998	626	1
0	883	1
976	92	2
830	267	9
978	1498	1
137	62	3
998	717	1
506	263	9
821	76	4
0	994	1
958	175	4
998	1128	1
137	143	4
998	860	1
89	134	5
0	913	1
998	1275	1
355	71	3
598	1	1
998	815	1
655	122	5
0	512	1
421	80	5
423	1498	1
759	54	3
833	176	5
998	1354	1
998	958	1
839	126	5
720	1498	1
0	703	1
165	91	4
998	1317	1
0	1326	1
98	1	1
998	1460	1
856	109	6
505	1	1
330	124	4
529	74	5
710	139	5
214	1498	1
0	1100	1
231	61	5
0	1275	1
103	71	4
912	124	5
70	276	8
851	1	1
921	115	6
244	94	3
998	67	1
14	1498	1
547	233	8
662	170	8
372	314	8
501	1498	1
709	133	5
836	137	5
968	1	1
769	208	7
628	107	3
367	1	1
884	157	6
998	173	1
0	386	1
329	1498	1
436	1498	1
831	263	8
138	48	4
488	53	3
87	119	4
0	49	1
138	131	4
232	58	5
264	1498	1
484	1	1
488	68	6
998	399	1
0	160	1
104	116	3
998	542	1
603	74	4
821	63	3
623	135	5
0	863	1
237	200	8
697	1	1
703	63	4
998	745	1
129	1498	1
0	974	1
136	158	5
998	1044	1
