232	57	5
731	1	1
218	116	4
0	175	1
57	50	3
366	36	2
595	1498	1
650	57	5
998	537	1
144	1498	1
0	862	1
703	60	4
998	744	1
0	973	1
848	1	1
998	1047	1
247	1	1
998	891	1
398	61	4
0	636	1
683	209	8
649	65	6
998	1254	1
998	970	1
655	95	4
927	1498	1
0	747	1
649	210	8
998	1393	1
998	933	1
364	1	1
0	666	1
189	106	5
998	1472	1
108	126	5
0	1289	1
577	1	1
279	89	4
108	141	4
0	1464	1
610	75	4
596	138	6
553	185	7
0	1111	1
353	67	3
710	1	1
144	98	4
0	1222	1
93	1	1
885	229	8
764	1498	1
515	130	6
658	1498	1
210	1	1
998	110	2
230	196	7
361	123	6
675	89	5
0	335	1
0	510	1
897	96	4
718	200	8
998	328	1
968	139	2
0	109	1
825	1498	1
998	475	1
289	65	3
896	87	4
0	28	1
556	1	1
963	1	1
998	426	1
895	1498	1
0	139	1
998	517	1
379	183	6
986	85	3
0	826	1
918	1498	1
9	60	3
998	660	1
0	937	1
56	1	1
274	200	7
479	1	1
998	1075	1
998	871	1
820	67	3
0	600	1
438	1498	1
422	163	8
998	1154	1
998	1014	1
0	759	1
649	206	8
961	44	4
998	1309	1
530	59	4
678	67	3
0	1382	1
169	81	4
601	118	5
621	139	5
269	54	4
0	1301	1
181	1498	1
809	1	1
373	66	3
306	61	4
0	1412	1
9	1498	1
372	1498	1
69	234	7
268	65	3
895	82	4
329	117	4
0	1075	1
942	1	1
325	1	1
272	147	5
0	1186	1
200	1498	1
224	252	9
918	126	5
639	46	3
55	41	3
79	167	5
442	1	1
998	10	1
0	299	1
328	104	4
718	181	7
646	1498	1
671	1	1
0	474	1
290	60	3
920	155	6
601	1498	1
998	372	1
87	79	5
503	1498	1
627	106	4
998	455	1
788	1	1
684	178	7
331	1498	1
171	1	1
997	181	1
998	598	1
0	151	1
976	112	3
998	545	1
412	156	6
694	1498	1
178	1498	1
0	774	1
683	123	5
998	1100	1
998	688	1
288	1	1
0	949	1
917	1498	1
998	1247	1
998	771	1
655	102	4
0	548	1
92	1498	1
517	1	1
169	147	6
998	1198	1
411	122	5
998	914	1
0	723	1
998	1337	1
944	1498	1
654	85	4
234	1498	1
216	65	5
0	1346	1
998	1416	1
890	1	1
659	1498	1
17	1	1
168	115	5
282	231	8
108	213	6
553	96	4
0	1120	1
0	1055	1
150	1	1
0	1166	1
352	77	3
885	221	8
223	1498	1
619	1	1
685	150	6
365	1498	1
509	106	4
494	1498	1
998	54	1
0	311	1
736	1	1
903	1	1
0	422	1
292	1498	1
998	272	1
87	83	5
417	67	4
0	85	1
627	70	4
229	174	7
998	483	1
107	1498	1
252	1	1
91	133	5
403	1	1
741	67	4
998	626	1
546	83	4
161	55	4
0	883	1
978	1498	1
998	717	1
821	76	4
0	994	1
388	137	4
62	96	5
998	1128	1
998	860	1
0	913	1
998	1275	1
598	1	1
998	815	1
820	59	3
0	512	1
38	72	3
423	1498	1
169	143	6
833	176	5
998	1354	1
998	958	1
720	1498	1
0	703	1
27	150	5
998	1317	1
88	104	4
0	1326	1
98	1	1
998	1460	1
505	1	1
516	193	7
168	111	4
373	58	3
214	1498	1
0	1100	1
0	1275	1
562	101	5
103	71	4
804	58	3
921	194	7
851	1	1
656	113	5
998	67	1
14	1498	1
0	356	1
501	1498	1
968	1	1
0	275	1
367	1	1
884	157	6
920	164	6
0	386	1
329	1498	1
436	1498	1
963	151	3
998	316	1
0	49	1
138	131	4
264	1498	1
484	1	1
998	399	1
218	117	5
0	160	1
57	49	3
366	37	2
171	73	4
998	542	1
697	1	1
0	863	1
703	63	5
190	70	4
998	745	1
129	1498	1
0	974	1
682	230	9
998	1044	1
998	888	1
0	637	1
683	208	8
351	102	3
649	64	6
830	1	1
998	1255	1
998	971	1
213	1	1
655	94	4
312	1498	1
0	748	1
716	152	6
649	209	8
998	1398	1
0	667	1
189	105	5
998	1473	1
108	127	4
395	1498	1
0	1290	1
330	1	1
607	87	4
107	177	5
108	142	4
677	101	4
0	1465	1
866	62	4
596	139	6
559	1	1
0	1064	1
353	66	3
144	99	3
0	1223	1
885	228	8
466	114	5
778	1498	1
639	53	3
676	1	1
59	1	1
298	1498	1
593	1498	1
998	111	2
230	197	7
675	88	5
692	1498	1
0	320	1
907	61	5
176	1	1
0	511	1
628	79	3
718	201	8
520	1498	1
651	48	5
465	101	4
998	329	1
0	110	1
570	64	3
998	472	1
289	64	3
0	29	1
40	1498	1
977	83	2
998	427	1
909	1498	1
623	42	4
0	140	1
522	1	1
998	570	1
929	1	1
379	182	6
986	82	3
0	827	1
429	1498	1
998	661	1
412	40	4
0	938	1
274	201	7
823	1498	1
998	1072	1
998	868	1
412	95	4
142	112	3
0	601	1
38	1	1
998	1155	1
445	1	1
651	1498	1
998	1015	1
89	111	4
0	712	1
649	205	8
998	1298	1
530	56	5
0	1383	1
37	88	3
171	1498	1
601	117	5
269	53	4
0	1302	1
373	65	3
306	58	4
624	1	1
0	1413	1
112	245	7
791	1	1
69	233	7
268	66	3
329	116	4
0	1076	1
272	148	5
554	1498	1
0	1187	1
224	253	9
908	1	1
605	201	8
291	1	1
55	40	3
79	166	5
955	87	4
998	11	1
0	300	1
823	84	4
718	186	7
408	1	1
0	475	1
290	61	3
920	156	6
280	123	4
998	373	1
893	1	1
87	78	5
0	74	1
535	1498	1
718	84	4
998	452	1
685	1498	1
684	179	7
814	1498	1
998	599	1
546	76	3
0	872	1
976	113	4
137	1	1
998	550	1
412	157	6
876	1498	1
0	775	1
683	122	5
334	1498	1
998	1101	1
998	689	1
0	950	1
998	1244	1
998	768	1
270	1	1
0	549	1
169	146	6
833	171	5
998	1199	1
411	125	5
