232	57	5
731	1	1
0	175	1
110	190	6
595	1498	1
998	537	1
144	1498	1
768	164	6
0	862	1
170	130	5
703	60	5
998	744	1
0	973	1
848	1	1
388	108	4
998	1047	1
247	1	1
998	891	1
412	122	5
398	61	4
0	636	1
331	106	4
998	1254	1
998	970	1
927	1498	1
0	747	1
998	1393	1
998	933	1
364	1	1
0	666	1
998	1472	1
88	67	5
0	1289	1
577	1	1
0	1464	1
296	31	4
0	1111	1
889	113	5
710	1	1
0	1222	1
93	1	1
918	82	4
558	181	7
764	1498	1
837	130	5
658	1498	1
220	59	5
334	55	3
82	52	6
210	1	1
978	107	3
0	335	1
722	100	5
870	52	4
998	249	1
0	510	1
628	78	4
998	328	1
91	44	6
570	67	4
825	1498	1
998	475	1
0	28	1
556	1	1
464	41	5
963	1	1
998	426	1
895	1498	1
640	44	3
859	80	5
143	139	4
0	139	1
998	517	1
0	826	1
274	185	6
918	1498	1
998	660	1
565	31	4
0	937	1
56	1	1
683	172	7
479	1	1
998	1075	1
998	871	1
412	94	4
0	600	1
438	1498	1
998	1154	1
28	110	4
998	1014	1
0	759	1
998	1309	1
0	1382	1
88	95	5
269	54	4
273	179	6
0	1301	1
181	1498	1
809	1	1
107	154	5
549	79	4
0	1412	1
9	1498	1
372	1498	1
164	50	4
0	1075	1
942	1	1
325	1	1
0	1186	1
200	1498	1
918	126	5
376	39	4
841	99	4
55	41	3
442	1	1
462	68	4
998	10	1
0	299	1
823	85	4
646	1498	1
671	1	1
0	474	1
333	122	4
601	1498	1
998	372	1
34	57	4
503	1498	1
627	106	4
998	455	1
67	35	3
87	60	5
0	248	1
788	1	1
774	52	5
331	1498	1
171	1	1
29	99	3
104	60	4
998	598	1
90	115	4
0	151	1
953	55	3
104	75	4
694	1498	1
998	545	1
178	1498	1
0	774	1
170	90	4
998	1100	1
962	46	4
998	688	1
288	1	1
0	949	1
917	1498	1
683	136	6
998	1247	1
998	771	1
0	548	1
75	88	5
92	1498	1
517	1	1
998	1198	1
28	114	4
998	914	1
307	61	5
715	136	5
0	723	1
27	138	5
998	1337	1
944	1498	1
234	1498	1
0	1346	1
886	194	7
998	1416	1
890	1	1
659	1498	1
17	1	1
886	125	5
107	134	4
677	62	5
74	69	5
0	1120	1
553	96	4
0	1055	1
150	1	1
0	1166	1
719	181	7
993	91	2
223	1498	1
173	49	4
619	1	1
605	46	3
173	66	4
376	178	6
965	166	4
365	1498	1
438	46	5
277	100	3
494	1498	1
998	54	1
0	311	1
736	1	1
903	1	1
68	78	4
641	50	3
0	422	1
292	1498	1
172	156	6
998	272	1
712	121	5
893	38	4
896	96	4
0	85	1
608	186	7
998	483	1
107	1498	1
252	1	1
0	196	1
403	1	1
741	67	5
389	62	4
998	626	1
0	883	1
978	1498	1
835	147	5
998	717	1
821	76	4
0	994	1
612	71	5
998	1128	1
998	860	1
52	62	5
0	913	1
998	1275	1
598	1	1
998	815	1
820	59	3
0	512	1
423	1498	1
998	1354	1
763	51	3
998	958	1
720	1498	1
0	703	1
350	89	3
886	191	7
998	1317	1
0	1326	1
98	1	1
998	1460	1
505	1	1
966	150	3
198	44	5
862	71	4
70	106	4
214	1498	1
553	92	4
0	1100	1
278	103	3
0	1275	1
221	103	4
600	144	6
922	173	7
851	1	1
35	76	3
605	50	4
998	67	1
14	1498	1
0	356	1
998	210	1
501	1498	1
968	1	1
0	275	1
695	86	7
367	1	1
461	124	5
840	91	4
513	43	4
0	386	1
329	1498	1
436	1498	1
81	41	5
998	316	1
488	53	3
0	49	1
464	78	4
484	1	1
264	1498	1
998	399	1
0	160	1
110	191	6
80	126	4
998	542	1
416	144	6
768	165	6
697	1	1
0	863	1
170	131	5
998	745	1
129	1498	1
0	974	1
998	1044	1
998	888	1
412	123	5
0	637	1
830	1	1
998	1255	1
998	971	1
213	1	1
312	1498	1
0	748	1
998	1398	1
0	667	1
998	1473	1
88	68	5
395	1498	1
0	1290	1
330	1	1
0	1465	1
559	1	1
0	1064	1
272	168	6
0	1223	1
778	1498	1
837	129	5
486	113	5
676	1	1
59	1	1
298	1498	1
593	1498	1
334	52	4
692	1498	1
0	320	1
722	101	6
998	254	1
176	1	1
0	511	1
628	79	4
367	37	2
520	1498	1
998	329	1
570	64	3
998	472	1
0	29	1
40	1498	1
464	42	5
998	427	1
640	45	3
909	1498	1
143	138	4
0	140	1
522	1	1
104	80	5
998	570	1
929	1	1
0	827	1
429	1498	1
998	661	1
0	938	1
823	1498	1
683	175	7
388	65	4
998	1072	1
998	868	1
412	95	4
0	601	1
38	1	1
998	1155	1
445	1	1
28	111	4
651	1498	1
998	1015	1
0	712	1
998	1298	1
530	56	5
0	1383	1
171	1498	1
273	178	6
0	1302	1
306	58	4
624	1	1
0	1413	1
791	1	1
164	51	4
0	1076	1
554	1498	1
0	1187	1
918	127	5
908	1	1
841	98	4
291	1	1
55	40	3
462	69	4
998	11	1
489	41	3
0	300	1
408	1	1
0	475	1
920	156	6
333	121	4
998	373	1
893	1	1
535	1498	1
998	452	1
87	63	5
0	249	1
685	1498	1
814	1498	1
104	61	5
998	599	1
90	112	4
0	872	1
953	54	3
171	145	6
137	1	1
104	76	4
998	550	1
876	1498	1
0	775	1
334	1498	1
170	91	4
998	1101	1
962	47	4
998	689	1
0	950	1
683	139	6
998	1244	1
998	768	1
142	76	3
270	1	1
753	67	4
0	549	1
75	91	5
998	1199	1
28	115	4
998	915	1
0	724	1
739	1	1
27	141	5
998	1342	1
0	1347	1
611	91	4
886	195	7
998	1417	1
929	1498	1
856	1	1
487	29	4
255	1	1
0	1121	1
96	1498	1
449	1498	1
0	1040	1
0	1167	1
719	180	7
372	1	1
485	1498	1
173	65	5
