731	1	1
0	175	1
595	1498	1
831	250	8
63	76	6
119	308	9
997	206	1
998	537	1
144	1498	1
380	192	6
623	132	5
0	862	1
953	104	6
721	132	6
703	60	4
998	744	1
0	973	1
848	1	1
998	1047	1
247	1	1
998	891	1
412	122	5
0	636	1
497	326	11
998	1254	1
998	970	1
303	128	6
927	1498	1
0	747	1
998	1393	1
377	265	8
998	933	1
216	137	6
839	99	4
71	245	7
364	1	1
0	666	1
998	1472	1
544	71	4
0	1289	1
994	123	2
577	1	1
164	143	6
0	1464	1
610	75	4
231	209	8
329	89	3
0	1111	1
2	209	1
710	1	1
0	1222	1
93	1	1
885	229	8
888	311	10
764	1498	1
121	328	10
103	104	3
912	103	4
514	167	6
921	223	8
658	1498	1
210	1	1
998	110	2
0	335	1
827	114	9
888	132	5
0	510	1
718	200	8
920	191	7
651	49	5
0	109	1
825	1498	1
647	69	6
963	112	7
998	475	1
802	46	3
289	65	3
0	28	1
556	1	1
684	206	8
977	92	2
134	171	5
963	1	1
998	426	1
895	1498	1
90	159	7
0	139	1
111	263	8
650	221	8
104	111	3
998	517	1
0	826	1
918	1498	1
998	660	1
0	937	1
56	1	1
275	225	7
459	76	4
479	1	1
998	1075	1
998	871	1
160	47	4
0	600	1
438	1498	1
998	1154	1
998	1014	1
109	149	5
0	759	1
166	164	7
649	206	8
998	1309	1
0	1382	1
117	299	9
269	54	4
0	1301	1
181	1498	1
420	166	8
809	1	1
0	1412	1
832	221	7
9	1498	1
372	1498	1
487	79	4
549	208	7
785	169	7
329	117	4
0	1075	1
942	1	1
325	1	1
549	161	6
0	1186	1
200	1498	1
719	209	8
861	96	5
225	262	9
922	228	9
548	126	5
442	1	1
685	195	7
998	10	1
328	104	4
182	71	3
718	181	7
498	296	10
646	1498	1
671	1	1
567	80	4
0	474	1
601	1498	1
998	372	1
413	162	6
503	1498	1
508	224	7
0	73	1
896	132	6
276	238	8
998	455	1
788	1	1
331	1498	1
171	1	1
280	280	9
998	598	1
731	73	3
0	151	1
650	241	8
998	545	1
694	1498	1
178	1498	1
308	93	5
0	774	1
227	135	5
998	1100	1
998	688	1
288	1	1
0	949	1
626	67	3
754	140	8
917	1498	1
118	303	9
998	1247	1
998	771	1
0	548	1
92	1498	1
166	113	4
517	1	1
833	212	7
998	1198	1
998	914	1
0	723	1
716	167	7
331	131	5
998	1337	1
944	1498	1
505	244	8
234	1498	1
216	65	5
0	1346	1
611	88	5
998	1416	1
890	1	1
659	1498	1
17	1	1
829	98	6
108	213	6
0	1120	1
112	272	8
278	91	3
382	159	5
0	1055	1
150	1	1
36	104	3
0	1166	1
885	221	8
223	1498	1
466	61	5
619	1	1
365	1498	1
494	1498	1
372	294	8
998	54	1
736	1	1
903	1	1
998	129	2
0	422	1
292	1498	1
769	101	4
280	86	4
299	146	8
896	96	4
0	85	1
661	160	6
593	170	7
66	298	9
998	483	1
107	1498	1
285	76	5
252	1	1
90	164	8
0	196	1
403	1	1
167	104	4
998	626	1
731	85	3
768	217	8
0	883	1
978	1498	1
830	267	9
137	62	3
998	717	1
821	76	4
0	994	1
271	175	6
717	171	7
223	166	6
998	1128	1
998	860	1
0	913	1
991	173	2
683	244	9
998	1275	1
598	1	1
998	815	1
782	200	9
820	59	3
217	106	4
109	204	6
0	512	1
423	1498	1
998	1354	1
998	958	1
839	126	5
720	1498	1
0	703	1
998	1317	1
0	1326	1
98	1	1
998	1460	1
505	1	1
330	124	4
993	276	3
188	114	5
121	81	5
563	102	5
529	74	5
710	139	5
214	1498	1
0	1100	1
690	95	8
231	61	5
838	111	5
0	1275	1
103	71	4
514	192	7
352	105	3
851	1	1
921	115	6
244	94	4
686	173	7
998	67	1
14	1498	1
0	356	1
501	1498	1
709	133	5
968	1	1
769	208	8
628	107	4
367	1	1
883	174	6
884	157	6
998	173	1
0	386	1
381	165	5
329	1498	1
436	1498	1
920	211	8
413	106	4
0	49	1
593	150	6
24	183	7
684	235	9
229	194	7
264	1498	1
484	1	1
998	399	1
0	160	1
171	73	4
959	48	4
119	311	9
997	205	1
998	542	1
380	193	6
308	102	6
0	863	1
697	1	1
998	745	1
129	1498	1
0	974	1
998	1044	1
998	888	1
412	123	5
0	637	1
497	325	11
830	1	1
998	1255	1
85	86	5
213	1	1
303	131	6
998	971	1
312	1498	1
0	748	1
