# Persisting
73	193
346	33
146	66
203	63
335	65
339	2
67	137
70	246
237	276
170	130
387	197
426	40
118	57
355	345
619	75
195	150
412	203
160	345
397	36
239	65
152	67
246	157
392	103
90	332
328	207
283	207
549	51
120	224
355	241
412	280
547	101
294	139
668	73
9	9
337	33
215	64
272	207
205	106
136	132
248	393
13	13
89	351
279	206
568	118
163	132
219	291
242	64
595	137
44	129
334	95
175	67
195	330
361	345
160	343
550	100
511	72
244	2
162	182
164	182
309	5
459	47
87	240
287	328
164	5
96	248
405	200
279	308
429	231
76	246
294	133
535	103
80	241
101	202
321	249
302	325
490	102
71	376
271	159
372	70
210	105
743	81
229	150
85	241
142	104
508	51
677	104
517	36
294	103
115	339
227	64
96	255
316	327
173	330
69	137
453	234
419	86
93	19
170	102
265	394
565	31
362	20
71	369
94	18
296	101
299	208
105	129
123	59
234	106
341	96
253	265
110	242
438	112
386	106
115	344
243	271
405	105
157	67
472	96
109	330
148	205
96	246
349	17
190	149
335	34
157	393
357	241
287	207
515	104
495	103
82	255
100	226
121	355
31	257
71	366
466	241
284	104
412	85
660	70
182	221
297	326
423	40
228	64
140	180
425	87
137	16
175	103
360	274
638	69
344	33
273	27
382	242
679	72
95	220
333	65
544	122
105	226
323	55
90	387
71	359
455	121
239	107
555	87
424	40
456	46
209	221
430	109
509	55
393	103
747	80
217	222
97	123
169	67
82	241
545	101
583	48
183	109
185	195
369	241
351	33
176	266
213	64
341	123
309	98
112	226
257	4
274	68
167	68
327	56
331	61
207	221
62	191
246	392
338	348
670	101
620	74
431	110
236	246
522	36
411	18
430	231
273	21
240	64
420	281
96	266
95	194
115	22
476	97
501	103
358	69
106	226
323	37
34	48
345	208
183	106
296	65
175	331
216	291
180	329
531	44
168	27
573	100
279	249
338	343
34	361
608	78
370	273
423	281
522	47
134	281
137	11
96	257
89	358
342	207
368	342
26	369
264	17
305	209
314	97
208	105
227	106
245	28
409	280
176	66
122	329
357	344
502	48
215	291
547	85
492	126
225	64
137	12
33	227
18	377
220	221
38	257
407	84
28	367
417	74
346	208
271	206
165	375
368	333
276	251
338	3
267	5
346	67
573	118
132	23
499	44
118	168
254	333
20	375
26	26
122	22
177	222
744	80
119	120
399	343
187	114
386	277
66	298
12	383
144	335
18	18
164	68
226	64
429	40
711	75
521	128
117	282
466	47
218	290
330	117
205	221
66	293
249	3
448	232
430	40
397	342
371	71
233	106
623	104
110	21
116	324
152	192
69	74
291	64
516	50
241	107
167	327
121	283
234	26
166	5
72	192
200	21
330	207
349	33
187	330
262	237
285	207
165	68
296	269
648	98
460	123
198	148
367	105
442	231
107	202
89	331
343	208
474	97
40	129
294	65
243	292
102	20
267	33
218	106
181	102
271	339
386	36
339	124
671	72
286	238
124	282
269	31
274	234
368	273
413	106
257	211
114	179
50	97
468	240
111	226
204	384
543	122
54	93
166	273
160	346
111	21
293	327
369	33
377	97
103	202
322	249
36	257
168	68
115	383
286	329
328	95
589	91
331	250
150	392
320	329
265	5
339	10
325	35
73	90
164	103
75	241
182	25
572	100
320	248
305	63
486	126
343	14
129	329
315	98
89	350
570	33
329	207
573	52
43	227
527	104
317	60
126	329
201	22
75	246
458	242
334	207
468	47
162	68
366	273
224	64
242	291
225	249
427	40
230	106
657	97
161	132
180	221
542	50
620	104
536	103
96	249
152	187
7	7
357	206
290	25
390	36
271	158
41	188
186	329
204	147
315	112
136	179
249	65
345	99
115	338
324	113
181	67
206	384
211	106
678	73
347	33
22	22
189	116
227	289
101	242
71	368
326	55
418	204
330	58
155	374
345	100
185	24
222	290
539	83
136	9
462	123
621	104
148	206
96	247
187	381
198	330
292	208
312	4
77	241
276	106
81	246
82	252
193	330
393	197
197	221
126	205
71	361
622	104
366	241
368	240
80	383
316	112
560	100
72	137
108	242
380	21
204	331
80	270
634	102
249	393
113	330
340	348
450	118
470	125
220	250
541	102
155	26
102	242
198	220
71	358
569	101
295	132
188	66
300	209
179	330
327	66
166	68
706	73
211	144
506	35
253	64
275	25
426	87
30	365
433	15
380	242
516	105
165	5
239	2
97	122
137	105
303	348
343	32
