# Persisting
144	229
53	53
308	246
74	106
37	358
281	327
121	205
428	242
245	372
123	174
161	333
162	53
273	222
220	182
152	67
134	55
156	192
176	377
322	248
181	248
131	386
258	221
134	198
281	223
87	226
489	92
331	251
351	244
122	204
9	9
246	101
264	287
164	312
169	390
65	226
318	236
355	24
13	13
362	74
363	72
186	252
66	204
289	32
326	239
351	253
223	376
118	11
247	102
252	280
71	131
412	72
160	17
178	71
306	16
420	24
442	109
334	55
336	109
138	191
266	328
72	226
224	376
316	328
336	252
463	11
507	101
238	322
292	276
99	226
299	273
316	319
390	39
91	44
202	249
347	70
447	35
140	311
325	328
363	70
93	369
350	320
282	32
356	111
230	255
394	268
305	276
326	217
93	226
77	360
304	391
140	21
324	391
184	71
238	254
398	110
184	54
348	71
186	339
235	104
396	23
307	33
272	13
308	270
238	22
77	353
230	316
455	243
130	22
239	253
100	226
345	253
510	111
345	110
240	372
430	106
396	14
142	229
346	23
94	226
188	168
502	71
178	338
70	204
190	111
105	226
323	55
216	27
346	252
273	180
277	223
282	327
346	111
455	14
205	333
225	375
260	8
122	131
302	391
393	22
161	18
70	180
182	71
95	180
188	167
388	340
67	261
231	67
198	327
235	132
271	66
326	392
332	108
226	20
247	67
319	187
287	66
217	335
148	388
206	182
278	222
289	109
112	226
96	44
95	44
276	288
521	93
347	320
405	314
279	337
106	300
508	136
73	106
152	12
47	47
505	92
106	226
256	250
222	195
134	255
392	63
179	345
255	25
348	218
280	287
304	16
34	361
325	107
321	294
375	111
216	65
343	70
200	208
256	66
276	13
315	58
82	300
159	101
326	21
312	345
26	369
189	344
300	189
137	229
246	220
316	27
464	116
323	187
307	328
361	74
308	188
128	229
440	108
404	82
133	55
133	386
280	32
360	195
359	181
18	377
184	113
390	244
28	367
138	21
339	185
89	180
125	131
454	81
222	376
101	106
248	125
108	204
261	250
337	185
373	208
411	72
147	255
20	375
313	235
349	71
350	111
153	228
26	26
75	180
311	15
100	180
248	21
393	236
108	180
443	236
12	383
140	255
396	81
18	18
308	328
185	72
77	351
241	272
163	311
309	247
100	44
328	325
82	204
136	311
135	289
391	236
174	260
272	380
479	89
109	204
327	21
348	190
168	247
370	111
371	71
280	379
191	111
374	208
285	246
237	221
332	55
152	192
390	78
391	340
202	208
312	59
168	277
299	343
83	226
340	70
358	24
412	110
256	221
168	111
520	132
277	14
319	391
139	229
103	300
91	300
120	204
440	8
124	370
159	70
273	380
351	112
353	206
210	26
160	101
218	106
435	45
110	180
118	180
284	222
251	277
36	36
153	192
409	110
399	314
523	94
84	226
139	130
110	204
383	22
249	22
157	101
111	226
152	283
265	28
174	70
506	101
92	347
148	146
394	62
341	218
413	242
170	18
298	239
338	70
89	226
342	252
328	240
383	31
331	109
427	75
321	55
160	115
254	221
460	17
613	85
389	27
135	92
445	110
33	33
141	256
361	25
127	348
433	241
129	131
440	29
149	192
320	248
321	238
139	291
358	181
256	10
317	346
123	23
163	54
418	274
165	262
205	250
354	193
282	223
140	145
214	136
381	110
143	371
237	372
96	226
95	106
186	108
50	345
213	251
344	70
277	329
278	329
318	5
512	136
416	29
236	67
275	287
223	136
392	22
584	117
106	44
125	256
90	226
343	244
363	64
508	53
