# Persisting
625	73
37	358
188	329
445	86
49	227
158	336
431	39
253	3
384	72
293	2
204	22
439	39
412	203
438	229
385	338
611	104
83	246
709	86
420	234
150	280
247	331
283	207
86	240
549	51
478	126
104	122
35	258
552	120
128	282
496	393
243	26
9	9
102	222
194	23
322	64
215	64
471	58
228	221
338	64
13	13
512	105
270	393
143	133
143	368
219	291
242	64
170	318
44	129
171	68
412	279
124	124
222	106
264	262
157	303
394	35
216	63
491	391
399	278
80	137
371	272
45	47
135	376
463	245
161	133
72	296
437	112
51	169
87	240
329	66
419	279
536	102
124	123
207	22
597	111
266	17
323	64
269	4
57	364
323	209
89	246
162	260
219	384
294	103
227	64
48	227
51	174
254	241
328	115
94	240
296	327
278	28
279	333
358	206
69	137
169	104
265	394
124	225
179	131
254	30
473	47
419	39
94	18
187	67
154	335
427	39
110	242
386	106
80	278
171	26
405	105
157	67
285	14
51	183
159	190
235	249
472	96
236	342
74	137
173	323
177	331
125	117
287	207
350	16
43	302
495	103
376	32
412	38
65	305
104	372
212	64
284	104
72	136
380	20
204	330
297	326
299	102
228	64
247	292
269	333
386	20
722	81
351	209
638	69
288	329
382	242
170	104
61	92
82	246
455	121
130	128
555	87
82	137
84	18
265	261
437	84
257	3
367	344
209	221
253	65
426	86
342	66
217	222
199	220
382	68
369	241
563	60
176	266
213	64
548	101
380	42
345	120
417	16
112	226
167	68
371	98
207	221
246	392
431	110
45	302
411	18
476	97
169	68
279	27
106	226
323	37
430	12
216	291
432	86
90	260
521	70
409	279
285	18
34	361
608	78
375	111
75	371
202	329
158	105
369	344
26	369
245	107
321	64
438	87
166	104
95	18
223	105
386	73
423	204
574	117
502	48
231	25
215	291
362	344
492	126
225	64
372	334
343	95
18	377
220	221
167	344
100	368
28	367
361	273
165	375
188	101
529	103
346	67
295	62
499	44
515	37
20	375
26	26
127	283
363	113
326	7
491	68
151	104
407	279
12	383
489	126
18	18
292	2
167	104
45	129
191	102
282	24
378	20
164	68
226	64
582	118
626	103
221	332
168	104
77	18
277	5
559	100
45	105
528	77
217	106
271	333
115	272
371	71
227	385
121	57
598	112
233	106
159	374
342	9
201	113
148	133
280	53
408	106
561	100
251	65
361	206
180	67
587	126
612	78
150	133
279	52
163	26
553	51
193	121
72	192
187	330
350	266
47	302
230	177
285	207
303	101
450	14
398	278
418	39
512	61
165	68
546	101
648	98
460	123
426	39
166	374
367	105
153	104
305	101
107	202
125	167
343	208
163	3
40	129
261	333
321	37
249	331
339	124
272	67
334	250
368	273
297	238
200	329
208	180
73	192
236	175
272	43
111	226
204	384
543	122
47	129
122	383
120	329
211	63
429	12
360	344
486	392
397	35
130	382
385	337
298	239
354	343
322	249
255	64
168	68
115	383
405	84
327	249
155	392
104	123
547	100
33	33
470	94
182	25
535	80
370	345
153	210
102	223
174	184
413	203
486	126
107	375
513	37
129	329
315	98
