# Persisting
692	90
468	247
87	229
70	103
107	81
127	18
488	67
37	358
312	241
297	393
467	57
472	44
169	12
227	258
504	50
124	221
433	74
58	130
131	200
60	226
239	65
326	101
255	65
258	221
48	259
285	42
328	393
181	105
405	198
117	17
159	363
182	24
329	33
495	67
315	242
387	202
9	9
322	64
178	253
52	105
269	18
400	335
365	30
65	226
103	192
13	13
327	102
418	277
385	17
353	210
66	259
212	147
123	389
88	353
453	87
400	109
327	247
242	64
278	2
317	61
304	393
653	78
344	69
55	259
440	35
158	24
289	258
293	330
148	22
132	200
65	302
247	23
284	3
108	319
308	393
437	112
428	72
158	314
180	278
329	66
240	222
424	277
351	250
300	18
123	196
196	67
87	353
414	30
201	24
57	259
291	154
275	107
296	239
480	65
316	242
382	40
63	130
46	259
467	247
144	178
397	277
354	210
269	347
127	54
243	64
67	302
250	18
140	21
159	326
197	68
419	86
644	72
368	105
350	41
404	31
318	54
266	24
124	225
510	100
333	32
483	66
253	222
145	384
185	25
438	112
109	330
63	105
452	219
382	203
60	302
82	255
390	17
412	85
72	349
54	349
364	267
41	357
116	81
300	104
124	17
324	102
425	87
105	81
167	180
312	324
437	35
519	101
484	66
96	21
339	68
375	343
253	65
470	4
271	392
276	392
388	340
426	86
179	105
234	382
380	241
271	66
567	80
294	161
115	17
385	272
540	118
415	25
54	188
110	276
382	68
455	118
479	124
65	259
398	242
255	16
204	376
313	103
376	343
284	237
431	110
145	177
167	213
388	339
355	256
47	47
141	22
219	116
112	138
186	375
441	50
317	394
264	106
282	156
161	179
328	7
314	102
350	210
506	52
34	361
52	259
470	22
385	241
219	220
495	123
570	105
385	40
224	112
26	369
189	344
321	64
197	264
236	290
420	41
334	100
299	66
174	24
176	66
230	149
303	65
92	353
76	176
166	251
133	55
451	89
125	18
18	377
56	188
255	297
333	101
577	81
28	367
269	392
150	355
138	228
328	53
296	393
60	47
205	188
133	378
375	204
194	376
142	200
20	375
76	175
443	14
26	26
415	108
471	3
490	47
171	335
407	109
409	3
174	253
162	134
270	106
295	166
423	109
388	17
12	383
213	100
306	211
396	81
18	18
682	61
300	66
66	349
348	342
389	79
137	62
122	17
415	85
274	330
