1	394	1	394
2	2	2	2
2	393	2	393
3	3	3	3
3	392	3	392
4	4	4	4
4	391	4	391
5	5	5	5
5	390	5	390
6	6	6	6
6	389	6	389
7	7	7	7
7	388	7	388
8	8	8	8
8	387	8	387
9	9	9	9
9	386	9	386
10	10	10	10
10	385	10	385
11	11	11	11
11	384	11	384
12	12	12	12
12	383	12	383
13	13	13	13
13	382	13	382
14	14	14	14
14	381	14	381
15	15	15	15
15	380	15	380
16	16	16	16
16	379	16	379
17	17	17	17
17	378	17	378
18	18	18	18
18	377	18	377
19	19	19	19
19	376	19	376
20	20	20	20
20	375	20	375
21	21	21	21
21	374	21	374
22	22	22	22
22	373	22	373
23	23	23	23
23	372	23	372
24	24	24	24
24	371	24	371
25	25	25	25
26	71	25	71
26	72	25	72
25	370	25	370
26	26	26	26
26	70	26	69
27	73	26	73
27	74	26	74
28	155	26	155
27	156	26	156
27	158	26	157
28	159	26	159
26	369	26	369
27	27	27	27
28	67	27	67
28	75	27	75
28	76	27	76
28	154	27	153
28	160	27	161
28	242	27	241
28	243	27	243
28	244	27	244
27	368	27	368
28	28	28	28
29	65	28	65
29	77	28	77
29	78	28	78
29	152	28	151
29	162	28	163
29	240	28	239
29	245	28	245
29	246	28	246
29	270	28	269
29	271	28	271
29	273	28	273
30	275	28	275
29	331	28	331
29	333	28	333
29	334	28	334
28	367	28	367
29	29	29	29
29	64	29	63
30	79	29	79
30	80	29	80
30	150	29	149
30	164	29	165
30	212	29	211
30	213	29	213
31	215	29	215
30	216	29	216
30	238	29	237
30	247	29	247
30	248	29	248
30	268	29	267
30	276	29	277
29	330	29	329
30	335	29	335
30	336	29	336
29	366	29	366
30	30	30	30
30	62	30	61
31	81	30	81
31	82	30	82
31	148	30	147
31	166	30	167
31	210	30	209
31	217	30	217
31	218	30	218
31	236	30	235
31	249	30	249
31	250	30	250
31	266	30	265
31	278	30	279
31	327	30	327
31	337	30	337
31	338	30	338
30	365	30	365
31	31	31	31
32	59	31	59
32	83	31	83
32	84	31	84
32	146	31	145
32	168	31	169
32	208	31	207
32	219	31	219
32	220	31	220
32	234	31	233
32	251	31	251
32	252	31	252
32	264	31	263
32	280	31	281
32	325	31	325
32	339	31	339
32	340	31	340
31	364	31	364
32	32	32	32
32	58	32	57
33	85	32	85
33	86	32	86
33	144	32	143
33	170	32	171
33	206	32	205
33	221	32	221
33	222	32	222
33	232	32	231
33	253	32	253
33	254	32	254
33	262	32	261
33	282	32	283
32	324	32	323
33	341	32	341
33	342	32	342
32	363	32	363
33	33	33	33
34	55	33	55
34	87	33	87
34	88	33	88
34	142	33	141
34	172	33	173
34	204	33	203
34	223	33	223
34	224	33	224
34	230	33	229
34	255	33	255
34	256	33	256
34	260	33	259
34	284	33	285
33	322	33	321
34	343	33	343
34	344	33	344
33	362	33	362
34	34	34	34
34	54	34	53
35	89	34	89
35	90	34	90
35	140	34	139
35	174	34	175
35	202	34	201
35	225	34	225
35	228	34	227
35	286	34	287
34	320	34	319
35	345	34	345
35	346	34	346
34	361	34	361
35	35	35	35
36	40	35	39
36	41	35	41
37	43	35	43
35	52	35	51
36	91	35	91
36	92	35	92
36	118	35	117
36	119	35	119
37	121	35	121
36	138	35	137
36	176	35	177
36	200	35	199
35	226	35	226
35	257	35	257
36	288	35	289
36	317	35	317
36	347	35	347
36	348	35	348
35	360	35	360
36	36	36	36
36	38	36	37
37	45	36	45
37	46	36	46
37	49	36	49
37	93	36	93
37	94	36	94
37	116	36	115
37	122	36	123
37	136	36	135
37	178	36	179
37	198	36	197
36	227	36	226
36	258	36	257
37	290	36	291
36	316	36	315
37	349	36	349
37	350	36	350
36	359	36	359
37	37	37	36
37	48	37	47
38	95	37	95
38	96	37	96
38	114	37	113
38	124	37	125
38	134	37	133
38	180	37	181
38	196	37	195
37	227	37	226
37	258	37	257
38	292	37	293
38	313	37	313
38	351	37	351
38	352	37	352
37	358	37	358
38	36	38	35
38	47	38	47
39	97	38	97
39	98	38	98
39	112	38	111
39	126	38	127
39	132	38	131
39	182	38	183
39	194	38	193
38	227	38	226
38	258	38	257
39	294	38	295
39	311	38	311
39	353	38	353
39	354	38	354
38	357	38	357
39	36	39	35
39	47	39	47
