1	394	1	394
2	2	2	2
2	393	2	393
3	3	3	3
3	392	3	392
4	4	4	4
4	391	4	391
5	5	5	5
5	390	5	390
6	6	6	6
6	389	6	389
7	7	7	7
7	388	7	388
8	8	8	8
8	387	8	387
9	9	9	9
9	386	9	386
10	10	10	10
10	385	10	385
11	11	11	11
11	384	11	384
12	12	12	12
12	383	12	383
13	13	13	13
13	382	13	382
14	14	14	14
14	381	14	381
15	15	15	15
15	380	15	380
16	16	16	16
16	379	16	379
17	17	17	17
17	378	17	378
18	18	18	18
18	377	18	377
19	19	19	19
19	376	19	376
20	20	20	20
20	375	20	375
21	21	21	21
21	374	21	374
22	22	22	22
22	373	22	373
23	23	23	23
23	372	23	372
24	24	24	24
24	371	24	371
25	25	25	25
25	370	25	370
26	26	26	26
26	369	26	369
27	27	27	27
27	368	27	368
28	28	28	28
28	367	28	367
29	29	29	29
29	366	29	366
30	30	30	30
30	365	30	365
31	31	31	31
31	364	31	364
32	32	32	32
32	363	32	363
33	33	33	33
33	362	33	362
34	34	34	34
34	361	34	361
35	35	35	35
36	70	35	69
36	71	35	71
36	72	35	72
35	360	35	360
36	36	36	36
37	68	36	67
37	73	36	73
37	74	36	74
36	359	36	359
37	37	37	37
38	66	37	65
38	75	37	75
38	76	37	76
39	157	37	157
38	158	37	158
39	159	37	159
38	242	37	241
38	243	37	243
38	244	37	244
37	358	37	358
38	38	38	38
39	64	38	63
39	77	38	77
39	78	38	78
39	156	38	155
39	160	38	161
39	240	38	239
39	245	38	245
39	246	38	246
40	331	38	331
39	332	38	332
39	333	38	333
39	334	38	334
38	357	38	357
39	39	39	39
40	62	39	61
40	79	39	79
40	80	39	80
40	154	39	153
40	162	39	163
41	213	39	213
40	214	39	214
41	215	39	215
40	238	39	237
40	247	39	247
40	248	39	248
40	271	39	271
40	273	39	273
40	274	39	274
40	330	39	329
40	335	39	335
40	336	39	336
39	356	39	356
40	40	40	40
41	60	40	59
41	81	40	81
41	82	40	82
41	152	40	151
41	164	40	165
41	211	40	211
41	216	40	217
41	236	40	235
41	249	40	249
41	250	40	250
41	269	40	269
41	275	40	275
41	276	40	276
41	328	40	327
41	337	40	337
41	338	40	338
40	355	40	355
41	41	41	41
42	58	41	57
42	83	41	83
42	84	41	84
42	150	41	149
42	166	41	167
42	209	41	209
42	218	41	219
42	234	41	233
42	251	41	251
42	252	41	252
41	268	41	267
42	277	41	277
42	278	41	278
42	326	41	325
42	339	41	339
42	340	41	340
41	354	41	354
42	42	42	42
43	56	42	55
43	85	42	85
43	86	42	86
43	148	42	147
43	168	42	169
42	208	42	207
43	220	42	221
43	232	42	231
43	253	42	253
43	254	42	254
43	265	42	265
43	279	42	279
43	280	42	280
43	324	42	323
43	341	42	341
43	342	42	342
42	353	42	353
43	43	43	43
44	54	43	53
44	87	43	87
44	88	43	88
44	146	43	145
44	170	43	171
44	205	43	205
44	222	43	223
44	230	43	229
44	255	43	255
44	256	43	256
44	263	43	263
44	281	43	281
44	282	43	282
44	322	43	321
44	343	43	343
44	344	43	344
43	352	43	352
47	354	43	354
47	355	43	355
47	356	43	356
47	357	43	357
47	358	43	358
47	359	43	359
44	44	44	44
45	52	44	51
45	89	44	89
45	90	44	90
45	144	44	143
45	172	44	173
45	203	44	203
45	224	44	225
45	228	44	227
45	257	44	257
45	258	44	258
44	262	44	261
45	283	44	283
45	284	44	284
45	320	44	319
45	345	44	345
45	346	44	346
44	351	44	351
45	45	45	45
46	50	45	49
46	91	45	91
46	92	45	92
47	117	45	117
46	118	45	118
47	119	45	119
46	142	45	141
46	174	45	175
46	201	45	201
45	260	45	259
46	285	45	285
46	286	45	286
46	318	45	317
46	347	45	347
45	350	45	349
46	46	46	45
47	48	46	47
47	93	46	93
47	94	46	94
47	116	46	115
47	120	46	121
47	140	46	139
47	176	46	177
46	200	46	199
46	227	46	226
46	259	46	259
47	287	46	287
47	288	46	288
47	316	46	315
46	348	46	348
47	361	46	363
47	47	47	46
48	95	47	95
48	96	47	96
48	114	47	113
48	122	47	123
48	138	47	137
48	178	47	179
48	197	47	197
47	226	47	226
47	259	47	259
48	289	47	289
48	290	47	290
48	314	47	313
47	350	47	348
50	43	48	43
48	46	48	46
