139	464	134	473
328	111	329	111
134	448	139	448
3	321	9	321
863	121	863	124
33	127	33	127
288	332	286	332
892	373	892	372
952	108	952	108
998	1241	998	1241
465	132	465	132
311	1	311	1
955	192	955	192
183	132	183	132
989	165	989	165
297	312	309	309
998	503	998	503
460	143	461	144
287	72	287	72
88	1498	88	1498
704	69	704	69
826	101	824	101
989	176	989	176
286	73	286	73
674	107	673	108
508	255	512	255
553	108	554	108
642	300	645	301
830	283	831	283
268	109	266	110
959	171	958	171
501	1498	501	1498
654	225	649	225
676	1498	676	1498
514	168	513	169
432	282	432	285
842	161	842	161
933	1498	933	1498
992	317	993	317
280	185	281	185
544	65	544	66
686	156	685	156
986	85	986	85
885	264	883	264
230	360	223	363
779	129	780	131
161	150	160	150
10	282	10	282
374	1498	374	1498
842	1498	842	1498
866	74	865	74
462	109	461	109
0	416	0	416
268	59	268	59
969	142	967	142
828	108	827	108
531	58	530	58
0	57	0	57
510	51	510	56
232	126	232	126
998	1461	998	1461
125	355	122	355
806	86	813	89
306	299	306	299
112	213	109	213
655	138	655	138
476	1498	476	1498
224	297	224	297
832	204	834	204
647	74	648	74
388	172	389	172
597	380	593	397
0	95	0	95
0	545	0	545
886	150	886	151
952	106	951	106
183	135	182	134
363	380	365	380
372	70	372	69
914	153	912	153
0	698	0	698
0	1350	0	1350
960	70	960	70
382	296	378	296
491	1498	491	1498
533	1498	533	1498
275	157	272	155
677	114	676	115
7	351	2	351
387	193	388	194
78	226	77	227
136	171	137	171
576	354	564	359
771	367	763	368
28	190	31	192
536	455	533	458
827	103	825	103
998	788	998	788
840	1	840	1
499	357	498	357
65	449	64	480
582	85	582	85
622	141	622	141
998	1312	998	1312
959	59	959	59
190	1498	190	1498
281	304	279	306
226	180	225	180
296	261	293	263
129	374	125	375
998	464	998	464
378	229	364	223
376	326	373	326
429	114	431	114
998	395	991	395
0	446	0	446
368	423	370	421
998	772	998	772
141	124	141	124
998	1220	998	1220
705	70	704	70
821	89	821	89
806	85	808	85
925	322	916	331
560	46	562	46
402	367	399	368
889	141	889	142
107	143	106	143
764	1498	764	1498
4	315	1	315
823	414	821	435
500	323	500	323
526	489	535	519
317	1498	317	1498
989	1498	989	1498
675	77	675	77
296	263	293	263
0	648	0	648
213	136	211	136
823	414	820	424
70	446	64	446
561	328	551	334
355	74	354	74
239	178	238	179
363	391	364	391
553	306	543	306
222	338	221	338
667	1	667	1
769	261	771	262
724	1	724	1
412	383	415	390
28	196	33	196
684	290	684	290
326	199	324	199
265	97	263	97
109	281	107	281
998	1293	998	1293
492	136	491	137
369	350	372	352
499	426	505	424
591	375	580	384
774	178	774	179
108	175	108	175
458	79	458	79
3	368	1	367
414	134	415	134
826	355	826	355
150	226	148	226
757	124	755	125
144	407	136	407
998	1436	998	1436
676	351	676	356
0	1376	0	1376
759	411	766	405
986	91	986	91
274	125	272	125
561	45	562	46
30	45	29	50
225	175	224	176
236	207	234	209
960	211	958	213
69	122	68	124
306	287	308	289
291	242	289	244
894	409	894	409
118	327	123	326
7	74	7	75
504	475	496	488
437	82	439	82
128	367	142	362
59	61	57	61
33	61	32	61
383	316	383	316
193	1	193	1
541	462	536	464
412	383	413	389
729	123	727	123
232	366	224	368
971	132	969	132
509	250	508	250
29	1	29	1
776	298	777	298
2	332	4	332
137	279	151	279
620	1	620	1
554	1	554	1
76	95	76	92
93	1498	93	1498
989	179	989	179
418	273	417	275
574	352	564	360
685	155	685	155
770	323	772	320
102	88	102	88
998	833	998	833
61	65	59	65
0	1333	0	1333
481	1498	481	1498
546	235	548	236
478	200	478	204
991	154	992	154
998	1200	998	1200
184	59	185	59
0	240	0	240
717	77	718	77
606	233	607	233
653	82	653	82
0	195	0	195
0	1085	0	1085
416	101	416	101
65	100	66	101
0	1028	0	1028
877	1	877	1
998	966	998	966
324	196	323	197
486	59	486	59
408	377	405	381
591	192	589	192
108	149	107	149
955	194	954	194
453	179	450	179
417	191	419	191
748	104	747	104
62	402	64	402
998	103	998	103
35	95	34	95
342	426	344	428
830	291	830	291
588	167	587	167
745	96	745	97
462	125	462	126
184	70	184	70
64	72	63	73
981	129	982	129
136	61	135	61
710	122	710	122
998	1254	998	1254
286	320	282	321
998	555	998	555
642	299	643	299
565	84	565	83
873	1	873	1
591	227	589	227
530	1	530	1
135	244	142	244
956	208	954	208
579	360	568	366
279	90	279	90
884	246	882	246
268	61	268	61
261	1498	261	1498
67	86	66	86
70	295	71	295
437	38	438	39
672	98	671	98
998	1253	998	1253
654	127	653	127
183	131	183	131
499	430	507	431
550	210	551	211
910	117	910	117
973	137	971	137
998	1116	998	1116
158	57	158	57
410	271	406	284
413	1	413	1
784	198	782	196
916	161	922	161
137	280	149	280
290	339	288	339
545	248	547	248
759	379	761	379
272	120	270	121
787	83	788	83
136	460	138	460
398	353	398	352
383	300	379	303
495	447	498	450
939	1	939	1
371	293	370	293
70	294	71	294
372	75	372	75
498	467	494	468
516	190	515	190
771	212	772	212
381	149	381	149
468	1	468	1
61	437	64	437
804	88	807	88
827	333	827	333
650	228	649	229
677	342	679	342
455	183	450	183
237	1	237	1
0	921	0	921
458	147	459	148
680	125	680	126
232	351	221	351
782	227	783	227
549	145	550	145
768	108	768	108
559	119	559	119
72	253	74	253
497	142	495	143
354	84	354	83
755	119	753	121
731	76	731	76
231	363	224	367
780	1498	780	1498
589	180	588	180
65	449	63	455
70	122	70	122
234	374	226	376
802	51	802	51
545	89	545	89
213	138	211	138
803	91	804	94
487	92	488	92
542	464	538	466
909	397	894	397
232	56	232	56
914	1	914	1
0	233	0	233
749	107	748	108
0	118	0	118
1	278	1	278
608	92	609	91
550	189	553	189
0	259	0	259
521	217	519	218
418	87	418	87
911	102	910	102
301	1	301	1
548	225	550	225
498	431	506	427
823	102	824	101
300	145	300	145
365	368	366	369
130	375	144	371
516	463	524	461
998	2	998	2
647	72	648	73
760	54	760	54
998	700	998	700
219	92	219	92
790	109	792	110
499	427	506	427
237	170	236	171
157	210	156	209
760	85	758	86
109	189	108	189
0	798	0	798
998	941	998	941
509	247	508	247
819	1	819	1
994	133	995	133
0	8	0	8
232	57	232	57
237	213	234	213
832	214	833	214
400	363	401	363
242	1	242	1
891	346	890	346
291	1	291	1
581	1	581	1
152	65	152	65
990	1	990	1
490	81	489	80
233	249	236	249
653	115	652	115
121	82	121	82
628	94	628	94
998	463	998	463
891	447	894	446
138	84	137	84
161	179	160	179
227	138	227	138
605	75	607	79
287	324	283	325
485	77	485	77
591	220	590	220
354	104	354	104
998	1357	998	1357
888	311	886	311
380	319	384	324
685	148	684	148
154	217	155	217
998	1350	998	1350
509	252	512	252
167	197	171	197
0	504	0	504
916	169	915	169
649	60	649	69
947	1498	947	1498
752	421	748	426
892	361	892	361
4	357	2	357
233	184	230	184
652	101	651	101
773	182	774	182
0	1457	0	1457
688	100	689	100
938	283	951	288
276	130	275	130
460	1498	460	1498
397	329	395	331
353	1	353	1
830	292	830	292
993	283	993	283
138	462	138	462
304	282	300	285
170	171	171	172
771	226	772	226
751	418	752	418
661	182	660	182
421	144	422	147
0	533	0	533
919	192	917	192
225	176	224	176
0	937	0	937
893	390	893	390
236	230	237	230
192	1	192	1
529	77	530	77
504	214	502	216
514	466	518	461
184	198	194	207
306	303	308	303
227	264	228	265
518	230	519	232
88	142	87	142
992	152	992	153
416	204	418	203
184	69	184	69
368	1	368	1
374	285	378	285
180	230	180	236
752	386	746	386
77	166	76	166
768	151	768	150
33	162	33	162
754	335	755	336
460	93	459	93
776	157	775	157
751	399	746	400
62	407	63	407
786	186	783	186
77	435	64	435
676	351	677	352
612	104	613	104
567	339	557	346
301	1498	301	1498
998	867	998	867
4	309	1	309
0	181	0	181
888	318	887	318
282	176	283	176
169	174	171	174
837	152	837	152
243	379	239	375
587	85	587	86
998	1362	998	1362
838	98	837	98
509	246	514	246
214	125	214	125
248	1498	248	1498
231	127	231	127
284	317	281	317
935	57	934	57
135	190	135	190
885	156	885	156
411	223	416	225
911	103	910	103
548	222	550	222
770	254	772	255
612	159	613	159
223	318	223	318
282	1	282	1
31	187	31	187
998	638	998	638
595	125	595	126
0	938	0	938
510	241	509	241
686	189	686	189
751	417	746	417
832	227	833	227
432	1	432	1
546	240	547	240
344	1498	344	1498
202	162	203	164
223	322	222	322
744	125	744	127
108	162	107	162
368	430	371	430
138	268	136	268
72	258	72	258
527	1	527	1
657	1	657	1
131	398	135	398
341	428	338	433
515	493	520	512
757	1498	757	1498
625	125	626	125
998	829	998	829
786	113	788	115
890	334	889	334
0	23	0	23
944	281	951	288
84	94	84	94
274	145	274	145
0	696	0	696
559	120	559	119
8	246	7	246
224	348	221	348
272	151	273	151
777	290	778	290
202	1498	202	1498
109	232	111	232
422	89	421	89
551	201	552	201
749	129	747	132
518	150	517	150
328	110	329	110
511	238	513	238
169	195	171	197
286	227	285	227
831	247	832	247
998	1322	998	1322
367	272	367	272
658	154	656	154
998	480	998	480
501	213	501	216
450	1498	450	1498
998	29	998	29
770	97	770	97
161	143	160	143
77	138	78	138
933	92	934	92
998	688	998	688
742	123	744	127
0	1280	0	1280
580	86	580	88
652	97	651	97
998	1290	998	1290
886	150	887	150
297	269	296	269
385	310	381	310
463	263	468	268
943	124	942	123
223	163	220	165
888	143	889	143
416	199	419	199
888	315	886	315
512	234	512	234
0	1296	0	1296
764	372	762	370
575	353	564	359
884	250	882	250
747	139	747	142
2	337	3	338
488	73	487	74
866	52	866	52
768	104	768	104
225	283	225	283
526	489	539	518
998	98	998	98
0	1173	0	1173
545	90	545	90
412	1498	412	1498
61	435	64	435
892	368	893	368
234	243	219	239
994	210	992	210
139	402	136	402
277	275	276	275
415	71	413	73
789	154	789	155
251	1498	251	1498
243	98	243	98
418	168	419	168
135	304	132	304
0	196	0	196
545	99	546	100
834	181	835	181
998	485	998	485
490	121	489	121
649	258	649	258
760	66	762	66
781	250	783	250
233	186	230	186
511	73	511	73
551	177	552	177
989	223	987	225
649	257	649	256
892	363	892	363
823	102	821	102
294	157	293	157
266	80	265	80
555	1	555	1
336	211	333	213
990	186	989	186
550	149	550	149
650	245	649	245
121	342	117	343
980	41	980	47
349	417	351	421
838	1	838	1
998	1247	998	1247
718	234	718	234
998	30	998	30
992	149	993	149
809	67	808	68
84	1	84	1
0	64	0	64
0	1377	0	1377
187	1498	187	1498
0	718	0	718
141	96	140	96
0	549	0	549
586	281	584	279
341	428	341	431
495	140	494	142
81	243	82	243
383	131	383	132
416	148	417	148
781	1498	781	1498
659	192	659	191
0	1139	0	1139
718	238	718	239
278	92	278	91
827	328	827	328
602	251	604	252
216	61	215	63
522	219	519	219
0	558	0	558
9	265	9	265
998	1444	998	1444
832	132	831	132
886	295	885	295
651	1	651	1
549	295	543	295
308	94	307	94
998	806	998	806
418	171	419	171
9	289	10	289
248	73	248	74
2	375	9	375
383	181	384	181
890	134	892	134
603	100	602	100
133	217	133	217
148	1	148	1
137	80	136	80
281	306	279	307
381	294	378	295
731	69	732	69
545	247	547	247
70	288	71	288
751	389	745	388
345	217	345	216
771	211	772	211
860	91	860	91
866	1498	866	1498
922	316	928	313
72	1498	72	1498
3	327	5	329
502	473	495	473
236	377	239	375
706	1	706	1
784	161	783	161
362	460	368	459
372	80	372	80
216	79	215	79
388	180	389	180
157	212	161	215
0	592	0	592
371	450	370	450
9	57	9	56
0	1378	0	1378
365	364	367	364
556	1498	556	1498
751	403	746	403
766	286	769	287
0	199	0	199
763	148	763	149
0	1480	0	1480
274	124	272	124
3	369	1	367
976	63	977	62
544	85	544	85
720	258	718	258
617	47	619	47
998	880	998	880
752	421	748	449
142	120	142	121
409	1	409	1
161	160	160	160
998	838	998	838
591	218	590	218
41	214	42	214
137	77	136	77
503	149	502	151
362	461	356	491
648	204	648	203
832	210	833	210
951	1	951	1
9	288	10	288
920	225	919	225
606	242	605	242
183	96	186	96
549	123	549	123
511	217	508	220
391	347	397	347
773	183	774	183
305	49	304	50
780	137	781	137
34	143	34	143
40	209	42	199
11	1	11	1
309	86	308	87
346	1498	346	1498
226	186	225	186
515	221	519	221
183	74	184	74
586	369	574	375
998	725	998	725
998	1323	998	1323
36	1	36	1
223	325	222	325
199	1498	199	1498
108	145	106	145
262	1	262	1
123	348	122	348
72	255	72	256
139	464	134	472
233	1	233	1
607	1498	607	1498
500	410	502	409
983	220	981	222
288	332	286	333
576	355	566	363
367	276	368	276
989	346	990	346
826	104	825	104
0	255	0	255
416	146	416	146
0	795	0	795
998	1028	998	1028
137	150	137	150
0	1084	0	1084
66	119	66	119
332	138	332	138
362	398	363	398
346	420	348	423
290	1498	290	1498
115	315	112	315
228	170	226	171
727	123	727	123
268	109	266	109
570	344	558	348
884	1	884	1
922	317	928	313
138	462	154	455
986	60	985	60
0	418	0	418
1	220	0	220
137	169	137	169
998	1108	998	1108
233	246	225	242
65	449	63	483
988	351	989	351
362	461	366	465
354	56	351	59
932	68	933	68
328	61	328	61
417	84	417	85
48	217	47	215
416	203	418	203
214	150	211	151
518	486	497	491
40	209	44	200
0	180	0	180
675	110	674	111
530	67	530	67
933	91	934	92
230	360	223	362
998	850	998	850
657	143	655	143
839	1	839	1
687	101	688	101
0	1369	0	1369
107	265	106	265
515	73	514	70
0	902	0	902
692	96	693	97
71	122	71	122
297	267	295	267
330	77	330	77
468	195	467	199
0	748	0	748
330	166	330	166
264	100	263	101
0	982	0	982
0	144	0	144
919	188	917	188
418	169	419	169
165	109	164	109
810	70	809	71
655	138	655	139
233	191	231	191
234	243	229	242
35	94	34	95
395	1	395	1
767	336	771	327
489	206	488	209
420	1	420	1
0	1320	0	1320
754	1498	754	1498
