0	709	-999
0	710	-999
0	711	-999
1	703	-999
1	704	-999
1	705	-999
1	706	-999
1	707	-999
1	708	-999
2	700	-999
2	701	-999
2	702	-999
0	11	0
1	12	0
1	22	0
1	23	0
1	24	0
2	13	0
2	14	0
2	15	0
2	16	0
2	17	0
2	18	0
2	19	0
2	20	0
2	21	0
2	25	0
2	26	0
3	27	0
1	0	0
2	0	0
3	0	0
4	1	0
2	4	0
3	3	0
4	2	0
1	714	-997
2	714	-997
3	715	-997
4	716	-997
1	718	-994
2	719	-994
3	719	-994
4	719	-994
4	11	-993
5	12	-993
5	13	-993
6	704	0
7	704	0
8	704	0
7	707	3
8	706	3
8	715	-993
8	716	-993
8	721	-994
9	721	-994
10	708	2
10	709	2
9	707	2
9	11	-1
9	12	-1
10	13	-1
11	14	-1
12	14	-1
5	20	0
5	21	0
5	22	0
5	23	0
5	24	0
5	25	0
6	19	0
7	19	0
8	19	0
9	19	0
10	20	0
11	20	0
4	26	0
12	20	0
8	413	-1
8	414	-1
8	415	-1
8	416	-1
8	417	-1
8	418	-1
8	419	-1
8	420	-1
8	421	-1
8	422	-1
8	423	-1
8	424	-1
8	425	-1
8	426	-1
8	427	-1
8	428	-1
8	429	-1
8	430	-1
8	431	-1
8	432	-1
8	433	-1
8	434	-1
8	435	-1
8	436	-1
8	437	-1
8	438	-1
9	412	-1
9	439	-1
10	411	-1
10	440	-1
11	410	-1
11	441	-1
12	409	-1
12	442	-1
8	589	0
8	590	0
8	591	0
8	592	0
8	593	0
8	594	0
8	595	0
8	596	0
8	597	0
8	598	0
8	599	0
8	600	0
8	601	0
8	602	0
8	603	0
8	604	0
8	605	0
9	588	0
9	606	0
9	607	0
9	608	0
9	609	0
9	610	0
9	611	0
9	612	0
10	587	0
10	613	0
10	614	0
10	615	0
10	616	0
10	617	0
10	618	0
10	619	0
10	620	0
10	621	0
10	622	0
10	623	0
10	624	0
10	625	0
10	626	0
10	627	0
10	628	0
10	629	0
10	630	0
10	631	0
11	586	0
11	632	0
11	633	0
11	634	0
11	635	0
11	636	0
12	584	0
12	585	0
11	637	0
13	583	0
8	536	-1
8	537	-1
8	538	-1
8	539	-1
9	535	-1
9	540	-1
9	541	-1
10	535	-1
10	542	-1
11	535	-1
11	543	-1
12	535	-1
12	544	-1
13	545	-1
7	558	-2
7	559	-2
7	560	-2
7	561	-2
7	562	-2
7	563	-2
7	564	-2
7	565	-2
7	566	-2
7	567	-2
7	568	-2
7	569	-2
7	570	-2
7	571	-2
7	572	-2
7	573	-2
7	574	-2
7	575	-2
8	552	-2
8	553	-2
8	554	-2
8	555	-2
8	556	-2
8	557	-2
8	576	-2
8	577	-2
8	578	-2
9	551	-2
9	579	-2
10	550	-2
10	580	-2
11	549	-2
11	581	-2
12	548	-2
12	582	-2
13	547	-2
13	583	-2
11	703	0
12	703	0
10	704	0
13	703	0
12	170	0
13	169	0
11	169	0
12	168	0
13	439	0
13	440	0
13	438	0
13	441	0
7	357	-1
7	358	-1
7	359	-1
7	360	-1
7	361	-1
7	362	-1
7	363	-1
7	364	-1
7	365	-1
7	366	-1
7	367	-1
7	368	-1
7	369	-1
7	370	-1
7	371	-1
7	372	-1
7	373	-1
7	374	-1
7	375	-1
7	376	-1
7	377	-1
7	378	-1
7	379	-1
7	380	-1
7	381	-1
7	382	-1
7	383	-1
8	355	-1
8	356	-1
8	384	-1
8	385	-1
8	386	-1
8	387	-1
8	388	-1
8	389	-1
8	390	-1
8	391	-1
8	392	-1
8	393	-1
9	354	-1
9	394	-1
10	353	-1
10	394	-1
11	352	-1
11	394	-1
11	402	-1
11	403	-1
11	404	-1
11	405	-1
11	406	-1
12	351	-1
12	395	-1
12	401	-1
13	350	-1
13	396	-1
13	400	-1
14	397	-1
14	398	-1
14	399	-1
12	407	-1
14	349	-1
12	437	0
13	436	0
14	437	0
13	438	0
13	438	0
14	12	1
15	12	1
13	13	1
16	11	1
14	16	0
15	17	0
13	15	0
15	18	0
11	69	1
12	70	1
13	71	1
13	72	1
14	73	1
15	74	1
16	75	1
15	418	0
16	417	0
14	583	0
15	584	0
13	583	0
14	22	0
15	23	0
16	23	0
13	21	0
17	23	0
5	29	0
6	29	0
7	30	0
8	31	0
9	32	0
10	33	0
11	34	0
12	35	0
13	36	0
14	37	0
15	38	0
16	39	0
17	40	0
4	28	0
18	41	0
5	55	1
5	56	1
5	57	1
5	58	1
5	59	1
6	54	1
7	53	1
8	52	1
9	51	1
10	50	1
11	49	1
12	48	1
13	47	1
14	46	1
15	45	1
16	44	1
17	43	1
18	42	1
10	164	0
10	165	0
10	166	0
11	163	0
12	162	0
13	160	0
13	161	0
14	159	0
15	158	0
16	157	0
17	156	0
10	167	0
18	155	0
17	246	0
17	247	0
18	245	0
18	248	0
19	244	0
17	419	0
17	420	0
17	421	0
17	418	0
17	12	0
18	13	0
18	14	0
18	15	0
18	16	0
18	17	0
18	18	0
16	11	0
18	19	0
18	251	0
18	252	0
18	253	0
18	254	0
19	250	0
18	255	0
19	249	0
18	416	0
17	417	0
19	415	0
17	708	1
18	709	1
16	707	1
16	713	-1
17	714	-1
18	715	-1
19	716	-1
12	721	0
13	721	0
14	720	0
15	720	0
16	719	0
17	719	0
18	718	0
19	717	0
18	76	0
19	76	0
17	76	0
20	77	0
14	443	-1
15	444	-1
16	445	-1
17	446	-1
18	447	-1
19	448	-1
13	442	-1
20	449	-1
7	514	0
7	515	0
7	516	0
7	517	0
7	518	0
7	519	0
7	520	0
7	521	0
7	522	0
7	523	0
7	524	0
7	525	0
7	526	0
7	527	0
7	528	0
8	467	0
8	468	0
8	469	0
8	470	0
8	471	0
8	472	0
8	473	0
8	474	0
8	475	0
8	476	0
8	477	0
8	478	0
8	479	0
8	480	0
8	481	0
8	482	0
8	483	0
8	484	0
8	485	0
8	486	0
8	487	0
8	488	0
8	489	0
8	490	0
8	491	0
8	492	0
8	493	0
8	494	0
8	495	0
8	496	0
8	497	0
8	498	0
8	499	0
8	500	0
8	501	0
8	502	0
8	503	0
8	504	0
8	505	0
8	506	0
8	507	0
8	508	0
8	509	0
8	510	0
8	511	0
8	512	0
8	513	0
8	529	0
