0	695	-998
1	692	-998
1	693	-998
1	694	-998
1	696	-998
0	7	-993
0	8	-993
0	9	-993
0	10	-993
1	6	-993
2	5	-993
2	13	-999
2	14	-999
2	15	-999
2	16	-999
2	17	-999
2	18	-999
2	19	-999
2	20	-999
2	21	-999
2	22	-999
2	23	-999
2	24	-999
2	25	-999
2	26	-999
0	709	-999
0	710	-999
0	711	-999
1	702	-999
1	707	-999
1	708	-999
2	701	-999
2	703	-999
2	704	-999
2	706	-999
3	705	-999
4	25	-999
4	26	-999
5	47	0
5	48	0
5	49	0
5	50	0
5	51	0
5	52	0
5	53	0
5	54	0
5	55	0
5	56	0
5	57	0
5	58	0
5	59	0
5	46	0
3	718	-995
4	715	-995
4	718	-995
5	716	-995
5	717	-995
6	275	-996
6	276	-996
6	277	-996
6	695	-985
6	696	-985
6	697	-985
7	356	0
7	357	0
7	358	0
7	359	0
7	360	0
7	361	0
7	362	0
7	363	0
7	364	0
7	365	0
7	366	0
7	367	0
7	368	0
7	369	0
7	370	0
7	371	0
7	372	0
7	373	0
7	374	0
7	375	0
7	376	0
7	377	0
7	378	0
7	379	0
7	380	0
7	381	0
7	382	0
7	383	0
7	384	0
7	385	0
7	386	0
7	394	0
7	395	0
8	349	0
8	350	0
8	351	0
8	352	0
8	353	0
8	354	0
8	355	0
8	387	0
8	388	0
8	389	0
8	390	0
8	391	0
8	392	0
8	393	0
9	348	0
6	654	1
6	655	1
6	656	1
7	653	1
8	652	1
9	651	1
8	706	-999
8	707	-999
4	19	-1
5	17	-1
5	18	-1
5	20	-1
5	21	-1
5	22	-1
5	23	-1
6	16	-1
7	16	-1
8	16	-1
9	17	-1
10	17	-1
5	30	-1
6	31	-1
7	32	-1
8	33	-1
9	34	-1
10	35	-1
5	42	-1
5	43	-1
6	41	-1
7	40	-1
8	39	-1
9	38	-1
5	44	-1
10	37	-1
8	561	0
9	560	0
9	562	0
10	561	0
10	561	0
10	14	0
11	13	0
11	15	0
7	45	1
8	45	1
9	45	1
10	45	1
6	45	1
11	45	1
10	704	0
11	703	0
11	705	0
11	91	0
10	90	0
12	90	0
8	510	-1
8	511	-1
8	512	-1
8	513	-1
8	514	-1
8	515	-1
8	516	-1
8	517	-1
8	518	-1
8	519	-1
8	520	-1
8	522	-1
8	523	-1
8	524	-1
8	525	-1
8	526	-1
8	527	-1
8	528	-1
9	509	-1
9	521	-1
9	529	-1
10	508	-1
11	506	-1
11	507	-1
12	505	-1
13	504	-1
8	721	-995
9	721	-995
10	721	-995
11	721	-995
7	11	-1
8	10	-1
9	10	-1
10	10	-1
11	10	-1
12	10	-1
13	11	-1
12	47	0
12	46	0
12	107	-997
12	108	-997
11	349	-1
11	350	-1
12	351	-1
12	352	-1
10	348	-1
13	12	1
12	13	1
13	11	1
13	18	0
12	17	0
14	19	0
12	707	0
13	708	0
11	706	0
14	707	0
6	185	0
6	186	0
6	187	0
6	188	0
7	184	0
7	189	0
8	183	0
8	190	0
9	182	0
9	191	0
10	181	0
10	192	0
11	180	0
11	193	0
12	179	0
12	194	0
13	178	0
13	195	0
14	177	0
14	196	0
15	176	0
15	197	0
6	286	-1
6	287	-1
7	285	-1
7	288	-1
7	289	-1
8	290	-1
8	291	-1
8	292	-1
8	293	-1
9	294	-1
10	295	-1
11	296	-1
12	297	-1
13	298	-1
14	299	-1
15	300	-1
6	314	-1
6	315	-1
6	316	-1
6	317	-1
6	318	-1
6	319	-1
7	310	-1
7	311	-1
7	312	-1
7	313	-1
8	309	-1
9	308	-1
10	307	-1
11	306	-1
12	305	-1
13	304	-1
14	302	-1
14	303	-1
15	301	-1
6	324	-2
7	325	-2
7	326	-2
7	327	-2
7	328	-2
7	329	-2
7	330	-2
7	331	-2
8	332	-2
9	333	-2
10	334	-2
11	335	-2
12	336	-2
13	337	-2
14	338	-2
15	339	-2
9	346	0
10	345	0
11	344	0
12	343	0
13	342	0
14	341	0
9	347	0
15	340	0
11	561	0
12	561	0
13	561	0
14	561	0
10	561	0
15	561	0
10	85	-1
10	86	-1
10	87	-1
11	84	-1
12	83	-1
13	82	-1
14	81	-1
15	80	-1
10	88	-1
16	79	-1
13	701	0
14	701	0
15	701	0
12	702	0
16	700	0
12	36	0
13	36	0
14	37	0
15	38	0
16	39	0
11	36	0
17	40	0
13	44	0
14	43	0
15	42	0
16	41	0
12	45	0
17	40	0
9	65	0
10	66	0
10	67	0
11	68	0
12	69	0
13	70	0
13	71	0
13	72	0
14	73	0
15	74	0
15	75	0
16	76	0
16	77	0
6	162	-1
6	163	-1
6	164	-1
6	165	-1
7	161	-1
7	166	-1
8	160	-1
8	167	-1
9	159	-1
9	168	-1
10	158	-1
10	169	-1
11	157	-1
11	170	-1
12	156	-1
12	171	-1
13	155	-1
13	172	-1
14	154	-1
14	173	-1
15	153	-1
16	152	-1
15	174	-1
17	151	-1
8	581	-1
8	582	-1
8	583	-1
8	584	-1
8	585	-1
8	586	-1
8	587	-1
8	588	-1
8	589	-1
8	590	-1
8	591	-1
8	592	-1
8	593	-1
8	594	-1
8	595	-1
8	596	-1
8	597	-1
8	598	-1
8	599	-1
8	600	-1
8	601	-1
8	602	-1
8	603	-1
8	604	-1
8	605	-1
8	606	-1
8	607	-1
8	608	-1
8	609	-1
8	610	-1
8	611	-1
8	612	-1
8	613	-1
8	614	-1
8	615	-1
8	616	-1
8	617	-1
8	641	-1
8	642	-1
8	643	-1
8	644	-1
8	645	-1
8	646	-1
8	647	-1
8	648	-1
9	572	-1
9	573	-1
9	574	-1
9	575	-1
9	576	-1
9	577	-1
9	578	-1
9	579	-1
9	580	-1
9	618	-1
9	619	-1
9	620	-1
9	621	-1
9	622	-1
9	623	-1
9	624	-1
9	625	-1
9	626	-1
9	627	-1
9	628	-1
9	629	-1
9	630	-1
9	631	-1
9	632	-1
9	633	-1
9	634	-1
9	635	-1
9	636	-1
9	637	-1
9	638	-1
9	639	-1
9	640	-1
10	569	-1
10	570	-1
10	571	-1
11	568	-1
12	567	-1
13	566	-1
14	565	-1
15	564	-1
16	563	-1
9	649	-1
16	562	-1
5	137	-1
6	136	-1
6	138	-1
6	139	-1
7	135	-1
7	140	-1
8	134	-1
8	141	-1
9	133	-1
9	142	-1
