0	24	1
1	24	1
1	4	0
1	5	0
1	6	0
1	7	0
1	8	0
0	715	-996
1	714	-996
0	10	-4
1	11	-4
2	12	-4
2	13	-4
2	14	-4
2	15	-4
1	9	-4
2	18	-1
2	19	-1
2	20	-1
2	21	-1
2	22	-1
2	23	-1
2	26	0
2	25	0
2	700	-997
2	701	-997
2	702	-997
2	703	-997
0	709	-999
0	710	-999
0	711	-999
1	708	-999
2	707	-999
2	719	-996
2	720	-996
3	10	0
4	11	0
2	9	0
1	0	0
2	0	0
3	0	0
4	1	0
5	1	0
6	1	0
4	8	-992
5	8	-992
5	719	-994
6	715	-994
6	716	-994
6	717	-994
6	718	-994
7	3	1
7	4	1
7	2	1
4	19	0
4	25	0
4	26	0
5	17	0
5	18	0
5	20	0
5	21	0
5	22	0
5	23	0
5	24	0
6	16	0
7	16	0
8	16	0
8	14	4
9	15	4
9	18	0
9	17	0
7	707	-999
8	708	-999
9	709	-999
9	710	-999
9	711	-999
9	712	-999
9	713	-999
6	704	0
7	704	0
8	704	0
9	703	0
10	703	0
11	703	0
10	7	-989
11	7	-989
11	16	0
10	16	0
12	16	0
8	430	-1
8	431	-1
8	432	-1
8	433	-1
8	434	-1
8	435	-1
8	436	-1
8	437	-1
8	438	-1
8	439	-1
8	440	-1
8	441	-1
8	442	-1
8	443	-1
8	444	-1
8	445	-1
8	446	-1
8	447	-1
8	448	-1
8	449	-1
8	450	-1
8	451	-1
8	452	-1
8	453	-1
8	454	-1
8	455	-1
8	456	-1
8	457	-1
8	458	-1
8	459	-1
8	460	-1
8	461	-1
8	462	-1
8	463	-1
8	464	-1
8	465	-1
8	466	-1
8	467	-1
8	468	-1
8	469	-1
8	470	-1
8	471	-1
8	472	-1
8	473	-1
8	474	-1
8	475	-1
8	476	-1
8	477	-1
8	478	-1
8	479	-1
9	480	-1
9	481	-1
9	482	-1
9	483	-1
10	484	-1
10	485	-1
10	486	-1
11	487	-1
11	488	-1
11	489	-1
9	429	-1
12	490	-1
8	503	-1
8	504	-1
8	505	-1
8	506	-1
8	507	-1
8	508	-1
8	509	-1
8	510	-1
8	511	-1
8	512	-1
8	513	-1
8	514	-1
8	515	-1
8	516	-1
8	517	-1
8	518	-1
8	519	-1
8	520	-1
8	521	-1
8	522	-1
8	523	-1
8	524	-1
8	525	-1
8	526	-1
8	527	-1
8	528	-1
9	494	-1
9	495	-1
9	496	-1
9	497	-1
9	498	-1
9	499	-1
9	500	-1
9	501	-1
9	502	-1
10	493	-1
11	492	-1
12	491	-1
6	662	0
7	661	0
8	659	0
8	660	0
9	657	0
9	658	0
10	656	0
11	654	0
11	655	0
12	653	0
6	666	0
6	667	0
6	668	0
6	669	0
7	670	0
8	671	0
9	672	0
9	673	0
10	674	0
11	675	0
11	676	0
12	677	0
6	683	-1
6	684	-1
7	682	-1
8	681	-1
9	680	-1
10	679	-1
11	678	-1
12	677	-1
11	12	0
12	13	0
13	14	0
6	282	-1
6	283	-1
6	284	-1
6	285	-1
6	286	-1
7	276	-1
7	277	-1
7	278	-1
7	279	-1
7	280	-1
7	281	-1
7	287	-1
7	288	-1
7	289	-1
7	290	-1
7	291	-1
7	292	-1
7	293	-1
8	272	-1
8	273	-1
8	274	-1
8	275	-1
8	294	-1
9	266	-1
9	267	-1
9	268	-1
9	269	-1
9	270	-1
9	271	-1
9	295	-1
10	296	-1
11	297	-1
12	298	-1
13	299	-1
6	353	-1
6	354	-1
6	355	-1
6	356	-1
7	341	-1
7	342	-1
7	343	-1
7	344	-1
7	345	-1
7	346	-1
7	347	-1
7	348	-1
7	349	-1
7	350	-1
7	351	-1
7	352	-1
7	357	-1
7	358	-1
7	359	-1
7	360	-1
7	361	-1
7	362	-1
7	363	-1
7	364	-1
7	365	-1
7	366	-1
7	367	-1
7	368	-1
7	369	-1
7	370	-1
7	371	-1
8	337	-1
8	338	-1
8	339	-1
8	340	-1
8	372	-1
8	373	-1
8	374	-1
8	375	-1
8	376	-1
8	377	-1
8	378	-1
8	379	-1
8	380	-1
8	381	-1
8	382	-1
8	383	-1
9	336	-1
9	384	-1
9	385	-1
9	386	-1
9	387	-1
9	388	-1
9	389	-1
9	390	-1
9	391	-1
9	392	-1
9	393	-1
10	335	-1
10	394	-1
