0	8	-993
0	9	-993
0	10	-993
0	11	-993
1	7	-993
0	709	-999
0	710	-999
0	711	-999
1	707	-999
1	708	-999
2	702	-999
2	703	-999
2	704	-999
2	705	-999
2	706	-999
0	719	-993
0	720	-993
2	12	0
2	13	0
2	14	0
2	15	0
2	16	0
2	17	0
2	18	0
2	19	0
2	20	0
2	21	0
2	22	0
2	23	0
2	24	0
2	25	0
2	26	0
3	27	0
3	720	-994
4	718	-994
4	719	-994
5	717	-994
5	712	-995
6	713	-995
5	18	0
5	19	0
5	20	0
5	21	0
5	22	0
5	23	0
5	24	0
5	25	0
5	26	0
6	17	0
7	17	0
8	17	0
9	17	0
4	27	0
10	17	0
9	635	0
9	636	0
9	637	0
9	638	0
9	639	0
9	640	0
9	641	0
10	634	0
6	670	-2
6	671	-2
6	672	-2
6	673	-2
7	674	-2
8	675	-2
9	676	-2
10	677	-2
6	683	0
6	684	0
7	682	0
8	681	0
9	680	0
10	679	0
9	715	-994
9	716	-994
6	6	1
6	7	1
6	8	1
6	9	1
7	10	1
8	10	1
9	11	1
10	12	1
10	13	1
11	14	1
11	327	1
10	328	1
7	534	0
7	535	0
7	536	0
8	533	0
8	537	0
8	538	0
8	539	0
8	540	0
8	541	0
8	542	0
8	543	0
8	544	0
8	545	0
8	546	0
8	547	0
8	548	0
8	549	0
8	550	0
8	551	0
8	552	0
8	553	0
8	554	0
8	555	0
8	556	0
8	557	0
8	558	0
8	559	0
8	560	0
8	561	0
8	562	0
8	563	0
8	564	0
8	565	0
8	566	0
8	567	0
8	568	0
8	569	0
8	570	0
8	571	0
8	572	0
8	573	0
8	574	0
8	575	0
8	576	0
8	577	0
8	578	0
8	579	0
8	580	0
8	581	0
8	582	0
8	583	0
8	584	0
8	585	0
9	586	0
9	587	0
9	588	0
9	589	0
9	590	0
9	591	0
9	592	0
9	593	0
9	594	0
9	595	0
9	596	0
10	597	0
10	598	0
11	599	0
12	600	0
6	704	0
7	704	0
8	704	0
9	703	0
10	703	0
11	703	0
12	703	0
6	301	0
6	302	0
6	303	0
6	304	0
6	305	0
6	306	0
7	294	0
7	295	0
7	296	0
7	297	0
7	298	0
7	299	0
7	300	0
7	307	0
7	308	0
7	309	0
7	310	0
7	311	0
7	312	0
7	313	0
7	314	0
7	315	0
7	316	0
7	317	0
7	318	0
7	319	0
7	320	0
7	321	0
7	322	0
8	293	0
8	323	0
8	324	0
9	292	0
