2	69	1
3	69	1
4	67	1
4	68	1
5	66	1
6	63	1
6	64	1
6	65	1
7	60	1
7	61	1
7	62	1
8	56	1
8	57	1
8	58	1
8	59	1
9	53	1
9	54	1
9	55	1
10	49	1
10	50	1
10	51	1
10	52	1
11	45	1
11	46	1
11	47	1
11	48	1
1	70	1
11	38	997
11	39	997
29	41	1
30	42	1
31	43	1
32	44	1
31	46	2
31	47	2
31	48	2
31	49	2
31	50	2
31	51	2
31	52	2
31	53	2
32	54	2
32	55	2
33	56	2
33	57	2
33	58	2
34	59	2
34	60	2
34	61	2
34	62	2
34	63	2
32	45	2
34	25	996
34	26	996
35	27	996
34	45	1
35	45	1
33	45	1
31	30	995
32	31	995
33	32	995
34	33	995
35	34	995
35	35	995
35	36	995
35	37	995
36	38	995
36	39	995
29	95	997
29	96	997
29	97	997
29	98	997
29	99	997
29	100	997
29	101	997
29	102	997
29	103	997
29	104	997
29	105	997
29	106	997
29	107	997
29	108	997
29	109	997
29	110	997
29	111	997
29	112	997
29	113	997
29	114	997
29	115	997
29	116	997
29	117	997
29	118	997
29	119	997
29	120	997
29	121	997
29	122	997
29	123	997
30	90	997
30	91	997
30	92	997
30	93	997
30	94	997
30	124	997
30	125	997
30	126	997
30	127	997
30	128	997
30	129	997
30	130	997
30	131	997
30	132	997
31	85	997
31	86	997
31	87	997
31	88	997
31	89	997
31	133	997
31	134	997
31	135	997
31	136	997
31	137	997
31	138	997
31	139	997
31	140	997
31	141	997
31	142	997
32	82	997
32	83	997
32	84	997
32	143	997
32	144	997
32	145	997
32	146	997
32	147	997
33	78	997
33	79	997
33	80	997
33	81	997
33	148	997
33	149	997
33	150	997
33	151	997
33	152	997
34	72	997
34	73	997
34	74	997
34	75	997
34	76	997
34	77	997
34	153	997
34	154	997
34	155	997
35	156	997
35	157	997
35	158	997
36	159	997
36	160	997
37	161	997
38	162	997
38	163	997
39	55	997
39	56	997
39	57	997
48	35	995
49	33	995
49	34	995
50	65	0
51	64	0
51	63	3
52	61	3
52	62	3
53	57	3
53	58	3
53	59	3
53	60	3
54	51	3
54	52	3
54	53	3
54	54	3
54	55	3
54	56	3
55	36	3
55	37	3
55	38	3
55	39	3
55	40	3
55	41	3
55	42	3
55	43	3
55	44	3
55	45	3
55	46	3
55	47	3
55	48	3
55	49	3
55	50	3
51	64	3
52	65	0
53	66	0
54	66	0
55	66	0
51	64	0
65	87	1
65	88	1
65	89	1
65	90	1
65	91	1
65	92	1
65	93	1
65	94	1
65	95	1
66	72	1
66	85	1
66	86	1
66	96	1
66	97	1
67	73	1
67	84	1
67	98	1
67	99	1
68	74	1
68	80	1
68	81	1
68	82	1
68	83	1
68	100	1
69	75	1
69	76	1
69	77	1
69	78	1
69	79	1
69	101	1
70	102	1
71	103	1
72	104	1
73	105	1
73	186	1
73	187	1
73	188	1
73	189	1
73	190	1
73	191	1
73	192	1
73	193	1
73	194	1
73	195	1
74	105	1
74	176	1
74	177	1
74	178	1
74	179	1
74	180	1
74	181	1
74	182	1
74	183	1
74	184	1
74	185	1
75	106	1
75	168	1
75	169	1
75	170	1
75	171	1
75	172	1
75	173	1
75	174	1
75	175	1
76	107	1
76	163	1
76	164	1
76	165	1
76	166	1
76	167	1
77	108	1
77	149	1
77	150	1
77	151	1
77	152	1
77	153	1
77	154	1
77	155	1
77	156	1
77	157	1
77	158	1
77	159	1
77	160	1
77	161	1
77	162	1
78	109	1
78	139	1
78	140	1
78	141	1
78	142	1
78	143	1
78	144	1
78	145	1
78	146	1
78	147	1
78	148	1
79	110	1
79	131	1
79	132	1
79	133	1
79	134	1
79	135	1
79	136	1
79	137	1
79	138	1
80	111	1
80	125	1
80	126	1
80	127	1
80	128	1
80	129	1
80	130	1
81	112	1
81	113	1
81	114	1
81	122	1
81	123	1
81	124	1
82	115	1
82	116	1
82	117	1
82	118	1
82	119	1
82	120	1
82	121	1
74	196	1
75	86	995
75	87	995
75	88	995
75	89	995
75	90	995
75	91	995
75	92	995
75	93	995
65	28	995
65	29	995
66	30	995
66	31	995
66	32	995
67	33	995
68	34	995
69	35	995
70	36	995
71	37	995
71	38	995
72	39	995
72	40	995
72	41	995
72	42	995
73	43	995
73	44	995
73	45	995
73	46	995
73	47	995
73	48	995
73	49	995
73	50	995
73	51	995
74	52	995
74	53	995
74	54	995
74	55	995
74	56	995
74	57	995
74	58	995
74	59	995
74	60	995
74	61	995
74	62	995
74	63	995
74	64	995
74	65	995
75	66	995
75	67	995
75	68	995
75	69	995
75	70	995
75	71	995
76	72	995
73	199	0
73	200	0
73	201	0
74	197	0
74	198	0
74	202	0
74	203	0
74	204	0
74	205	0
74	206	0
74	207	0
74	208	0
74	209	0
74	210	0
75	211	0
75	212	0
75	213	0
76	214	0
77	215	0
74	196	0
76	97	996
77	98	996
78	99	996
78	100	996
75	195	0
76	194	0
77	193	0
78	193	0
79	192	0
74	196	0
82	32	995
82	33	995
82	34	995
82	35	995
82	36	995
82	37	995
82	38	995
82	39	995
82	40	995
82	41	995
82	42	995
82	43	995
82	44	995
83	45	995
83	46	995
84	47	995
84	48	995
85	49	995
85	50	995
85	132	995
85	133	995
85	134	995
85	135	995
85	136	995
85	137	995
86	51	995
86	52	995
86	53	995
86	127	995
86	128	995
86	129	995
86	130	995
86	131	995
87	54	995
87	55	995
87	56	995
87	57	995
87	58	995
87	122	995
87	123	995
87	124	995
87	125	995
87	126	995
88	59	995
88	60	995
88	61	995
88	62	995
88	63	995
88	64	995
88	65	995
88	66	995
88	67	995
88	68	995
88	69	995
88	70	995
88	71	995
88	72	995
88	73	995
88	74	995
88	75	995
88	76	995
88	77	995
88	78	995
88	79	995
88	80	995
88	81	995
88	82	995
88	83	995
88	84	995
88	85	995
88	86	995
88	87	995
88	88	995
88	114	995
88	115	995
88	116	995
88	117	995
88	118	995
88	119	995
88	120	995
88	121	995
89	89	995
89	90	995
89	91	995
89	92	995
89	93	995
89	94	995
89	95	995
89	96	995
89	97	995
89	98	995
89	99	995
89	100	995
89	101	995
89	102	995
89	103	995
89	104	995
89	105	995
89	106	995
89	107	995
89	108	995
89	109	995
89	110	995
89	111	995
89	112	995
89	113	995
90	45	0
91	44	0
92	43	0
93	41	2
94	40	2
95	37	2
95	38	2
95	39	2
92	42	2
94	43	0
95	43	0
93	43	0
106	46	997
106	47	997
104	60	0
104	61	0
104	62	0
104	63	0
104	64	0
104	65	0
104	66	0
104	67	0
104	68	0
104	69	0
104	70	0
104	71	0
104	72	0
104	73	0
104	74	0
104	75	0
104	76	0
104	77	0
104	78	0
104	79	0
104	80	0
104	81	0
104	82	0
104	83	0
104	84	0
104	85	0
104	86	0
104	87	0
104	88	0
104	89	0
104	90	0
104	91	0
104	92	0
104	93	0
104	94	0
104	95	0
105	55	0
105	56	0
105	57	0
105	58	0
105	59	0
105	96	0
105	97	0
105	98	0
105	99	0
105	100	0
105	101	0
105	102	0
105	103	0
106	50	0
106	51	0
106	52	0
106	53	0
106	54	0
106	104	0
106	105	0
106	106	0
106	107	0
106	108	0
106	109	0
106	110	0
106	111	0
106	112	0
106	113	0
106	114	0
106	115	0
106	116	0
106	117	0
106	118	0
106	119	0
106	120	0
106	126	0
106	127	0
106	128	0
107	121	0
107	122	0
107	123	0
107	124	0
107	125	0
107	129	0
105	33	997
105	34	997
105	35	997
105	36	997
106	37	997
106	38	997
106	39	997
107	40	997
107	41	997
107	42	997
108	128	0
109	127	0
110	121	0
110	122	0
110	123	0
110	124	0
110	125	0
110	126	0
107	129	0
111	93	996
111	94	996
111	104	997
111	105	997
111	106	997
112	112	995
112	113	995
113	117	995
113	118	995
113	119	995
114	128	995
114	129	995
107	130	2
107	131	2
107	132	2
107	133	2
107	134	2
107	135	2
107	143	2
107	144	2
107	145	2
107	146	2
107	147	2
108	136	2
108	137	2
108	138	2
108	139	2
108	140	2
108	141	2
108	142	2
108	148	2
108	149	2
108	150	2
108	151	2
109	152	2
109	153	2
109	154	2
109	155	2
109	156	2
109	157	2
110	158	2
110	159	2
110	160	2
110	161	2
110	162	2
110	163	2
111	164	2
111	165	2
111	166	2
111	167	2
111	168	2
111	169	2
111	170	2
111	171	2
111	172	2
111	173	2
111	174	2
111	175	2
112	176	2
112	177	2
112	178	2
112	179	2
112	180	2
112	181	2
112	182	2
112	183	2
112	184	2
113	185	2
113	186	2
113	187	2
113	188	2
113	189	2
113	190	2
113	191	2
113	192	2
113	193	2
114	194	2
114	195	2
114	196	2
114	197	2
114	198	2
115	199	2
115	200	2
115	201	2
115	202	2
115	203	2
115	204	2
115	205	2
116	206	2
117	207	2
118	208	2
118	209	2
118	210	2
118	211	2
118	212	2
118	213	2
118	214	2
107	129	2
112	89	996
112	90	996
112	91	996
113	86	996
113	87	996
113	88	996
114	84	996
114	85	996
115	82	996
115	83	996
116	81	996
117	79	996
117	80	996
118	77	996
118	78	996
119	76	996
120	73	996
120	74	996
120	75	996
121	70	996
121	71	996
121	72	996
122	65	996
122	66	996
122	67	996
122	68	996
122	69	996
123	60	996
123	61	996
123	62	996
123	63	996
123	64	996
124	55	996
124	56	996
124	57	996
124	58	996
124	59	996
125	49	996
125	50	996
125	51	996
125	52	996
125	53	996
125	54	996
126	44	996
126	45	996
126	46	996
143	107	0
143	108	0
143	109	0
143	110	0
143	111	0
143	112	0
144	106	0
144	113	0
144	91	1
144	104	1
145	92	1
145	93	1
145	100	1
145	101	1
145	102	1
145	103	1
146	94	1
146	95	1
146	96	1
146	97	1
146	98	1
146	99	1
144	105	1
146	106	1
145	106	1
147	107	1
147	52	995
147	53	995
147	54	995
147	59	995
147	60	995
145	112	0
146	111	0
147	109	0
147	110	0
144	113	0
148	108	0
148	48	995
148	49	995
149	37	996
149	38	996
149	39	996
149	40	996
149	41	996
149	42	996
149	43	996
149	44	996
149	45	996
150	32	996
150	33	996
150	34	996
150	35	996
150	36	996
140	50	997
140	51	997
140	52	997
140	53	997
140	54	997
140	55	997
140	56	997
140	57	997
141	47	997
141	48	997
141	49	997
141	58	997
141	59	997
141	60	997
141	61	997
141	62	997
142	43	997
142	44	997
142	45	997
142	46	997
142	63	997
142	64	997
142	65	997
143	39	997
143	40	997
143	41	997
143	42	997
143	66	997
143	67	997
143	68	997
144	69	997
144	70	997
144	71	997
144	72	997
145	73	997
145	74	997
145	75	997
145	76	997
145	77	997
145	78	997
145	79	997
145	80	997
146	81	997
146	82	997
146	83	997
146	84	997
146	85	997
147	86	997
147	87	997
148	88	997
148	89	997
148	90	997
149	91	997
149	92	997
149	93	997
149	94	997
149	95	997
149	96	997
149	97	997
149	98	997
149	99	997
149	68	996
149	69	996
150	70	996
150	71	996
149	103	1
150	104	1
148	104	1
149	105	1
143	116	1
143	117	1
143	118	1
143	119	1
143	120	1
143	121	1
143	122	1
143	123	1
143	124	1
143	125	1
143	126	1
143	127	1
144	114	1
144	115	1
144	128	1
144	129	1
144	130	1
144	131	1
144	132	1
144	133	1
144	134	1
144	135	1
144	136	1
144	137	1
144	138	1
144	139	1
144	140	1
144	141	1
