3	72	1
4	70	1
4	71	1
5	68	1
5	69	1
6	66	1
6	67	1
7	64	1
7	65	1
8	60	1
8	61	1
8	62	1
8	63	1
9	56	1
9	57	1
9	58	1
9	59	1
10	52	1
10	53	1
10	54	1
10	55	1
11	40	1
11	41	1
11	46	1
11	47	1
11	48	1
11	49	1
11	50	1
11	51	1
12	42	1
12	43	1
12	44	1
12	45	1
2	73	1
30	33	995
31	34	995
32	35	995
33	36	995
33	37	995
34	38	995
34	39	995
34	40	995
35	41	995
35	42	995
36	43	995
36	44	995
25	156	996
25	157	996
25	158	996
25	159	996
25	160	996
25	161	996
25	162	996
25	163	996
25	164	996
25	165	996
25	166	996
25	167	996
25	168	996
25	169	996
26	147	996
26	148	996
26	149	996
26	150	996
26	151	996
26	152	996
26	153	996
26	154	996
26	155	996
26	170	996
26	171	996
26	172	996
26	173	996
27	135	996
27	136	996
27	137	996
27	138	996
27	139	996
27	140	996
27	141	996
27	142	996
27	143	996
27	144	996
27	145	996
27	146	996
27	174	996
27	175	996
28	125	996
28	126	996
28	127	996
28	128	996
28	129	996
28	130	996
28	131	996
28	132	996
28	133	996
28	134	996
28	176	996
28	177	996
29	119	996
29	120	996
29	121	996
29	122	996
29	123	996
29	124	996
29	178	996
30	44	996
30	45	996
30	113	996
30	114	996
30	115	996
30	116	996
30	117	996
30	118	996
30	179	996
31	46	996
31	47	996
31	48	996
31	49	996
31	50	996
31	108	996
31	109	996
31	110	996
31	111	996
31	112	996
31	180	996
32	51	996
32	52	996
32	53	996
32	103	996
32	104	996
32	105	996
32	106	996
32	107	996
32	181	996
33	54	996
33	55	996
33	96	996
33	97	996
33	98	996
33	99	996
33	100	996
33	101	996
33	102	996
33	182	996
34	56	996
34	57	996
34	58	996
34	59	996
34	91	996
34	92	996
34	93	996
34	94	996
34	95	996
34	182	996
35	60	996
35	61	996
35	62	996
35	63	996
35	87	996
35	88	996
35	89	996
35	90	996
35	183	996
36	64	996
36	65	996
36	66	996
36	67	996
36	81	996
36	82	996
36	83	996
36	84	996
36	85	996
36	86	996
36	184	996
36	185	996
37	68	996
37	69	996
37	70	996
37	71	996
37	72	996
37	73	996
37	74	996
37	75	996
37	76	996
37	77	996
37	78	996
37	79	996
37	80	996
