13	51	0
14	51	0
14	52	0
14	32	997
15	33	997
15	34	997
15	47	0
15	48	0
15	49	0
15	50	0
14	51	0
14	53	1
14	54	1
15	55	1
15	56	1
15	57	1
16	58	1
14	52	1
19	32	997
19	33	997
28	48	996
29	49	996
32	75	997
32	76	997
32	77	997
32	78	997
32	79	997
32	80	997
32	81	997
32	82	997
32	83	997
32	84	997
32	85	997
32	86	997
32	87	997
32	88	997
32	89	997
32	90	997
32	91	997
32	92	997
33	70	997
33	71	997
33	72	997
33	73	997
33	74	997
33	93	997
33	94	997
33	95	997
34	96	997
35	97	997
35	98	997
36	99	997
36	100	997
37	67	998
37	68	998
40	64	997
40	65	997
40	66	997
40	67	997
41	63	997
42	62	997
43	26	996
43	27	996
55	51	996
55	52	996
55	53	996
55	56	996
55	57	996
64	82	996
65	80	996
65	81	996
66	77	996
66	78	996
66	79	996
67	28	997
67	29	997
73	46	996
73	47	996
73	48	996
73	49	996
73	50	996
73	51	996
73	52	996
73	53	996
73	54	996
77	105	997
77	106	997
77	107	997
78	108	997
78	109	997
79	110	997
79	111	997
107	77	996
107	78	996
107	79	996
107	80	996
107	81	996
107	82	996
107	83	996
107	84	996
107	85	996
107	86	996
107	87	996
107	88	996
107	89	996
108	90	996
108	91	996
108	92	996
108	93	996
108	94	996
109	95	996
109	96	996
109	97	996
109	98	996
110	99	996
110	100	996
110	101	996
110	102	996
110	103	996
110	104	996
110	105	996
110	106	996
110	107	996
110	108	996
111	109	996
125	61	997
125	62	997
125	63	997
125	64	997
125	65	997
125	66	997
125	67	997
126	68	997
126	69	997
127	70	997
144	83	0
144	84	0
144	85	0
144	86	0
144	87	0
144	88	0
144	89	0
145	80	0
145	81	0
145	82	0
146	77	0
146	78	0
146	79	0
147	73	0
147	74	0
147	75	0
147	76	0
148	70	0
148	71	0
148	72	0
148	69	0
143	103	997
143	104	997
144	105	997
144	106	997
145	32	997
145	33	997
146	59	997
146	60	997
147	56	997
147	57	997
147	58	997
147	61	997
147	62	997
147	65	0
147	66	0
147	67	0
147	68	0
148	69	0
149	63	0
149	64	0
149	65	0
149	66	0
149	67	0
149	68	0
148	69	0
165	45	996
165	46	996
164	50	996
165	49	996
174	66	996
174	67	996
174	68	996
174	69	996
174	70	996
174	71	996
174	72	996
174	73	996
174	74	996
174	75	996
174	76	996
174	77	996
174	78	996
174	79	996
174	80	996
174	81	996
174	82	996
174	83	996
174	84	996
174	85	996
174	86	996
174	87	996
174	88	996
174	89	996
174	90	996
175	91	996
175	92	996
175	93	996
175	94	996
175	95	996
173	96	996
173	97	996
173	98	996
173	99	996
174	100	996
174	101	996
175	102	996
175	103	996
177	61	996
178	62	996
179	63	996
181	61	996
181	62	996
193	65	996
193	66	996
193	67	996
193	68	996
194	69	996
194	70	996
194	71	996
194	72	996
195	73	996
195	74	996
195	75	996
195	76	996
195	77	996
195	78	996
195	79	996
195	80	996
195	81	996
195	82	996
195	83	996
195	84	996
195	85	996
195	86	996
195	87	996
195	88	996
195	89	996
195	99	996
196	90	996
196	91	996
196	92	996
196	93	996
196	94	996
196	95	996
196	96	996
196	97	996
196	98	996
210	38	996
210	39	996
210	40	996
221	104	0
222	103	0
222	105	0
222	94	0
222	95	0
222	96	0
222	97	0
222	98	0
222	99	0
222	100	0
222	101	0
222	102	0
223	71	0
223	72	0
223	73	0
223	74	0
223	75	0
223	76	0
223	77	0
223	78	0
223	79	0
223	80	0
223	81	0
223	82	0
223	87	0
223	88	0
223	89	0
223	90	0
223	91	0
223	92	0
223	93	0
224	70	0
224	83	0
224	84	0
224	85	0
224	86	0
222	103	0
223	104	0
222	103	0
222	105	0
222	106	0
222	107	0
222	108	0
223	109	0
223	110	0
222	105	0
240	43	996
240	44	996
243	39	996
244	39	996
245	38	996
244	43	996
244	44	996
245	45	996
245	46	996
246	47	996
251	56	996
252	57	996
252	58	996
252	61	0
252	62	0
252	63	0
253	64	0
249	68	0
249	69	0
249	70	0
249	71	0
249	72	0
249	73	0
249	74	0
249	75	0
250	67	0
250	76	0
250	77	0
250	78	0
250	79	0
250	80	0
250	81	0
251	67	0
251	82	0
251	83	0
251	84	0
252	67	0
252	85	0
253	66	0
253	65	0
255	60	0
255	61	0
255	62	0
255	63	0
256	55	0
256	56	0
256	57	0
256	58	0
256	59	0
254	64	0
273	70	997
273	71	997
273	72	997
273	76	0
273	77	0
272	82	0
272	83	0
272	84	0
272	85	0
272	86	0
272	87	0
272	88	0
272	89	0
272	90	0
273	80	0
273	81	0
273	91	0
273	92	0
273	93	0
273	94	0
273	95	0
273	96	0
273	97	0
273	98	0
273	99	0
273	100	0
273	101	0
273	79	0
275	77	0
276	74	0
276	75	0
276	76	0
274	78	0
292	60	997
292	61	997
293	57	997
293	58	997
293	59	997
294	54	997
294	55	997
294	56	997
295	50	997
295	51	997
295	52	997
295	53	997
307	74	996
307	75	996
307	76	996
307	77	996
307	78	996
307	79	996
307	80	996
307	81	996
307	82	996
307	83	996
307	84	996
307	85	996
307	86	996
307	87	996
307	88	996
307	89	996
308	68	996
308	69	996
308	70	996
308	71	996
308	72	996
308	73	996
308	90	996
308	91	996
308	92	996
308	93	996
309	67	996
310	61	996
310	62	996
310	63	996
310	64	996
310	65	996
310	66	996
326	52	997
327	53	997
331	25	997
331	26	997
332	68	0
332	69	0
332	70	0
333	67	0
333	71	0
333	72	0
333	73	0
333	74	0
333	75	0
333	76	0
333	77	0
333	78	0
333	79	0
333	80	0
333	81	0
333	82	0
333	83	0
333	84	0
333	85	0
333	86	0
333	87	0
333	88	0
333	89	0
333	90	0
333	91	0
333	92	0
333	93	0
333	94	0
333	71	0
334	70	0
335	68	0
335	69	0
336	66	0
336	67	0
333	71	0
338	55	997
338	56	997
349	45	997
349	46	997
349	47	997
350	48	997
356	60	998
356	61	998
354	67	997
354	68	997
354	69	997
354	70	997
354	71	997
354	72	997
355	66	997
355	73	997
355	74	997
355	75	997
355	76	997
355	77	997
355	78	997
355	79	997
355	80	997
355	81	997
355	82	997
355	83	997
355	84	997
355	87	997
356	85	997
356	86	997
358	36	998
358	37	998
358	43	997
358	44	997
359	50	997
360	47	997
360	48	997
360	49	997
360	51	997
360	52	997
360	53	997
360	54	997
360	55	997
366	42	0
367	41	0
367	34	0
367	35	0
367	36	0
367	37	0
367	38	0
367	39	0
367	40	0
369	42	0
368	41	0
370	19	997
371	20	997
371	59	997
371	60	997
370	67	997
370	68	997
371	69	997
371	70	997
372	71	997
372	72	997
372	73	997
380	101	997
380	102	997
380	103	997
380	104	997
381	97	997
381	98	997
381	99	997
381	100	997
381	105	997
381	106	997
381	107	997
382	95	997
382	96	997
382	108	997
382	109	997
382	110	997
383	94	997
383	111	997
383	112	997
384	93	997
385	92	997
386	91	997
387	89	997
387	90	997
388	87	997
388	88	997
389	86	997
390	83	997
390	84	997
390	85	997
391	82	997
392	80	997
392	81	997
414	73	0
414	74	0
414	75	0
414	76	0
414	77	0
414	78	0
414	83	0
414	84	0
414	85	0
414	86	0
415	70	0
415	71	0
