2	69	3
3	69	3
4	67	3
4	68	3
5	66	3
6	63	3
6	64	3
6	65	3
7	60	3
7	61	3
7	62	3
8	56	3
8	57	3
8	58	3
8	59	3
9	53	3
9	54	3
9	55	3
10	49	3
10	50	3
10	51	3
10	52	3
11	45	3
11	46	3
11	47	3
11	48	3
1	70	3
11	38	-997
11	39	-997
29	41	-1
30	42	-1
31	43	-1
32	44	-1
31	46	-1
31	47	-1
31	48	-1
31	49	-1
31	50	-1
31	51	-1
31	52	-1
31	53	-1
32	54	-1
32	55	-1
33	56	-1
33	57	-1
33	58	-1
34	59	-1
34	60	-1
34	61	-1
34	62	-1
34	63	-1
32	45	-1
34	25	-995
34	26	-995
35	27	-995
34	45	-1
35	45	-1
33	45	-1
31	30	-994
32	31	-994
33	32	-994
34	33	-994
35	34	-994
35	35	-994
35	36	-994
35	37	-994
36	38	-994
36	39	-994
29	95	-994
29	96	-994
29	97	-994
29	98	-994
29	99	-994
29	100	-994
29	101	-994
29	102	-994
29	103	-994
29	104	-994
29	105	-994
29	106	-994
29	107	-994
29	108	-994
29	109	-994
29	110	-994
29	111	-994
29	112	-994
29	113	-994
29	114	-994
29	115	-994
29	116	-994
29	117	-994
29	118	-994
29	119	-994
29	120	-994
29	121	-994
29	122	-994
29	123	-994
30	90	-994
30	91	-994
30	92	-994
30	93	-994
30	94	-994
30	124	-994
30	125	-994
30	126	-994
30	127	-994
30	128	-994
30	129	-994
30	130	-994
30	131	-994
30	132	-994
31	85	-994
31	86	-994
31	87	-994
31	88	-994
31	89	-994
31	133	-994
31	134	-994
31	135	-994
31	136	-994
31	137	-994
31	138	-994
31	139	-994
31	140	-994
31	141	-994
31	142	-994
32	82	-994
32	83	-994
32	84	-994
32	143	-994
32	144	-994
32	145	-994
32	146	-994
32	147	-994
33	78	-994
33	79	-994
33	80	-994
33	81	-994
33	148	-994
33	149	-994
33	150	-994
33	151	-994
33	152	-994
34	72	-994
34	73	-994
34	74	-994
34	75	-994
34	76	-994
34	77	-994
34	153	-994
34	154	-994
34	155	-994
35	156	-994
35	157	-994
35	158	-994
36	159	-994
36	160	-994
37	161	-994
38	162	-994
38	163	-994
39	55	-996
39	56	-996
39	57	-996
48	35	-994
49	33	-994
49	34	-994
50	65	0
51	64	0
51	63	0
52	61	0
52	62	0
53	57	0
53	58	0
53	59	0
53	60	0
54	51	0
54	52	0
54	53	0
54	54	0
54	55	0
54	56	0
55	36	0
55	37	0
55	38	0
55	39	0
55	40	0
55	41	0
55	42	0
55	43	0
55	44	0
55	45	0
55	46	0
55	47	0
55	48	0
55	49	0
55	50	0
51	64	0
52	65	1
53	66	1
54	66	1
55	66	1
51	64	1
65	87	0
65	88	0
65	89	0
65	90	0
65	91	0
65	92	0
65	93	0
65	94	0
65	95	0
66	72	0
66	85	0
66	86	0
66	96	0
66	97	0
67	73	0
67	84	0
67	98	0
67	99	0
68	74	0
68	80	0
68	81	0
68	82	0
68	83	0
68	100	0
69	75	0
69	76	0
69	77	0
69	78	0
69	79	0
69	101	0
70	102	0
71	103	0
72	104	0
73	105	0
73	186	0
73	187	0
73	188	0
73	189	0
73	190	0
73	191	0
73	192	0
73	193	0
73	194	0
73	195	0
74	105	0
74	176	0
74	177	0
74	178	0
74	179	0
74	180	0
74	181	0
74	182	0
74	183	0
74	184	0
74	185	0
75	106	0
75	168	0
75	169	0
75	170	0
75	171	0
75	172	0
75	173	0
75	174	0
75	175	0
76	107	0
76	163	0
76	164	0
76	165	0
76	166	0
76	167	0
77	108	0
77	149	0
77	150	0
77	151	0
77	152	0
77	153	0
77	154	0
77	155	0
77	156	0
77	157	0
77	158	0
77	159	0
77	160	0
77	161	0
77	162	0
78	109	0
78	139	0
78	140	0
78	141	0
78	142	0
78	143	0
78	144	0
78	145	0
78	146	0
78	147	0
78	148	0
79	110	0
79	131	0
79	132	0
79	133	0
79	134	0
79	135	0
79	136	0
79	137	0
79	138	0
80	111	0
80	125	0
80	126	0
80	127	0
80	128	0
80	129	0
80	130	0
81	112	0
81	113	0
81	114	0
81	122	0
81	123	0
81	124	0
82	115	0
82	116	0
82	117	0
82	118	0
82	119	0
82	120	0
82	121	0
74	196	0
75	86	-994
75	87	-994
75	88	-994
75	89	-994
75	90	-994
75	91	-994
75	92	-994
75	93	-994
65	28	-993
65	29	-993
66	30	-993
66	31	-993
66	32	-993
67	33	-993
68	34	-993
69	35	-993
70	36	-993
71	37	-993
71	38	-993
72	39	-993
72	40	-993
72	41	-993
72	42	-993
73	43	-993
73	44	-993
73	45	-993
73	46	-993
73	47	-993
73	48	-993
73	49	-993
73	50	-993
73	51	-993
74	52	-993
74	53	-993
74	54	-993
74	55	-993
74	56	-993
74	57	-993
74	58	-993
74	59	-993
74	60	-993
74	61	-993
74	62	-993
74	63	-993
74	64	-993
74	65	-993
75	66	-993
75	67	-993
75	68	-993
75	69	-993
75	70	-993
75	71	-993
76	72	-993
73	199	0
73	200	0
73	201	0
74	197	0
74	198	0
74	202	0
74	203	0
74	204	0
74	205	0
74	206	0
74	207	0
74	208	0
74	209	0
74	210	0
75	211	0
75	212	0
75	213	0
76	214	0
77	215	0
74	196	0
76	97	-996
77	98	-996
78	99	-996
78	100	-996
75	195	0
76	194	0
77	193	0
78	193	0
79	192	0
74	196	0
82	32	-994
82	33	-994
82	34	-994
82	35	-994
82	36	-994
82	37	-994
82	38	-994
82	39	-994
82	40	-994
82	41	-994
82	42	-994
82	43	-994
82	44	-994
83	45	-994
83	46	-994
84	47	-994
84	48	-994
85	49	-994
85	50	-994
85	132	-994
85	133	-994
85	134	-994
85	135	-994
85	136	-994
85	137	-994
86	51	-994
86	52	-994
86	53	-994
86	127	-994
86	128	-994
86	129	-994
86	130	-994
86	131	-994
87	54	-994
87	55	-994
87	56	-994
87	57	-994
87	58	-994
87	122	-994
87	123	-994
87	124	-994
87	125	-994
87	126	-994
88	59	-994
88	60	-994
88	61	-994
88	62	-994
88	63	-994
88	64	-994
88	65	-994
88	66	-994
88	67	-994
88	68	-994
88	69	-994
88	70	-994
88	71	-994
88	72	-994
88	73	-994
88	74	-994
88	75	-994
88	76	-994
88	77	-994
88	78	-994
88	79	-994
88	80	-994
88	81	-994
88	82	-994
88	83	-994
88	84	-994
88	85	-994
88	86	-994
88	87	-994
88	88	-994
88	114	-994
88	115	-994
88	116	-994
88	117	-994
88	118	-994
88	119	-994
88	120	-994
88	121	-994
89	89	-994
89	90	-994
89	91	-994
89	92	-994
89	93	-994
89	94	-994
89	95	-994
89	96	-994
89	97	-994
89	98	-994
89	99	-994
89	100	-994
89	101	-994
89	102	-994
89	103	-994
89	104	-994
89	105	-994
89	106	-994
89	107	-994
89	108	-994
89	109	-994
89	110	-994
89	111	-994
89	112	-994
89	113	-994
90	45	1
91	44	1
92	43	1
93	41	-1
94	40	-1
95	37	-1
95	38	-1
